                    0,                     0
           1288490189,                     0
           1825361100,            -429496730
           6267509385,           -3155753283
           6538653162,           -4359690850
           5833301799,           -5021956233
           5285519924,           -5549503317
           3546819683,           -5075415234
           2403033929,           -3724812708
           1702174800,           -1823923223
           2073981500,            -483328017
           3721769673,            1131300506
           5805780283,             814973452
           7393879133,             259711480
           7866293837,           -1250787341
           7350224884,           -3196197802
           6168436802,           -4330553052
           4529154733,           -4529258638
           2977529165,           -4213884005
           1812742238,           -2455147788
           2158333584,           -1284177749
           3995035602,            1370347489
           5464488757,            2326153573
           6928454626,            1305053475
           7995958059,            -938089749
           8596171457,           -3030391719
           7552448691,           -4649263836
           5255167049,           -5214105985
           3766291597,           -5492809085
           2361793523,           -4783124881
            640851231,           -2072865327
           1060458539,            -673463374
           2841575401,            1703606289
           5140949609,            2130360501
           7651589712,             781922568
           8709028599,           -1059389843
           8953913087,           -2963631886
           8080618061,           -4535618402
           7439975972,           -5258388330
           3983179242,           -6514159240
           2005903650,           -5627193019
            495085584,           -2879442719
            474688408,            -544531736
           1082080107,            1519722647
           2320593661,            2855847577
           4670927760,            2709341433
           6473766739,            1851649919
           6885146813,            -315144968
           6646027409,           -2304248890
           6347970897,           -3988034963
           3651782958,           -4619072758
           2117446816,           -4185259912
            812171279,           -2200577062
            615895445,              10964711
           1604652681,            1670271376
           3086538598,            3342881503
           4762907276,            3879313466
           7023009089,            2877748789
           7280955787,             -27664899
           8042495781,           -1936949090
           7095715154,           -3747557402
           4888127020,           -4709918236
           3016795706,           -4346514528
            786512230,           -3322170147
            122597734,           -1206869401
            855367821,             709206906
           2161716052,            2859051140
           4564011768,            3128376452
           6087471645,            1278470953
           7781325018,            -269660114
           8888012952,           -1538256705
           7011374855,           -3056950172
           5451314729,           -4028845791
           3466192745,           -3936587301
           1168076706,           -2929929161
            139429961,           -1034439359
            300549193,             374281581
           1780951677,            2029072419
           4214376101,            2627429582
           6482134981,            2983875087
           7274211587,            1850355706
           7752546780,             163395650
           7372902301,           -1781766286
           6812033737,           -3811011998
           3782853499,           -4571265309
           1595328126,           -4257843450
             33171047,           -2947952902
             68027016,            -837761058
             44553730,            1027245059
           1220978602,            2432679779
           3584043448,            3190518425
           5319612063,            2656782487
           6761774147,            1954946979
           7265881190,            -490384491
           6120071270,           -2680334447
           5034402108,           -4151893091
           2997226546,           -4213720747
           1453411354,           -3505874754
            -85814695,           -2446300839
           -896927538,            -965975694
           -361073988,            1180647426
            488148846,            2964119387
           1559811010,            3886162250
           3452972034,            3216475366
           5134482576,            2501445972
           5614489404,             690655390
           5523345378,           -1311628858
           4328009405,           -2570901553
           2936483586,           -3228589091
