   -45,      1
   -46,     17
   -39,     38
   -22,     53
     0,     56
    20,     54
    37,     39
    43,     21
    55,      4
    47,    -14
    32,    -34
    12,    -41
    -9,    -42
   -29,    -32
   -44,    -18
   -50,      1
   -47,     21
   -40,     42
   -23,     54
    -5,     62
    16,     58
    35,     47
    42,     35
    47,     10
    43,     -9
    31,    -27
    16,    -33
    -6,    -41
   -21,    -34
   -45,    -33
   -52,    -12
   -56,      5
   -54,     27
   -43,     38
   -22,     49
    -5,     49
    13,     45
    23,     41
    42,     24
    37,      3
    39,    -17
    34,    -33
    12,    -50
    -7,    -49
   -24,    -47
   -43,    -39
   -58,    -30
   -62,    -14
   -61,      7
   -53,     19
   -41,     31
   -23,     42
    -1,     35
    12,     33
    25,     21
    33,      7
    30,    -11
    31,    -30
    20,    -46
     3,    -52
    -9,    -64
   -31,    -59
   -49,    -52
   -57,    -49
   -68,    -31
   -64,     -9
   -65,      3
   -54,     21
   -40,     31
   -28,     32
    -5,     28
     6,     26
    19,     13
    28,     -5
    24,    -17
    30,    -40
    16,    -59
     2,    -63
    -5,    -72
   -24,    -68
   -45,    -65
   -58,    -64
   -63,    -40
   -70,    -26
   -67,    -15
   -67,      7
   -52,     18
   -39,     21
   -27,     25
   -13,     29
     4,     20
    10,      9
    21,     -2
    28,    -20
    26,    -35
    21,    -48
     4,    -61
    -3,    -65
   -20,    -72
   -28,    -68
   -52,    -59
   -56,    -54
   -63,    -44
   -69,    -22
   -64,     -9
   -64,      9
   -60,     13
   -46,     33
   -26,     34
   -12,     35
     2,     33
    10,     23
    23,     13
    33,      5
    30,    -13
    34,    -22
    26,    -38
    16,    -52
     4,    -53
   -11,    -65
   -22,    -65
   -35,    -54
   -45,    -48
   -57,    -39
   -61,    -25
   -65,    -13
   -69,     -1
   -64,     11
   -46,     26
   -41,     32
   -29,     46
   -12,     48
     5,     44
    19,     40
    21,     29
    36,     13
    38,      9
    40,     -4
    40,    -16
    36,    -25
    26,    -35
    20,    -48
     7,    -53
    -4,    -53
   -13,    -51
   -27,    -42
   -41,    -34
   -47,    -28
   -49,    -22
   -53,     -7
   -55,      6
   -47,     18
   -43,     35
   -33,     39
   -29,     43
   -14,     47
    -1,     49
    10,     47
    23,     43
    34,     38
    38,     31
    46,     27
    49,     14
    53,      0
    49,    -14
    46,    -24
    44,    -32
    35,    -37
    28,    -46
     9,    -48
     7,    -44
     0,    -47
   -15,    -38
   -29,    -38
   -29,    -28
   -46,    -25
   -46,    -12
   -41,      2
   -48,      8
   -40,     18
   -41,     34
   -35,     42
   -28,     49
   -19,     52
    -8,     49
     4,     51
    14,     49
    28,     52
    33,     43
    38,     40
    46,     34
    50,     25
    56,     18
    53,      5
    58,     -4
    54,    -15
    52,    -22
    42,    -30
    37,    -37
    32,    -38
    22,    -44
     6,    -49
     7,    -52
     0,    -44
   -14,    -44
   -19,    -36
   -28,    -38
   -35,    -29
   -39,    -15
   -40,    -12
   -43,    -12
   -51,     -1
   -45,     12
   -45,     14
   -39,     29
   -32,     32
   -28,     47
   -22,     42
   -17,     49
    -7,     48
    -6,     54
    10,     46
     8,     50
    22,     51
    22,     45
    35,     41
    38,     32
    45,     31
    48,     23
    48,     16
    47,      7
    51,      0
    46,     -9
    48,    -11
    47,    -18
    40,    -22
    38,    -31
    38,    -33
    26,    -34
    19,    -39
    18,    -43
    12,    -49
     4,    -51
     0,    -53
    -8,    -49
    -8,    -46
   -19,    -44
   -19,    -43
   -25,    -41
   -29,    -36
   -34,    -30
   -40,    -30
   -43,    -24
   -48,    -13
   -49,    -14
   -44,     -5
   -50,     -2
   -46,      3
   -51,      8
   -47,     11
   -39,     19
   -44,     18
   -36,     24
   -32,     31
   -32,     37
   -31,     38
   -23,     38
   -20,     40
   -15,     48
   -15,     51
    -6,     53
     0,     47
     4,     45
     9,     47
    15,     53
    12,     48
    21,     45
    24,     38
    28,     42
    36,     35
    40,     38
    39,     33
    40,     38
    39,     34
    45,     26
    52,     24
    48,     17
    51,     15
    54,     13
    52,     13
    52,      5
    52,      3
    52,      5
    52,      3
    48,     -5
    53,    -12
    51,    -11
    55,    -16
    55,    -17
    54,    -21
    45,    -23
    50,    -26
    51,    -23
    47,    -31
    41,    -30
    42,    -33
    43,    -35
    45,    -36
    35,    -38
    40,    -38
    32,    -39
    29,    -44
    29,    -45
    27,    -47
    24,    -39
    24,    -44
    24,    -47
    24,    -49
    24,    -46
    20,    -45
    18,    -53
    15,    -46
    23,    -49
    14,    -48
    15,    -54
    10,    -50
     8,    -50
     2,    -47
     7,    -52
     9,    -49
     2,    -49
     3,    -51
    -4,    -45
    -1,    -52
     0,    -49
     3,    -46
     5,    -54
    -3,    -53
    -2,    -51
    -6,    -53
    -2,    -51
     1,    -45
    -4,    -51
    -3,    -53
    -2,    -50
     0,    -52
    -1,    -48
    -7,    -48
     0,    -48
    -9,    -48
    -3,    -45
     4,    -44
    -1,    -42
    -2,    -52
    -1,    -49
    -1,    -45
     2,    -44
    -3,    -46
     4,    -47
     6,    -46
    10,    -39
    15,    -43
    16,    -45
     7,    -41
    12,    -36
    10,    -35
     4,    -34
    14,    -37
    15,    -35
    16,    -31
    20,    -35
    22,    -36
    23,    -37
    23,    -30
    27,    -37
    25,    -24
    27,    -23
    26,    -23
    36,    -19
    35,    -14
    28,    -16
    35,    -10
    39,    -20
    38,    -14
    39,     -8
    40,     -4
    44,     -6
    39,      1
    47,      6
    49,      3
    48,      5
    53,     10
    56,     12
    53,     16
    48,     21
    51,     25
    46,     20
    45,     25
    44,     33
    42,     36
    48,     43
    43,     45
    33,     41
    34,     46
    31,     53
    32,     51
    31,     50
    25,     55
    26,     57
    21,     56
     9,     66
    13,     56
     6,     61
     5,     60
     1,     64
    -3,     62
   -16,     60
   -15,     61
   -17,     59
   -25,     52
   -26,     59
   -29,     48
   -30,     39
   -36,     31
   -44,     35
   -49,     32
   -52,     28
   -48,     18
   -54,     16
   -51,     10
   -50,     -1
   -48,    -11
   -54,    -17
   -51,    -13
   -49,    -21
   -42,    -23
   -38,    -31
   -38,    -35
   -31,    -37
   -29,    -44
   -24,    -47
   -14,    -41
   -11,    -49
    -8,    -49
    -4,    -47
     3,    -46
    12,    -51
    20,    -43
    23,    -47
    27,    -34
    28,    -28
    35,    -29
    36,    -19
    38,    -17
    37,     -7
    46,     -4
    37,      8
    40,     12
    31,     19
    34,     24
    30,     34
    22,     36
    14,     37
    10,     39
    -4,     44
    -5,     42
   -11,     49
   -18,     42
   -30,     33
   -39,     32
   -44,     35
   -50,     33
   -50,     26
   -52,     22
   -63,      8
   -65,      1
   -67,     -6
   -61,    -16
   -57,    -27
   -49,    -31
   -46,    -34
   -42,    -46
   -32,    -42
   -22,    -44
   -17,    -49
    -8,    -44
     1,    -47
    11,    -42
    13,    -42
    25,    -33
    32,    -32
    34,    -15
    38,    -11
    33,     -6
    38,      8
    36,     17
    28,     28
    26,     30
    21,     41
    16,     52
     2,     53
    -7,     54
   -18,     55
   -23,     50
   -33,     50
   -41,     47
   -46,     35
   -47,     30
   -48,     18
   -53,     11
   -53,     -1
   -51,    -14
   -48,    -28
   -40,    -30
   -29,    -38
   -23,    -42
   -12,    -34
     0,    -34
    14,    -38
    20,    -35
    32,    -27
    37,    -15
    49,     -9
