                    0,                     0
                    0,                     0
            300647710,             -64424510
            931693607,             465584905
            926313384,            -290356532
            160194657,            -942377003
           -746030204,           -1463179157
          -2316424612,           -1298695966
          -3600425636,              88816124
          -3819314691,            1771113824
          -3331463320,            3771614259
          -2224267263,            5087899336
            342339112,            4889655800
           1315466605,            4189871170
           2416344993,            2297948229
           1781871348,             953991917
            600083266,            -180363333
          -1176632932,            -617510420
          -2894191364,             104450826
          -3964142269,            1360430766
          -3532727249,            3732322412
          -1845637747,            5700648323
           -624981499,            6085628326
           1336380848,            5374203262
           2689337997,            3346815720
           2794638838,            1060601732
           1897743818,            -150801186
            -72155277,           -1600834159
          -1499977307,            -592122578
          -3724140178,            -667172855
          -4235091704,            1385269010
          -3998706331,            3402610363
          -2159529946,            5555120722
            508782790,            6294305096
           2251215994,            5507764638
           3449151536,            3170999960
           3264675370,            1768143218
           2271233247,             375866701
            771138934,           -2889087698
           -519657616,           -2611711434
          -3145398664,           -2274294601
          -4462362497,            -261945435
          -4307188869,            1848802938
          -3010098514,            3665259056
          -1398804441,            5102427394
            498319425,            5546813735
           1947587085,            4503590966
           3118378648,            2380831128
           2500375939,             242894520
           1594346335,           -2259429056
            379543791,           -2644123619
          -1674196240,           -2205484119
          -3739374552,            -578413565
          -3441695739,            1456940787
          -2312612488,            3253983413
           -638043824,            4347076397
           1476152792,            4987375946
           3736254605,            3985811269
           5255793251,            2093423346
           4393689380,             -85952478
           3899560831,           -2133255947
           2300202141,           -2763536590
             88367180,           -2601857315
          -1794487698,           -1339913398
          -2917066223,             494742717
          -2341445098,            2993283891
           -303738785,            4772311055
           2323674234,            5815333166
           3620632842,            4649849287
           5021329541,            2198531835
           5322085128,             879281318
           4854380942,            -776373468
           2740348852,           -1785152427
            218714382,           -2274486880
          -1811701659,           -1533818762
          -2417153337,             138337137
          -2152996724,            2080947871
          -1200439540,            4010442724
           1868436374,            4810725230
           3195903996,            4496524510
           4143036199,            3289676987
           4616932554,            1744406645
           4501255761,            -692113343
           3241581594,           -3311252965
           1452149317,           -4345810570
           -511870593,           -3362790558
          -2088598522,           -2510679128
          -2634612554,            -654038615
          -1562232919,            1120792467
           -974736926,            3192236201
           1466776071,            3488760378
           2865814793,            3214657134
           4590237178,            1839419841
           5725620158,            -198931575
           4799483033,           -2466624457
           3345204217,           -3575333390
           1823946937,           -3839972942
            -14538527,           -2898313235
          -1338455177,           -1726369877
          -2435468722,              -2500917
          -2239725703,            1919234410
          -1229223745,            3060514360
            440549928,            3937671433
           1972463691,            4354297419
           3334965744,            2902922236
           4589216621,            1580452564
           4208872012,            -286447990
           3113638488,           -1616801476
           1739916986,           -2201984659
            147294216,           -2117718435
