                    0,                     0
           1288490189,                     0
           1825361100,            -429496730
           6245945594,           -3142519050
           6512623927,           -4341830508
           5913305636,           -4925727201
           5598895274,           -5247505413
           4655622082,           -4993922294
           3773353883,           -4106499127
           3294814583,           -2800566409
           3566040920,           -1861017770
           4474892042,           -1084812944
           5957627241,           -1236285585
           7056249227,           -1625100123
           7459700674,           -2712111530
           7085995943,           -3894207053
           6171456713,           -4748152192
           5112382550,           -4882548534
           4224892510,           -4707049200
           3455334657,           -3498165420
           3639103376,           -2745170027
           4504182239,           -1864213310
           5750978358,            -581607350
           6922877223,           -1166565517
           7368751680,           -2491180373
           7745442780,           -3898141549
           7076878827,           -5070554109
           5345153004,           -5479055100
           4444109597,           -5641809564
           3776698870,           -5201850605
           2607746735,           -3715755468
           2886310087,           -2478867924
           3824508051,           -1433780680
           5373439153,           -1122626579
           7055469070,           -1962994521
           7907196584,           -3251375312
           8149648902,           -4539683379
           7582643279,           -5700631395
           7215966529,           -6124147503
           5932286802,           -6624719529
           3829302812,           -5744734838
           2785800579,           -4182034727
           2674524919,           -2263885908
           3207006719,            -697901448
           4147695914,             171060560
           5512148494,              10240781
           6726407026,            -510352210
           6998755002,           -2049904103
           6752076670,           -3276352503
           6613810609,           -4245546592
           4679418616,           -4733400943
           3296126407,           -4421818167
           2706855805,           -3514059269
           2593938973,           -2099233148
           3348213702,            -799103908
           4362146108,             388428799
           5557868682,             821303136
           6756917742,             206561802
           6811491073,           -1677002988
           7274985815,           -2934719439
           6733839029,           -4197004822
           5130068109,           -4866436194
           3715077601,           -4603187407
           2381289442,           -3949450865
           1894815931,           -2436221834
           2328682183,           -1306910408
           3173662417,            -156642793
           4761077961,               2290700
           5633201840,           -1039604812
           6979702474,           -2058001855
           7890195225,           -2910326743
           6493307265,           -4093255862
           5351502057,           -4628464760
           4329222778,           -4548714369
           2922856072,           -3915918411
           1989818445,           -2316215456
           2108510354,           -1283509791
           2854451045,            -528102947
           4320329805,            -136640507
           6091540230,             249338025
           6969652469,            -478031438
           7187060729,           -1549623227
           6894179724,           -2825016915
           6550223260,           -3873596379
           4549245690,           -4381301556
           2755984068,           -4199353862
           1641009784,           -3285242848
           1589178682,           -1861240252
           1674641227,            -565262786
           2497289340,             237532631
           3793514167,             634417274
           5158886833,             317891691
           6225149129,            -154322669
           6413846864,           -1552842589
           5644807658,           -3000457787
           4916564261,           -3993770480
           3387535157,           -4101351407
           2287152238,           -3612922252
           1409511695,           -2963721129
            886572500,           -2002056825
           1176861903,            -746486642
           1769129370,             785351978
           2648180445,            1539938616
           3597737488,            1051022680
           4712602208,             623009495
           4998674960,            -665135739
