                    0,                     0
            128849019,                     0
            211527139,             -42949673
            703075124,            -328119252
            861049876,            -502410780
            883708580,            -627037031
            882408217,            -735867551
            767309932,            -784436577
            655669761,            -721365097
            563970822,            -589705473
            561081014,            -438019248
            714246665,            -219169421
            931837823,            -160235997
           1170508672,            -133196990
           1306922849,            -228284112
           1402429288,            -407865404
           1390196521,            -549052821
           1289710937,            -620563000
           1151351234,            -649029188
           1022005219,            -529094673
           1012371823,            -400306008
           1156666863,            -103934900
           1308142493,              85834562
           1512528996,              97277368
           1721387331,             -37768134
           1885830730,            -211111146
           1930296281,            -411311460
           1791863438,            -536384352
           1691740514,            -651331163
           1539799398,            -618315414
           1329798582,            -459469105
           1301345296,            -303920161
           1405745907,             -27551393
           1619788953,             116236643
           1944804505,             102345616
           2132539274,               -915033
           2305164879,            -166330572
           2348474532,            -342625444
           2302932494,            -423593873
           2103069371,            -702086395
           1893816655,            -709320048
           1683538143,            -550958273
           1583983354,            -362825818
           1548422332,            -156828985
           1606368075,              43907661
           1842645241,             155155017
           2049505298,             184018950
           2180116922,              42721501
           2240568495,            -128101628
           2264184725,            -312875530
           2096123935,            -492196323
           1943932053,            -529274825
           1766783796,            -395257869
           1666042892,            -225850816
           1686378956,             -37179360
           1775819276,             189152276
           1934063832,             336436560
           2206811660,             355065634
           2373354793,             131823057
           2536474857,              -8024447
           2559541753,            -232653569
           2460031469,            -429187462
           2307775778,            -488440834
           2080641436,            -488310280
           1944241752,            -327176125
           1937948109,            -130650849
           1991696175,             119347366
           2228355007,             248229436
           2449143452,             189938956
           2671649646,             112208236
           2904266051,              21761533
           2878096817,            -182283936
           2811085777,            -322547426
           2646588346,            -383756685
           2405510668,            -375658618
           2234325860,            -260627446
           2173612432,            -127695142
           2249047457,              86345286
           2449851782,             220940358
           2697614463,             361997509
           2851478593,             339998582
           3004127775,             234727685
           3061503391,              51490571
           3084362632,            -178983115
           2860349692,            -378850255
           2666188107,            -473499234
           2447388265,            -445724356
           2347276877,            -291646452
           2265606315,            -152680411
           2319173645,              35601123
           2493760936,             182925758
           2688366940,             230133190
           2865076104,             226269457
           3019565163,              18535178
           3019535123,            -220144204
           3003513205,            -430021840
           2847012863,            -558296168
           2691833238,            -584523035
           2493589576,            -567209131
           2333783016,            -460742625
           2273551948,            -244237758
           2249234087,             -28002287
           2289452959,             127522265
           2480403891,             182254527
           2642143189,             206237317
           2764864227,              82162931
           2835362837,             -85551107
           2787351800,            -240402913
           2688667991,            -367343915
           2546051731,            -452724624
           2372424070,            -460829897
           2213292589,            -404759951
           2054467895,            -198629811
           2037879314,             -45311608
           2117458210,              76977121
           2323710862,             173655018
           2486644727,             248388545
           2693857305,             208185014
