                    0,                     0
                    0,                     0
         -12884901890,           18038862646
         -18683107741,           23063974382
         -18683107741,           23063974382
         -18683107741,           23063974382
         -15655155796,           -4471060958
          -9347996320,          -16182148286
          -9347996320,          -16182148286
         -20716989503,           -6173543044
         -23051192558,           -6730291064
         -21023085809,           -8022074634
         -23048109288,            1364287081
         -22822958100,           11499681381
         -27252874961,            6186768742
         -27252874961,            6186768742
         -38404365307,           -2111712826
         -39139354901,           -4203775611
         -27527300809,             454536305
         -27527300809,             454536305
         -14115149810,           19645528248
         -14115149810,           19645528248
         -14115149810,           19645528248
         -13746075434,           34367712796
         -13746075434,           34367712796
           7128119653,           36942300845
          12302449003,           26075178381
          15717471680,           24752154994
          15717471680,           24752154994
          12290720364,           37942351518
          12290720364,           37942351518
          12290720364,           37942351518
          26642366900,           34290587194
          29630419070,           28261006072
          29630419070,           28261006072
          40068646182,           10763272926
          40068646182,           10763272926
          24182581758,          -11793061788
          24182581758,          -11793061788
          10485356284,           12360699772
          10485356284,           12360699772
          21513141477,           -9386372807
          26481443674,          -17517577583
          30603500306,          -21276685642
          28614628274,           -9964973012
          32137960412,          -12897938167
          34633128597,          -14276925512
          34633128597,          -14276925512
          34633128597,          -14276925512
          39705072284,          -22878749748
          36613335514,          -25338990313
          36000107034,          -17566112082
          26319492887,           -6372804405
          27962473477,            -655642493
          28883866813,           -1011044535
          28884597054,             672909319
          28884597054,             672909319
          36969590393,          -13702355556
          36969590393,          -13702355556
          18147772139,          -28919001724
           4261718246,          -26875233459
          -1967897616,          -22851136429
         -14474850082,          -21965944225
          -7695630195,          -28952901735
          -7695630195,          -28952901735
          -7695630195,          -28952901735
          -7695630195,          -28952901735
         -11829392082,          -39594384049
         -11829392082,          -39594384049
         -11829392082,          -39594384049
         -26319437103,          -32870029589
         -26319437103,          -32870029589
          -1673233514,          -38470902979
          -1673233514,          -38470902979
          -1673233514,          -38470902979
          -1673233514,          -38470902979
          -1673233514,          -38470902979
         -19210126106,          -28218122273
         -19210126106,          -28218122273
         -19210126106,          -28218122273
            726303805,          -18464195401
           1998899795,           -6690856888
         -10570911837,           -2733357540
         -13704124265,            6598793806
         -12543321366,           12932185669
         -20101523539,            8620943414
         -20101523539,            8620943414
           2679305980,           17631072090
          13117483704,           22926599124
          15327180881,           23656298443
          17055881086,           25332845233
          17055881086,           25332845233
          17055881086,           25332845233
           -945785131,           22886952417
          -3095289342,           15140101899
         -11932889544,           17805556999
          -4317813803,           10870320225
           1156697614,           -4500770756
          10553462042,           -5570653650
          10553462042,           -5570653650
          10553462042,           -5570653650
          10553462042,           -5570653650
          10553462042,           -5570653650
           8031668523,          -17428604540
           5961051535,          -21762180656
