                    0,                     0
           9019431323,           18038862646
          16685947947,           10823317587
           9811852788,             618475290
           9811852788,             618475290
         -12459055884,            4298403269
         -22598410667,            8402276733
         -29051713920,           11919233253
         -29051713920,           11919233253
         -29051713920,           11919233253
         -19047709554,           27670816111
         -19047709554,           27670816111
          -4313965364,            9061649764
          -3187676442,           18685679479
           -473179931,           24538442310
           -473179931,           24538442310
           -473179931,           24538442310
          -2908206330,           36504262450
          -3381989304,           36473013311
          -3381989304,           36473013311
          -3381989304,           36473013311
          -3381989304,           36473013311
         -22983235537,           22954128938
         -27768779153,           28473458359
         -24651315589,           28927898995
         -24651315589,           28927898995
         -24651315589,           28927898995
          -5015264116,           14451323444
           6779030173,           13441581825
          15517592079,           12289613111
          14227017134,            2001538997
           8412769007,           14644050117
           2996255330,           19003650330
           2078391750,           19967231911
           2702935244,           20026667039
           7512485598,           21194569216
           7512485598,           21194569216
           7512485598,           21194569216
          -7626161972,            -625683818
          -7626161972,            -625683818
          -6626803570,           15023903595
            135637651,           10232627328
          -9071795166,            1168660833
          -9071795166,            1168660833
           9111625652,            4683533150
          12642899371,            8955150316
          16302184145,            7318507621
          18132551115,           15238269905
          18132551115,           15238269905
           2384864267,           -7372073714
          -5119367366,          -16733576965
          -9728084415,          -23930874335
          -4295190932,          -28879062196
          -4295190932,          -28879062196
         -22333986488,          -15061382780
         -22333986488,          -15061382780
         -20787751297,          -29870320781
         -16824950932,          -29509781398
         -18779953277,          -27763656737
         -13606000530,          -15456214626
          -7553956221,           -1248994077
          -7553956221,           -1248994077
         -10441730110,           -8605236987
          -7935013720,          -13570260969
          -7935013720,          -13570260969
         -15218186022,          -20451349285
         -16838006872,          -21404716583
         -15008546872,          -23859841676
         -20824479882,          -22835467960
         -20824479882,          -22835467960
         -33904488752,          -22427278516
         -33558758896,          -18687905507
         -33558758896,          -18687905507
         -33558758896,          -18687905507
         -33558758896,          -18687905507
         -36376033116,           -7927573099
         -36605966557,           -3874157877
         -35042855895,           -5998209083
         -33304433337,           -8129290021
         -33304433337,           -8129290021
          -5274240689,            5905908686
            307496960,           20722803030
          10927663344,           21983251382
          20459892747,           26102914829
          26488208234,           28342434147
          26488208234,           28342434147
           3079863494,            5666311822
          12344629784,           13176975320
           4197799078,           17681035324
            302390373,           23105832529
           -969896572,           24598365142
           -110449287,           16496205315
            609562588,            3689708613
            609562588,            3689708613
            609562588,            3689708613
          15888576079,            5159776406
          15888576079,            5159776406
          15888576079,            5159776406
           2102571931,          -13138528974
           -634319394,          -18366894634
          -3509296998,          -19666232831
          -3509296998,          -19666232831
           2697452857,            4272499665
          15039627473,            1221351995
          17590602817,           -5516413041
          17590602817,           -5516413041
           4582480837,            9023412761
           4582480837,            9023412761
           7073207152,           25643741767
           7073207152,           25643741767
          25567088030,           16662129046
          25567088030,           16662129046
          19185451808,           33567823544
          19637945403,           35158974985
          21059492000,           32916730819
          21059492000,           32916730819
          21059492000,           32916730819
          21059492000,           32916730819
          10876173832,           42369064406
           1529075086,           45439272597
          -8962502918,           38119037255
