                    0,                     0
                    0,                     0
                    0,                     0
             -1342432,                   914
             35962695,              40642902
            105408927,              96201657
            196999611,             143419793
            322276156,             160294806
            475865112,             135915128
            615152277,              16442479
            703232517,            -261675584
            135390377,            -793652403
            215839786,            -783875221
            317952036,            -844791355
            421623149,            -907873769
            467997639,            -960473552
            492330856,           -1003778210
            480652742,           -1022631738
            464884938,           -1011624942
            466305611,            -968910001
            480928931,            -915605240
            524723400,            -867477961
            577832045,            -834098659
            640449714,            -819168863
            693856408,            -825662157
            727123368,            -847462733
            741466652,            -866760963
            736217790,            -868898419
            723611219,            -848153141
            719226625,            -809176341
            735831344,            -764289472
            781136035,            -719770039
            848366661,            -697277987
            907969005,            -703882041
            955467903,            -738833545
            973797930,            -782091932
            950899010,            -837303979
            880170514,            -884709814
            763133591,            -873539263
            636080986,            -815490687
            533866346,            -785848120
            469128853,            -722859148
            435312858,            -661616705
            452094949,            -587062358
            492460698,            -522154347
            576432257,            -456974696
            657721265,            -439733395
            741192697,            -473567041
            778059515,            -524581405
            780091048,            -566185196
            752574541,            -581804113
            727416874,            -554104555
            733086944,            -500195640
            766854780,            -454591888
            821655490,            -425706713
            887216408,            -415688467
            950595738,            -434365558
            991478921,            -485116833
           1004815253,            -551661794
            977516622,            -608784737
            928864666,            -662362651
            872674001,            -702470421
            819453705,            -712776852
            776592167,            -703018323
            735740605,            -676793145
            715934865,            -641572143
            714338257,            -592589279
            745286268,            -539821376
            797524902,            -485737899
            862828157,            -452222149
            943920545,            -457880339
           1016986916,            -493030914
           1080685665,            -567732573
           1045529728,            -676529314
            953091434,            -804456745
            676785196,            -838572507
            623472839,            -543737737
            735567398,            -536332800
            909970112,            -618210964
           1006123640,            -763732168
           1005555968,            -857924417
            970117318,            -938552108
            885344964,           -1000778835
            781306169,           -1019307592
            684142542,            -993550025
            596458115,            -948738124
            544333596,            -859093178
            512430111,            -757077036
            541120916,            -659321082
            602177453,            -545914996
            699420405,            -492183995
            839973292,            -444738800
            959788842,            -468969045
           1052034408,            -531398110
           1078144494,            -648606520
           1029624320,            -777296325
            925963155,            -876685881
            792097630,            -867826608
            677488846,            -786268166
            576695201,            -619477359
            629565176,            -443479196
            669177770,            -319446919
            799675817,            -243080942
            932903846,            -181375839
           1058847469,            -199281277
           1165485630,            -255405105
           1239691399,            -372164062
           1201486071,            -494192768
           1133769383,            -602412579
            985916858,            -664636247
            869363182,            -599080221
            800607331,            -465771274
            839205998,            -342053941
            958070513,            -292105293
           1090912740,            -325372875
           1199036160,            -383884170
           1240897785,            -477798824
           1181294735,            -557285209
           1072543030,            -597835672
            967785118,            -543013535
            859437963,            -485239295
            838869906,            -312277014
