                    0,                     0
                    0,                     0
                65711,                    -1
              3614128,               3154142
             18338615,             -21441254
             26552954,             -57720561
             21693669,             -88054938
              9822698,             -98608812
             -8090978,             -90849783
            -16225317,             -70457115
            -17084500,             -36594408
             -2530075,             -13158406
             37520695,                642781
             69707680,              -5058366
            111720768,             -19323017
            123312990,             -44921848
            126544965,             -77693951
            111512873,             -97596740
             88808267,             -99746594
             72592909,             -86864797
             68520322,             -53415362
             79449103,             -37760654
             99351625,             -24952240
            134421570,             -12507277
            164587240,             -23242278
            183384062,             -48449897
            191972234,             -71771495
            184354471,            -101155021
            162133541,            -105751613
            145364027,            -111441967
            137109821,             -97738314
            131343781,             -74909689
            142306365,             -54508098
            161158433,             -40043482
            184566957,             -38549186
            213759370,             -52330111
            229634337,             -70883982
            241027868,             -99479539
            238401816,            -130504891
            233060349,            -133809318
            216756646,            -140801063
            204378864,            -131813841
            198405666,            -110778178
            206401950,             -83630191
            219383844,             -58306914
            240194523,             -40735490
            272966473,             -40862244
            306693128,             -53312338
            316638462,             -77239242
            319367637,             -99842787
            313626097,            -111488182
            287545086,            -122757960
            265433028,            -113756616
            262559261,             -95511852
            268688480,             -73045845
            286193595,             -53797105
            309829374,             -34316831
            333974052,             -31663391
            357932042,             -36418825
            365059539,             -61499048
            376025788,             -78711474
            372191160,             -95516247
            356283803,            -108003092
            335246412,            -105015651
            317231501,             -87789630
            316853410,             -58299439
            331921171,             -37527099
            350684547,             -20840861
            368095653,             -21037156
            394655335,             -36718987
            411496601,             -51813514
            430692205,             -69694313
            423407288,            -100389592
            409408601,            -113642700
            393926873,            -114338553
            382344989,             -99347120
            378135319,             -75876513
            383017544,             -55241319
            405253838,             -41285474
            427702623,             -38993294
            461288575,             -38322129
            489905845,             -49592696
            511533269,             -74546632
            514952739,             -99289437
            509869182,            -113344897
            490279352,            -118726002
            469746885,            -120760656
            454843635,            -101201292
            462582855,             -72920430
            463988782,             -40722361
            491287195,             -27937132
            519886496,             -18271211
            561539760,             -25587319
            587790255,             -38449093
            597263973,             -64193380
            595595473,             -87988868
            587547734,            -105859249
            565823182,            -111611500
            546596519,            -107895733
            527398003,             -94083720
            522766718,             -72924475
            533996509,             -44329989
            559065834,             -10664755
            580757068,              12882795
            621505242,               4005636
            657846012,               -404181
            675481979,             -31950297
            678739711,             -62429620
            668316506,             -87765031
            645008817,            -103165875
            620214030,            -104147713
            601086203,             -93882166
            587862188,             -79084234
            587418791,             -45953947
            609359737,             -17835348
            632925767,              -7387445
            665220783,              -3407463
            694462477,              -3888620
            724588521,             -18089883
            726406281,             -35666569
            732907762,             -51355483
            715018806,             -70237231
            699193584,             -76302699
            679899747,             -71775747
