                    0,                     0
                    0,                     0
             41661182,               -644246
            109014018,              58829472
            179067297,             -67089548
            196279468,            -197667861
            158268810,            -342341766
             65599449,            -400588858
            -56496440,            -338529232
           -106892726,            -213987807
           -118204844,              10279917
            -20214420,             183664577
            239511556,             274969877
            408049398,             245297205
            621207300,             158954195
            666597053,              15785700
            654364286,            -125401717
            553364834,            -217460992
            387149903,            -218377431
            275428572,            -137425551
            229339709,             113392854
            369156430,             338185570
            512830790,             442056550
            740194011,             516647370
            962037984,             414989843
           1088109995,             197691716
           1112710606,              39107258
           1030091920,            -135206000
            854417130,            -144721455
            643559437,            -207101884
            545401908,             -64072771
            468863436,             142018950
            585023089,             398540424
            822736627,             590089702
           1040888159,             595794117
           1266721659,             457193623
           1358529944,             306802007
           1380608979,             135556688
           1305925226,            -201876318
           1192027558,            -248454273
            949922444,            -330955352
            779805830,            -222224495
            703860980,             -44874003
            739050101,             169093641
            829967735,             399407017
            990643735,             543892170
           1177298815,             536194822
           1362061758,             433264287
           1397776546,             235170988
           1384715059,             -54446657
           1313933783,            -142654814
           1117088324,            -204431578
            884176720,            -125715664
            829733642,              48587024
            856959564,             255305513
            987683588,             429491746
           1189152919,             611216248
           1461900747,             629845322
           1680234874,             552158830
           1706118468,             308550203
           1785342644,              89687805
           1709347183,             -47979424
           1541638488,            -137428070
           1334564611,            -103906927
           1168274519,              15654705
           1126490448,             257832498
           1262831635,             496612547
           1490175322,             714836061
           1655353305,             696875592
           1886677755,             522013990
           2016944163,             369463179
           2085623914,             239942400
           1980795057,              71847507
           1792831595,             -55188949
           1585130529,             -61317000
           1459706753,              53546547
           1379689141,             239091598
           1394543390,             458529601
           1646276384,             632411937
           1814283717,             654246766
           1986071610,             639347286
           2128812442,             545326051
           2231341836,             332401260
           2205864618,              13697949
           2099650409,            -154219856
           1886836950,            -182438110
           1693500199,            -197170758
           1563773986,             -89652892
           1568212674,              89498748
           1535351201,             317104452
           1732783430,             427910802
           1880856000,             480766414
           2116833083,             422477096
           2312823445,             280643018
           2335070547,              45143224
           2260923768,            -151853170
           2157292189,            -264826810
           1967348735,            -288496758
           1783149190,            -249464496
           1581682533,            -133519336
           1502672815,              46073077
           1530801974,             211618925
           1629743873,             401735181
           1729232461,             523239071
           1901024322,             476119786
           2063674725,             427392480
           2105190135,             259516557
           2068498835,             102852496
           1968054634,             -16490450
           1802804551,             -86229031
           1607802590,             -86331785
           1393877170,              11855980
           1275989242,             112195648
           1242203887,             266755471
           1356562292,             448273579
           1518960146,             526094975
           1723008795,             551319891
           1916659894,             533220434
           2185515369,             356640739
           2172243619,              89806173
           2193463259,             -80239950
           1957682647,            -261071743
           1724767804,            -324446870
