                    0,                     0
                    0,                     0
                    0,                     0
                    0,                     0
            -25962633,             -59846056
            -90541125,             -42619207
           -193748824,             -29740565
           -120861726,             -38167888
           -120861726,             -38167888
           -159170985,             -95486311
           -218532036,            -116551833
           -282300431,            -146821135
           -327188476,            -173244775
           -283392151,            -228949916
           -209292163,            -224812011
           -209292163,            -224812011
           -192994576,            -291114506
           -222227319,            -350118001
           -241243886,            -393882059
           -254532363,            -440952037
           -303461749,            -481495243
           -368575814,            -480086479
           -373946708,            -382045833
           -386881121,            -290410467
           -386881121,            -290410467
           -321452461,            -260000446
           -304370823,            -164854684
           -304370823,            -164854684
           -148838887,            -306094042
           -148838887,            -306094042
           -148838887,            -306094042
           -148838887,            -306094042
           -244403273,            -273060543
           -244403273,            -273060543
           -311729579,            -272316565
           -378853906,            -275869787
           -441481893,            -288002284
           -505842766,            -309094750
           -567009392,            -339351228
           -528230172,            -312598353
           -498113214,            -286092127
           -499761420,            -352831288
           -495379519,            -421223519
           -495379519,            -421223519
           -403681985,            -389264558
           -403681985,            -389264558
           -293098719,            -420299256
            -86060991,            -444808163
            -86060991,            -444808163
            -86060991,            -444808163
            -86060991,            -444808163
            -86060991,            -444808163
           -115119152,            -383846209
           -166096213,            -292663930
           -224907258,            -214901846
           -224907258,            -214901846
           -141188196,            -272202064
           -180284941,            -337217349
           -180284941,            -337217349
           -131115713,            -308481597
            -73243450,            -263747460
           -141598541,            -263851965
           -205479950,            -273103713
           -192731261,            -337125352
           -171970855,            -401742003
           -197349053,            -335928894
           -227525317,            -274555176
           -176034183,            -231113572
           -129399008,            -179591340
           -199697029,            -256269846
           -233338716,            -311108756
           -233338716,            -311108756
           -310767090,            -354285286
           -310767090,            -354285286
           -245579579,            -359213830
           -244667460,            -314080149
           -252383860,            -257992062
           -328565379,            -215256471
           -328565379,            -215256471
           -383575999,            -244007320
           -467206827,            -300795353
           -537292876,            -221754824
           -537292876,            -221754824
           -509978253,            -180173642
           -528554422,            -107764146
           -502081142,             -46258224
           -452678837,             -56466846
           -410644166,             -59722478
           -367943824,             -18197507
           -321446762,              40255653
           -272105747,              53237843
           -247412488,              63172409
           -212949936,              51990964
           -147838356,              19776310
            -18545821,            -134901843
            -18545821,            -134901843
            -18545821,            -134901843
           -115156085,             -89245043
            -24616303,             104296222
            -24616303,             104296222
            -24616303,             104296222
            -65156120,             144483987
           -112666381,             140790247
           -189630601,             191497429
           -286888959,             153446946
           -286888959,             153446946
           -197212857,             216881134
           -197212857,             216881134
           -275309510,             286567470
           -275309510,             286567470
           -325832702,             195364303
           -402164616,              14389582
           -402164616,              14389582
           -402164616,              14389582
           -397867950,              77762292
           -404393459,             186506681
