   134,    160
   152,    160
   139,    152
   182,    149
   173,    134
   202,    112
   191,     91
    84,    111
    11,    126
    44,    159
   221,    155
   358,      3
   241,    -52
    31,     76
   -33,    122
    50,    148
   111,    160
   189,    140
   297,     67
   229,     26
    44,     65
   -99,     59
   -45,    124
   171,    222
   289,    157
   294,     26
   298,    -82
   217,    -67
   118,     30
   185,      4
   284,   -113
   200,    -61
   113,     46
    99,     82
   148,     84
   267,     29
   307,   -102
   252,   -189
   178,   -150
   153,   -120
   130,   -192
    45,   -291
   -96,   -283
  -222,   -202
  -241,   -101
  -137,    -76
  -125,    -87
  -161,    -73
  -225,    -40
  -233,      7
  -123,    -14
    52,    -79
    31,   -113
    39,    -65
    93,    -30
    48,   -165
     2,   -217
    37,   -130
    43,   -142
    -3,   -199
   -73,   -229
  -158,   -219
  -157,   -171
  -160,   -137
   -86,   -119
    -5,   -107
   -48,   -149
  -207,   -198
  -158,   -147
   -11,   -102
    -7,   -136
  -111,   -191
  -177,   -181
  -102,   -136
  -109,   -142
  -109,   -140
   -38,   -129
   -89,   -147
  -256,   -125
  -279,    -24
  -230,     65
  -190,    137
  -136,    104
  -104,     29
  -110,      6
  -143,     63
  -145,    127
   -57,     22
    12,   -124
  -129,    -64
  -231,     72
  -191,    120
  -138,    126
  -106,    186
    -3,    293
   109,    279
   202,    169
   343,     12
   270,    -82
   167,   -110
   128,   -178
    15,   -246
  -180,   -248
  -295,    -94
  -248,     16
  -171,     29
   -65,    -17
    44,    -84
  -180,    -22
  -315,    185
  -180,    182
   -82,      6
   -52,    -92
   -77,    -74
   -36,    -81
    19,    -85
    60,    -22
    96,     13
    74,    -41
    65,     25
   110,   -122
    67,    -57
    -3,    117
    50,     87
   192,    -57
   220,   -200
   102,    -81
    66,     24
   126,    -34
   101,      3
    70,     34
   108,     28
   134,     16
   140,      8
    30,     57
   130,     56
   207,      9
    90,     49
   -14,     39
  -153,    -91
  -132,   -118
   -74,    -54
    -6,    -82
     8,    -91
    69,    -65
   104,    -31
   113,     86
   109,     90
   125,     -8
    84,     47
    86,     70
   120,     49
    72,     72
    47,     94
    97,     82
   244,     21
   245,    -86
   164,   -146
   102,   -124
    81,    -25
    96,    -44
    94,    -53
    61,     32
    81,     34
    49,     37
    11,     79
   148,     37
   133,     24
   126,     15
   152,    -36
   174,   -154
    97,   -218
   -68,   -274
  -211,   -228
   -94,   -115
     0,    -92
  -116,   -135
  -177,   -114
    -2,    -66
    94,    -44
    88,    -10
    75,      5
    49,     56
    73,     35
   129,    -34
   114,    -40
   157,   -195
    57,   -293
  -113,   -268
   -61,   -142
    64,    -62
    93,     10
    69,    107
    45,    117
   128,     23
   163,    -32
   172,    -80
   122,    -35
   119,    -14
   157,   -114
   115,    -68
    91,     19
   104,     16
   103,     16
    44,     63
    30,     89
   131,     52
   173,      9
   100,     44
   114,     45
   131,     23
   152,    -10
   115,      0
   133,    -64
   118,   -220
   -62,   -266
  -266,   -171
  -189,    -69
  -144,    -32
  -124,    -25
  -160,      3
  -189,     50
  -173,     86
  -119,     57
   -50,    -52
   -15,    -71
   125,    -39
   139,    -14
    68,    -50
    46,    -61
    49,    -73
    50,   -100
    53,    -66
    33,     15
   -27,    105
   -50,     83
   -99,     29
   -29,     64
   107,    116
   149,     89
   199,     27
   250,   -111
   176,   -233
    89,   -123
    75,    -66
    69,   -124
    55,     30
   107,    -22
   106,   -178
    36,   -218
    19,   -134
    55,    -55
    52,    -72
    42,    -84
    70,    -10
    45,     74
    17,    128
    87,     57
    12,     62
  -123,     37
  -157,    -45
   -87,    -79
    12,   -106
   -20,    -78
   -86,    -26
   -41,    -25
    68,    -25
    68,    -35
   -74,   -103
  -209,    -84
  -228,    -16
  -118,    -15
   -57,    -35
    11,    -48
   -44,    -67
  -121,    -67
     2,    -44
    26,    -59
    51,      0
    71,     -1
    49,    -30
    49,    -46
    51,    -46
    36,   -146
   -22,   -235
   -19,   -154
    -9,   -110
    25,    -58
    -6,   -127
   -89,   -175
  -234,    -99
  -292,    116
  -126,    232
   -17,     97
   -16,   -136
   -17,   -134
   -97,      7
  -123,     70
   -31,    -32
   -12,    -69
    57,    -54
   171,    -10
   146,     33
    90,     25
    67,     39
    75,     31
    74,     20
   114,    -51
   120,   -148
    54,   -185
     7,    -20
   -84,    205
  -120,    154
    13,    101
    71,     97
   -14,     56
   -56,     43
    42,    130
    40,    107
   -60,     -6
    -2,   -167
   165,   -157
    90,    -89
   -62,    -91
   -50,    -63
  -132,    -89
  -185,    -56
  -190,      2
  -183,     52
  -156,     87
   -56,     34
   157,    -76
   117,    -92
   -10,    -91
   -27,    -85
   -41,    -98
  -115,   -126
  -192,    -90
  -150,    -51
   -42,    -61
    23,    -38
   133,     30
    56,    -83
   -36,   -151
   -13,   -104
    -2,    -90
   -80,   -135
  -147,   -123
   -73,    -77
   -97,    -57
   -86,    -26
   117,    -19
    56,    -86
  -117,   -109
  -224,    -15
  -207,    188
   -39,    260
    94,    208
    41,     77
   -49,   -106
    11,   -184
    69,   -114
  -121,     13
  -164,     95
   -46,     30
    59,    -66
    37,    -59
   -11,    -37
   -96,    -26
  -154,     15
     5,     -6
   155,     30
   111,     42
   -62,   -132
   -62,    -95
    78,     86
    48,    127
   -15,    129
    37,     54
    31,     37
   -40,     32
  -184,    -35
  -161,    -94
   -86,    -63
   -69,     -3
   -64,     11
   -94,    134
   -57,    169
    -5,    125
    82,    169
   125,    113
    23,     36
   -77,     -6
   -75,    -12
   -55,    -56
   -38,   -114
   -56,    -50
   -85,     63
   -56,     29
   -43,    -17
   -24,    -34
   -61,     13
  -110,    144
   -58,    115
   -32,     21
   -31,     -6
   -38,     65
   -26,    155
   -11,     97
    29,    127
    56,    131
   -21,     -9
   -51,    -15
   -24,     83
    -8,     99
    21,    104
   173,    195
   251,    100
   198,    -22
   -24,     36
  -123,     77
    31,     91
   160,     73
   142,     31
   170,    -61
   111,    -57
    35,     31
    70,     -5
    54,     -5
    38,      3
    59,    -77
    71,   -149
    21,     32
    48,     22
     9,     18
    11,     47
    61,    -18
    86,    -73
    45,    -25
   -17,     32
  -102,     68
   -34,     54
   120,     23
   123,    -11
    31,      6
    72,     -7
   128,    -55
    63,    -24
    42,      2
    15,     13
   -41,     27
  -110,      0
   -13,     35
   149,     78
   162,     27
   177,    -45
    97,    -19
    60,     12
   108,    -26
    29,      1
  -110,     41
   -96,     29
     0,     51
    18,     53
   -10,      9
   -46,    -20
    -3,     95
    54,    136
    73,    118
    71,     92
    78,     84
   -14,     33
   -38,     20
   -49,     -1
   -13,     81
   -13,     59
   -34,     49
    11,    124
    51,    141
   -20,     41
   -66,    -30
   -41,     71
    -9,    122
   -22,     69
   -33,     49
   -30,     61
    14,    123
   107,    141
    97,     89
    63,     51
    75,     34
    37,     26
    22,     27
    84,     16
    18,     14
    -1,     31
    83,     16
    58,      2
    -3,     14
    65,     15
   105,    -14
   117,    -47
   128,   -133
    88,   -177
    20,   -162
   -15,   -141
    -5,    -88
   -39,   -114
   -29,    -87
     8,    -57
   -28,    -79
   -60,    -77
  -151,    -39
  -209,     59
  -123,    118
   -47,     81
   -27,     62
   -20,     55
   -14,     88
    -6,     80
   -11,     12
   -15,    -11
    18,    -77
    14,    -71
    -6,    -17
    39,    -33
   -52,    -10
  -100,     48
  -137,    168
   -67,    199
   -20,    101
   -28,     31
   -35,     19
   -31,    -26
   -39,    -25
   -48,      8
   -40,      6
    35,    -51
   108,    -72
    87,    -31
    76,     31
    59,    121
    -9,    173
   -15,     91
    67,    -35
    84,   -105
    31,    -38
   -16,     45
   -15,     44
    89,    -93
    76,   -193
   -36,   -216
   -44,   -120
    41,     20
    52,     75
    37,      5
    -1,   -172
   -25,   -160
    19,    -57
    39,    -16
    38,    -20
   -38,   -130
   -83,   -138
  -118,    -83
   -36,    -46
    24,    -43
    33,    -33
    20,    -34
    71,     14
    68,     -3
   -21,    -85
   -56,    -76
  -159,    -44
   -11,      9
   167,     29
    58,    -45
    40,     22
    66,    129
    50,     99
    47,      9
    39,   -125
   -24,   -167
   -13,     96
     6,    208
    65,     49
    84,    -63
    50,   -119
   -23,   -186
   -97,   -146
   -98,    -74
   -30,    -18
    12,     -8
     3,    -20
   -22,    -36
  -155,    -52
  -267,     41
  -138,     55
   -49,     -3
   -96,     93
   -66,     67
   -48,     26
   -39,     25
   -27,    -27
   -37,     24
   -35,    128
   -37,     27
   -11,    -82
    85,   -168
   129,   -119
   -25,    -69
  -113,    -33
   -52,    -27
   -28,    -28
   -57,    -17
    70,    -13
   187,     16
   100,    -10
   -31,    -97
    -7,    -58
    33,    -24
    46,    -12
    42,     -5
    47,     83
    39,    104
    51,     15
    50,   -111
    -5,   -206
   -78,   -141
   -86,    -62
    43,     15
    56,     -4
   -55,    -60
   -47,    -35
     8,    -12
    44,     29
    93,    138
    61,     41
    -7,   -110
    -1,    -42
    -2,    -29
   -46,    -73
    -8,    -18
     8,    -12
   -76,    -77
  -181,    -74
  -142,    -16
  -123,     48
  -156,    189
   -48,    212
    13,    114
    -9,     41
     7,     48
   124,     82
   162,     34
     1,      6
  -101,     11
   -60,     11
    44,     36
    87,     18
   141,    -26
   105,    -61
    94,   -143
   -30,      2
   -86,    117
    33,     23
   143,    -74
    79,    -49
    63,    -60
    45,    -59
   -38,     68
   -43,     65
  -153,     -7
  -135,    -34
   -21,     12
    52,     65
   -21,    -35
    23,     53
   199,    121
   213,     18
   133,    -39
    60,    -18
   -76,     60
   -99,     74
    40,     49
   145,     11
   106,     -3
    70,     -6
    25,     17
    70,    -42
    77,    -79
    20,      0
   -45,    107
   -42,     97
   -21,     55
     7,     34
   -38,     36
   -60,     34
   -95,      1
   -34,     37
    18,     49
    12,     37
   -28,     14
    -9,     33
    67,     48
   116,     23
   102,    -24
   113,   -106
    65,   -133
     8,   -139
    -9,    -80
     1,    -25
   -11,     91
   -12,    109
    30,      1
    25,    -20
    46,    -65
    54,   -115
    16,     -6
    31,    -57
     0,   -184
   -18,   -122
    35,      0
    40,    -10
    25,     10
    35,      7
    18,    -97
    14,    -67
    24,    -27
    31,     -8
    -2,    -56
   -93,   -114
   -25,    -43
    74,     25
    94,     59
    46,      1
    31,     12
    27,    -10
     2,    -42
   -13,    -52
    30,     34
    47,     80
    16,    -27
   -84,   -132
  -135,    -86
     3,     11
    87,     45
    -4,    -12
  -140,    -55
   -72,    -25
