                    0,                     0
                    0,                     0
           -141733922,            -154618824
           -231715636,            -102847288
           -291561692,             -76884656
           -226983201,             -94111506
           -226983201,             -94111506
           -308297623,            -158571283
           -376576144,            -162720997
           -424389985,            -172225579
           -483751036,            -193291101
           -453481735,            -257059496
           -382170052,            -275523902
           -382170052,            -275523902
           -378032147,            -349623891
           -420171918,            -405041243
           -445174372,            -446341285
           -474407115,            -505344780
           -537187739,            -530092272
           -584257717,            -516803796
           -580064628,            -472067501
           -578655864,            -406953437
           -578655864,            -406953437
           -487020498,            -394019025
           -438808444,            -302327713
           -438808444,            -302327713
           -399776382,            -358441414
           -399776382,            -358441414
           -399776382,            -358441414
           -399776382,            -358441414
           -566080779,            -241401972
           -566080779,            -241401972
           -661645165,            -208368473
           -763306212,            -188274462
           -830632518,            -187530484
           -897756845,            -191083706
           -960384832,            -203216203
           -896023960,            -182123738
           -834857335,            -151867261
           -846883681,            -217399358
           -850494414,            -274022544
           -850494414,            -274022544
           -782102184,            -269640643
           -782102184,            -269640643
           -720273937,            -299509930
           -615501074,            -337178214
           -615501074,            -337178214
           -615501074,            -337178214
           -615501074,            -337178214
           -615501074,            -337178214
           -652309277,            -142893150
           -689695318,             -51844284
           -718753479,               9117670
           -718753479,               9117670
           -659942435,             -68644415
           -723101609,            -139874744
           -723101609,            -139874744
           -618989581,            -113956205
           -543527472,             -84298502
           -582479963,             -74081764
           -633783164,             -67512702
           -633678660,            -135867793
           -624426913,            -199749202
           -637175603,            -135727564
           -657936010,             -71110914
           -592122901,             -45732717
           -530749183,             -15556454
           -582240318,             -58998059
           -628875494,            -110520292
           -628875494,            -110520292
           -717356091,            -131717516
           -717356091,            -131717516
           -657053640,            -148843438
           -637302788,             -57763401
           -632374245,               7424110
           -676595807,              53469911
           -676595807,              53469911
           -736054363,              36746947
           -824531812,              -1609212
           -853282661,              53401407
           -853282661,              53401407
           -774242132,             123487455
           -785189006,             214262847
           -757874383,             255844029
           -712381551,             228927364
           -650875629,             202454083
           -591264702,             241647767
           -545974400,             280426807
           -503861743,             279839121
           -451386632,             285817170
           -389063426,             249458345
           -344501035,             210006391
           -332860482,             187184392
           -332860482,             187184392
           -332860482,             187184392
           -460710921,             341241662
           -395496206,             424248882
           -395496206,             424248882
           -395496206,             424248882
           -452291777,             545382704
           -515975727,             557819028
           -556515544,             598006793
           -604025805,             594313053
           -604025805,             594313053
           -506767448,             632363535
           -506767448,             632363535
           -570201637,             722039637
           -570201637,             722039637
           -639887974,             643942984
           -696391504,             558518068
           -696391504,             558518068
           -696391504,             558518068
           -655647624,             750116043
           -647542465,             845185437
           -710915176,             849482103
           -710915176,             849482103
           -690241691,             739292803
