                    0,                     0
                    0,                     0
                    0,                     0
                    0,                     0
           -276580862,            -572929311
           -935654482,            -396670489
          -1978970695,            -268289064
          -1260228100,            -338459513
          -1260228100,            -338459513
          -1611573942,            -854685971
          -2138201216,           -1031092376
          -2719596929,           -1352599476
          -3150537695,           -1672104851
          -2641477564,           -2216968118
          -1899022976,           -2098497296
          -1899022976,           -2098497296
          -1723171668,           -2652935687
          -1951570999,           -3150907649
          -2120469982,           -3481755049
          -2287648574,           -3856526592
          -2824975333,           -4161618027
          -3527683051,           -4041512612
          -3497490452,           -2958499191
          -3626841358,           -1939749743
          -3626841358,           -1939749743
          -2902549872,           -1615189020
          -2729078391,            -629166339
          -2729078391,            -629166339
          -1101017812,           -2027630558
          -1101017812,           -2027630558
          -1101017812,           -2027630558
          -1101017812,           -2027630558
          -1984219808,           -1649458688
          -1984219808,           -1649458688
          -2560858285,           -1605655897
          -3120197608,           -1606116863
          -3619807078,           -1692463346
          -4262119078,           -1884765651
          -4944219148,           -2194734003
          -4541380046,           -1864348891
          -4284380505,           -1547175161
          -4192998425,           -2173265759
          -4068829139,           -2915710249
          -4068829139,           -2915710249
          -3045342795,           -2480315683
          -3045342795,           -2480315683
          -1886620807,           -2728794772
            231562121,           -2904628967
            231562121,           -2904628967
            231562121,           -2904628967
            231562121,           -2904628967
            231562121,           -2904628967
            -22390105,           -2262229283
           -528356015,           -1310050066
          -1172292173,            -499817524
          -1172292173,            -499817524
           -327906774,           -1066417358
           -754810360,           -1751135376
           -754810360,           -1751135376
           -272554262,           -1447446100
            294751128,           -1001162479
           -397235068,           -1019527164
          -1025083770,           -1140772107
           -914421165,           -1768073436
           -733644559,           -2419618814
           -972899671,           -1697470438
          -1266154460,           -1037297743
           -759133308,            -584174897
           -307794688,             -59408052
          -1006935625,            -823243297
          -1307400080,           -1337517407
          -1307400080,           -1337517407
          -2093419055,           -1786388478
          -2093419055,           -1786388478
          -1411640328,           -1858466772
          -1375167361,           -1416461595
          -1426052009,            -846053185
          -2148887542,            -453015935
          -2148887542,            -453015935
          -2649584841,            -689493581
          -3463503221,           -1212462288
          -4097469472,            -340770580
          -4097469472,            -340770580
          -3752920887,              32430401
          -3864513918,             814643303
          -3523767500,            1473530288
          -2995327379,            1314819790
          -2564615047,            1233099355
          -2075617242,            1606458378
          -1540420664,            2140522233
          -1012443025,            2222541108
           -739055241,            2294113112
           -389220460,            2135185902
            258262673,            1743397716
           1539004982,             144907556
           1539004982,             144907556
           1539004982,             144907556
            570636974,             585465594
           1455460997,            2500636911
           1455460997,            2500636911
           1455460997,            2500636911
           1024131901,            2799516109
            570376919,            2679185416
           -241827930,            3102678834
          -1241728362,            2756866053
