                    0,                     0
          18038862646,          -10307921512
          16621523437,             901943132
          16621523437,             901943132
           1327144893,           17381732649
          -3103972867,            7090561509
            491584774,           14904429869
           1956096897,           14567326046
            279430098,           13459654710
            279430098,           13459654710
         -12689300822,            9421758296
         -12948155840,            4221156931
         -12948155840,            4221156931
         -14217669844,           23570652875
         -14217669844,           23570652875
         -14217669844,           23570652875
         -14217669844,           23570652875
         -14217669844,           23570652875
          -3509917946,           29384358901
           2734224062,           30093781148
           2734224062,           30093781148
           2734224062,           30093781148
           -663023535,           40392999637
           4876629201,           35561466751
           6177405738,           19938736935
           3302989904,            3718587759
          11006097408,           -1870234686
          11006097408,           -1870234686
          11006097408,           -1870234686
          -6469123894,           14152717987
          -6469123894,           14152717987
          -6469123894,           14152717987
         -25144229750,            6041432023
         -31094005530,            -989646218
         -31094005530,            -989646218
         -39804666516,            9615169159
         -30618534236,           15577220176
         -26602431401,            3672183555
         -13702032831,           -7779053619
         -20554437264,              -6451891
         -20554437264,              -6451891
          -5368674761,          -11600928025
          -5368674761,          -11600928025
          -5368674761,          -11600928025
         -16642974223,          -22294041696
          -6062898666,          -22368779150
          -6062898666,          -22368779150
          -6821009444,            2380717242
         -13337161948,           13388830827
         -21949816405,            9806002947
         -25915176549,            5753335396
         -29081589266,            5727129217
         -15628250348,            6040911427
          -6678855924,           -6475233339
           2767068611,          -12481857426
           2767068611,          -12481857426
          -7082483296,          -17756731521
          -7474522653,          -23010831868
          -1024926308,          -16756768341
          -1024926308,          -16756768341
          -1024926308,          -16756768341
         -21333291440,          -14306718216
         -13152678247,          -21837810042
         -14933304009,          -20064926225
         -20148530869,          -24242948295
         -24975799121,          -16510547997
         -26258846335,           -5263926582
         -26258846335,           -5263926582
          -2919310166,            7911663093
           4560736094,           14936426144
           4560736094,           14936426144
           4560736094,           14936426144
          18654397533,           16897949245
          22706167256,           17505404724
          22965425684,           19863358842
          18293175020,           19831002238
          16511484794,           19770160489
          14163208146,           21922102844
          14163208146,           21922102844
           -393675811,           -2693390657
          -2126681518,          -17223472742
          -2126681518,          -17223472742
           7530754260,          -31383783754
             49916640,          -33656805517
           6560018170,          -32920815234
           2097657917,          -18876475052
          14255689135,          -11448158963
          19188613617,          -10474896985
          14567566054,          -13282203312
           5555870672,          -18206417943
           5555870672,          -18206417943
           5555870672,          -18206417943
          16129766265,          -14677227843
          19541613426,           -7716326887
          22252028986,           -1233083482
          22252028986,           -1233083482
          19441890856,          -20190511273
          18740622433,          -25743243035
          18740622433,          -25743243035
          18272396458,            2595572900
          10197833796,           14048126416
          10197833796,           14048126416
          -9611888801,            -474233022
         -19835303003,           -2578640615
         -19835303003,           -2578640615
          -2932545495,          -11468724848
          -2932545495,          -11468724848
         -16226173926,          -20913009284
         -12573356240,          -26381376208
          -8142172152,          -27029136863
          -6073011129,          -28585093861
         -12645945977,          -26600432759
         -12645945977,          -26600432759
         -12645945977,          -26600432759
         -12645945977,          -26600432759
         -12645945977,          -26600432759
          -1121221050,          -37947655766
          -1121221050,          -37947655766
         -21400697759,          -16255437523
         -29691787031,          -17571657022
         -29015800174,          -20679673103
         -29015800174,          -20679673103
         -29015800174,          -20679673103
          -3560687664,          -22206712306
           2366255257,          -25970754177
           2743553554,          -25946528945
           2209406599,          -24220495567
            -91039257,          -22427844652
           7130042103,          -19101830547
          10710888639,           -6126743288
          17824316746,            -236872772
          21979464391,            6978080579
          21666842270,           13961283208
          18871026408,           20782260332
          24576640577,           20012563895
          14333810246,           15772704249
            993929503,            5768703139
          -3784213065,             835061078
          -7359149286,           -9342711158
           2270570345,           -8970651854
          10508504945,           -2465786574
          15692747291,           -8794503456
          17799622343,          -12444612808
          21851415257,          -12422708977
          21851415257,          -12422708977
          21851415257,          -12422708977
          26892402379,          -25446268741
          26892402379,          -25446268741
          26892402379,          -25446268741
          28488358081,          -27476064536
          25337057771,          -25679984963
          25337057771,          -25679984963
          25337057771,          -25679984963
          13870469871,          -37303342308
           6796348685,          -42135113251
           6796348685,          -42135113251
          -9415948000,          -15321187195
         -23319037912,           -6027918747
         -34339691038,           -3388101401
         -36444078959,            4612080413
         -38897442114,            6428353477
         -38897442114,            6428353477
         -38897442114,            6428353477
         -29805189856,          -14827505402
         -29805189856,          -14827505402
         -29805189856,          -14827505402
         -29805189856,          -14827505402
          -7978731008,           -6513783214
          -1688441375,            1666193406
          -1688441375,            1666193406
         -15355301042,           -9141586128
         -20197273784,          -15892290663
         -20197273784,          -15892290663
         -12849601459,            6914259182
         -22889271485,            4025244801
         -26672609958,            -290774258
         -26672609958,            -290774258
         -26672609958,            -290774258
         -18670826970,          -18242404627
         -11276690930,           -9143912714
         -11276690930,           -9143912714
         -16913114974,          -21862621168
         -16913114974,          -21862621168
          11353642920,          -14015344628
          19276191975,           -3505746828
          22889241030,            7072197104
          22889241030,            7072197104
          12156998152,          -14376814863
          12156998152,          -14376814863
          12156998152,          -14376814863
           7865653611,          -23592917388
           6798531999,          -24493725633
           7984282154,          -24480046310
           7984282154,          -24480046310
           7984282154,          -24480046310
           7984282154,          -24480046310
           1723526940,           -2962640337
