                    0,                     0
                    0,                     0
                    0,                     0
             81458466,             -55868665
             94024772,            -159092583
             94024772,            -159092583
             -2752264,            -145792446
           -196017538,             -93815461
           -196017538,             -93815461
           -196017538,             -93815461
           -196017538,             -93815461
           -196017538,             -93815461
           -148566898,             -42074912
            -53588466,             -42086024
            -53588466,             -42086024
           -109389599,             -80602191
           -154540577,            -106223205
           -172431131,             -69979483
           -148981002,             -20938846
           -116599994,              43568177
           -123132536,              95066662
           -171207016,              94790631
           -202079296,              70922042
           -236069266,              79577017
           -317947424,             105508214
           -278532581,             201806549
           -278532581,             201806549
           -219912503,             292040750
            -64633942,             175200509
            -64633942,             175200509
            -64633942,             175200509
           -139454526,             163852339
           -229603159,             111820518
           -229603159,             111820518
           -164489840,             -68903572
           -164489840,             -68903572
           -164489840,             -68903572
           -164489840,             -68903572
           -164489840,             -68903572
           -164489840,             -68903572
             16392257,            -120236470
             16392257,            -120236470
             16392257,            -120236470
            106630511,            -171184209
            106630511,            -171184209
            126335476,            -145441123
            102238029,            -168783682
             57390818,            -208890588
             11787939,            -240856700
            -82660187,            -214247158
           -179356068,            -258797243
           -179356068,            -258797243
           -220710252,            -274500236
           -253371466,            -322936744
           -249731367,            -376913643
           -198520931,            -427364177
           -211207510,            -522662276
           -237342847,            -618596794
           -237342847,            -618596794
           -320676541,            -578371052
           -320676541,            -578371052
           -351014014,            -555578667
           -350628736,            -610597863
           -353949232,            -676242759
           -404759439,            -713018794
           -459293851,            -746216791
           -499930976,            -765866286
           -489346780,            -789098835
           -452078465,            -805761174
           -407698075,            -858201350
           -407698075,            -858201350
           -406474981,            -649468314
           -406474981,            -649468314
           -406474981,            -649468314
           -308136500,            -667641985
           -308136500,            -667641985
           -263348696,            -589282721
            -95054924,            -703478991
            -95054924,            -703478991
            -95054924,            -703478991
            -90265772,            -654848752
            -80720341,            -606758397
           -154676576,            -589104197
           -244880454,            -558384000
           -244880454,            -558384000
           -176096178,            -545442962
           -157170442,            -647745878
           -349972461,            -671572445
           -349972461,            -671572445
           -349972461,            -671572445
           -384796315,            -609186872
           -359126738,            -540218267
           -383958219,            -588460441
           -337905758,            -613412582
           -259672607,            -598931717
           -212404689,            -546157408
           -160983607,            -502131357
           -141008261,            -481758680
           -123396949,            -465697779
            -76847674,            -494294665
            -99539937,            -561565190
           -196500704,            -593121554
           -234565908,            -398068660
           -234565908,            -398068660
           -234565908,            -398068660
           -234565908,            -398068660
           -227777971,            -300380597
           -227777971,            -300380597
           -291914001,            -283015975
           -336608585,            -266649927
           -313836616,            -221438530
           -259643696,            -208550859
           -227014707,            -170039423
           -127726607,            -174207457
            -75542460,            -251033119
            -75542460,            -251033119
