                    0,                     0
                    0,                     0
                    0,                     0
            801556862,            -561511140
            898820025,           -1606548389
            898820025,           -1606548389
            -80277139,           -1436449386
          -2010604110,            -877959829
          -2010604110,            -877959829
          -2010604110,            -877959829
          -2010604110,            -877959829
          -2010604110,            -877959829
          -1515863301,            -343314663
           -520683315,            -344826462
           -520683315,            -344826462
          -1074785815,            -718403020
          -1530464423,            -960785882
          -1694957193,            -584688317
          -1438234384,             -90084844
          -1101524326,             560861276
          -1176819318,            1072114687
          -1637143855,            1042723391
          -1908650342,             807229720
          -2216915985,             898106608
          -2985561557,            1167349117
          -2527050356,            2098468706
          -2527050356,            2098468706
          -1886386412,            2999492450
           -283606592,            1749866505
           -283606592,            1749866505
           -283606592,            1749866505
          -1012774519,            1583143863
          -1913428696,            1022071466
          -1913428696,            1022071466
          -1211780741,            -812476945
          -1211780741,            -812476945
          -1211780741,            -812476945
          -1211780741,            -812476945
          -1211780741,            -812476945
          -1211780741,            -812476945
            628458947,           -1303498713
            628458947,           -1303498713
            628458947,           -1303498713
           1530269241,           -1755002417
           1530269241,           -1755002417
           1762253757,           -1501477829
           1472419468,           -1709084071
            952325542,           -2074590794
            447371864,           -2373714340
           -503511995,           -2033078933
          -1480088758,           -2429649191
          -1480088758,           -2429649191
          -1852015043,           -2553230295
          -2110762079,           -2995136885
          -2042749465,           -3468856595
          -1561933102,           -3884842373
          -1679408525,           -4731489139
          -1976517631,           -5633645008
          -1976517631,           -5633645008
          -2777616716,           -5102447718
          -2777616716,           -5102447718
          -3037394827,           -4906488075
          -3002979737,           -5326985138
          -3042602888,           -5828380483
          -3493694993,           -6053617467
          -3938591215,           -6302282294
          -4254166830,           -6526052283
          -4079082371,           -6690277667
          -3671615904,           -6731703726
          -3125428451,           -7164424870
          -3125428451,           -7164424870
          -3031665598,           -4887907820
          -3031665598,           -4887907820
          -3031665598,           -4887907820
          -1930911106,           -4989138439
          -1930911106,           -4989138439
          -1498236422,           -4145144036
            221747917,           -5180430886
            221747917,           -5180430886
            221747917,           -5180430886
            278821233,           -4609950059
            408996623,           -4068051400
           -345189349,           -3815422729
          -1256589685,           -3470298237
          -1256589685,           -3470298237
           -554092130,           -3344021047
           -384884088,           -4336482622
          -2306072851,           -4464086182
          -2306072851,           -4464086182
          -2306072851,           -4464086182
          -2619900218,           -3776575099
          -2359645214,           -3061031449
          -2566603248,           -3537548871
          -2066338407,           -3747055847
          -1255502810,           -3526154460
           -795800804,           -2957418918
           -306940185,           -2491644788
           -119658378,           -2304029234
             65719148,           -2160590524
            533356461,           -2461044603
            301694522,           -3140004262
           -678649791,           -3440459261
          -1044837355,           -1404510199
          -1044837355,           -1404510199
