                    0,                     0
           1352914699,            -579820586
           1511184243,           -1304166821
           1511184243,           -1304166821
           -595735589,           -1522739855
          -1636231973,           -1396314068
          -1636231973,           -1396314068
          -1636231973,           -1396314068
          -1636231973,           -1396314068
          -1636231973,           -1396314068
           -556352862,             320612601
            438553403,             490153184
            438553403,             490153184
           -991942409,            -941890621
          -1817545170,           -1550133079
          -2339104663,            -698783228
          -1993949649,             271172103
          -1711677603,             972519851
          -1906505743,            1591477209
          -2850506781,            1261763503
          -3375354908,             472299233
          -3969086697,             442890599
          -4615283614,             538062594
          -4482361575,             911634780
          -4482361575,             911634780
          -3574796614,            2817021021
          -2651415092,            2215098843
          -2651415092,            2215098843
          -2651415092,            2215098843
          -3370736557,            1839408232
          -3597743767,            1578191032
          -3597743767,            1578191032
          -2459019302,            -273040966
          -2459019302,            -273040966
          -2459019302,            -273040966
          -2459019302,            -273040966
          -2459019302,            -273040966
          -2459019302,            -273040966
           -323664419,            -264849738
           -323664419,            -264849738
           -323664419,            -264849738
           1489931779,            -901149341
           1489931779,            -901149341
           2476025977,             929771405
           1958344447,             -20771673
           1413391584,            -622432263
           1090616982,            -882239367
             83530243,            -780610461
           -558618639,           -1189662140
           -558618639,           -1189662140
          -2474595365,           -2055915409
          -2830279498,           -2782298723
          -2602300480,           -3257015487
          -1753842406,           -3684920593
          -1623774925,           -4350099526
          -1580249686,           -5234341748
          -1580249686,           -5234341748
          -3465577481,           -4561915420
          -3465577481,           -4561915420
          -5036647404,           -3651963844
          -4784566953,           -4477385906
          -4557918424,           -4981618720
          -4873138461,           -5365726465
          -5454900771,           -5806368507
          -6083634721,           -6169366778
          -5612155886,           -6842377239
          -4723989732,           -6856639564
          -4018475801,           -7045328801
          -4018475801,           -7045328801
          -4284468584,           -5030082671
          -4284468584,           -5030082671
          -4284468584,           -5030082671
          -2223199242,           -5136878229
          -2223199242,           -5136878229
          -1769956208,           -3050036597
           -656526949,           -3290252850
           -656526949,           -3290252850
           -656526949,           -3290252850
           -894529179,           -1774206056
           -977015276,            -892485450
          -1772029500,            -812703637
          -2453345368,            -582589430
          -2453345368,            -582589430
           -575858741,             336831385
           -166875917,            -667478426
          -1123077278,            -868564829
          -1123077278,            -868564829
          -1123077278,            -868564829
          -2055752603,             252708777
          -1816396582,             966941592
          -2099260080,             -89262301
          -1096468095,            -426301968
           -100900853,             -31958219
            219545268,             650883346
            888247587,            1616667421
           1601313345,            2424628955
           2357411640,            3079502624
           3030490024,            2781561886
           3012954904,            2387859633
           2438163807,            2056536200
           2001589063,            2940830534
           2001589063,            2940830534
           2001589063,            2940830534
           2001589063,            2940830534
           1554994334,            4914189921
           1554994334,            4914189921
           -424390782,            4895613242
          -1371092008,            5010526102
          -1099477753,            5874234778
           -241622860,            6109176418
             97911216,            6660623078
            998110194,            6712479526
           1494737248,            6185659981
