-1,1
-1,0
0,0
0,-1
0,-1
0,0
0,0
0,0
0,0
1,0
1,1
0,0
-1,0
-1,0
0,-1
1,-1
1,-1
0,-1
-1,0
-1,1
-1,0
-2,0
0,-1
0,0
0,-1
1,0
0,0
0,0
-1,2
0,1
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,-1
0,0
0,0
0,-1
0,0
-1,0
1,0
2,0
1,0
1,1
1,0
0,0
1,0
1,-1
0,-1
-1,-1
0,-1
0,-1
0,0
1,0
0,0
1,0
-1,-1
-1,-1
0,-1
0,-1
0,-1
-1,0
-1,1
-2,1
0,0
1,0
0,0
0,0
0,1
0,0
1,0
0,1
0,0
0,0
1,-1
1,-1
-1,-1
-1,-1
0,0
1,0
0,1
-1,0
0,0
0,0
-1,-1
0,-1
0,1
1,0
1,-1
0,-1
0,-1
0,-1
0,-1
2,-1
1,1
0,1
-1,0
0,0
0,0
0,0
-1,0
0,0
0,1
0,1
-1,0
-1,-1
-1,0
-1,-1
0,-1
0,0
0,1
1,0
0,-1
0,0
0,-1
0,0
2,0
2,-1
1,0
0,0
0,0
0,-1
0,-1
0,0
0,1
0,2
-1,1
0,1
1,2
1,2
0,1
0,-1
-1,0
0,0
0,0
0,0
0,0
1,0
1,0
-1,0
0,0
1,-1
2,-1
1,-1
1,-1
1,-1
1,-1
0,0
0,-2
-1,-2
0,-1
0,0
1,1
0,1
0,0
0,1
0,0
0,0
-1,1
0,1
1,1
0,1
0,0
0,-1
-1,-1
0,-1
0,-1
0,-1
0,1
0,1
-1,1
-1,0
0,0
-1,0
-1,0
-1,0
-1,0
0,0
-1,0
0,0
0,0
1,-1
1,-1
-1,0
-1,0
0,0
0,0
-1,0
-1,-1
0,-1
0,0
0,0
-1,0
1,0
0,-1
0,-1
0,0
-1,0
1,0
0,-1
0,-1
-1,0
0,0
0,-1
-1,-1
-1,0
-1,0
0,0
0,0
1,-1
0,0
0,0
1,0
1,0
0,0
1,1
2,0
1,1
0,1
-1,0
0,0
1,0
1,1
-1,1
-1,1
0,0
0,-1
-1,-1
0,0
0,0
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
1,0
1,0
0,0
0,0
0,0
0,0
1,0
1,-1
0,0
0,-1
1,-1
0,-1
0,-1
-1,-1
-1,-1
0,0
0,0
-1,-1
-1,0
-1,1
0,1
0,0
-1,-1
-1,0
0,-1
0,-1
0,1
0,1
-1,0
-1,0
0,-1
1,-1
0,-1
-1,-1
0,0
0,0
-1,0
0,1
0,0
0,1
-1,1
0,0
-1,-1
-1,-1
0,1
0,1
-1,0
0,-1
0,-1
-1,0
-1,0
0,0
0,0
1,-1
1,-1
1,0
0,0
0,0
1,0
0,-1
-1,1
-1,0
0,0
0,0
0,0
0,1
-1,1
0,0
0,0
-1,1
0,1
1,0
0,-1
0,-1
0,-1
0,0
0,-1
0,-1
0,-1
1,0
0,1
0,1
-1,1
-1,1
-1,0
0,-1
0,-1
1,0
1,-1
0,0
0,0
0,0
-1,0
0,0
-1,-1
0,0
1,-1
1,0
1,-1
1,0
1,0
-1,0
-1,-1
0,0
0,-1
1,0
0,1
0,0
0,0
2,0
0,0
0,0
0,1
1,0
0,-1
0,-1
1,-1
0,-1
1,-1
1,0
0,0
0,0
0,0
1,0
1,-1
1,0
0,0
-1,0
-1,0
-1,0
-1,1
1,2
0,0
0,0
0,0
0,0
1,0
1,0
0,1
0,0
-1,0
-1,0
-1,0
0,0
1,1
1,0
1,0
0,0
0,0
0,0
0,0
0,1
0,1
0,0
0,0
0,0
0,0
-1,-1
0,-2
0,-2
-1,-1
-1,0
0,-1
1,-1
-1,-1
-1,-1
0,0
-1,0
-1,0
0,0
0,0
0,-1
-1,-1
-1,0
0,0
1,0
0,1
0,1
0,0
-1,0
0,1
-1,0
-1,0
-1,0
1,1
1,0
1,0
0,0
0,0
0,0
-1,-1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-1,0
0,0
0,-1
0,0
1,0
0,-1
1,0
-1,0
-1,0
0,0
0,1
1,-1
-1,-1
-1,-1
1,0
1,0
1,0
1,0
1,0
1,0
1,1
1,0
0,0
0,0
0,0
-1,1
1,0
0,0
0,0
0,0
-1,0
0,1
0,0
1,0
1,0
-1,0
-1,0
0,0
1,0
2,0
1,1
1,1
-1,1
-1,-1
1,0
1,1
0,0
0,-1
1,-1
0,0
-1,1
1,0
0,0
0,0
0,-1
1,-1
1,-1
1,0
0,0
0,-1
0,0
1,0
0,-1
0,-2
0,-1
-1,0
-1,-1
0,-1
1,0
1,0
0,0
0,0
0,1
0,2
1,1
1,-1
0,-1
0,0
0,0
0,1
0,0
-1,-1
0,0
0,0
0,1
0,0
0,-1
-1,-1
0,-1
0,0
0,-1
0,-1
0,-1
0,-1
-1,-1
-1,-1
-1,0
0,0
0,0
0,0
-1,0
-1,0
0,-1
0,0
0,-1
0,-1
0,0
0,2
1,0
1,0
0,0
0,0
0,0
0,1
0,0
0,1
-1,1
0,-1
0,0
-1,0
-1,0
-1,0
-1,-1
-2,-1
0,-1
0,0
0,0
1,0
0,0
-1,-1
-1,-1
-1,-1
0,0
0,0
0,0
0,1
0,1
0,1
0,0
1,0
0,0
0,0
-1,0
0,0
0,0
0,0
0,0
0,-1
1,-1
0,-1
0,0
1,-1
0,0
-1,1
0,1
1,0
1,0
1,0
1,1
0,1
0,1
1,1
0,0
1,0
1,0
1,0
1,0
0,0
0,0
0,1
1,0
1,0
1,-1
0,0
0,0
0,0
0,-1
0,-1
-1,0
-1,0
1,0
1,-1
1,-1
0,-1
1,-1
0,0
0,0
0,0
0,0
0,-1
0,0
-1,-1
0,-1
0,0
0,0
0,0
1,-1
0,0
0,0
0,0
-1,0
0,0
0,0
0,0
1,-1
0,-1
0,-1
1,-1
0,-1
0,-1
1,0
1,-1
0,-2
0,0
1,0
1,0
1,0
0,0
0,-1
0,-1
0,-1
0,-1
0,-1
0,-1
0,0
0,0
0,1
0,2
0,1
1,-1
1,-1
-1,0
-1,2
-1,1
0,1
1,0
0,-1
-1,0
-1,0
0,0
1,0
1,0
1,0
1,0
1,0
0,0
0,0
-1,1
0,1
0,0
-1,0
-1,0
-1,0
-1,0
0,1
1,0
1,0
1,0
1,0
0,0
-1,0
-1,1
0,1
0,-1
0,-1
1,-1
1,-1
0,-1
0,-1
-1,-1
-1,0
0,1
0,0
1,-1
0,-1
1,0
0,1
0,1
0,0
0,0
0,0
0,-1
0,-1
0,-1
0,0
0,0
1,0
1,0
1,-1
1,-1
0,-1
-1,0
0,0
0,-1
0,-1
-1,-1
-1,0
-1,0
0,0
0,1
0,0
-1,1
0,1
0,0
0,0
-1,0
-1,-1
0,-1
0,0
0,0
0,-1
0,-1
-1,-1
-1,0
0,-1
0,-1
0,0
0,-1
0,0
0,0
-1,1
-1,0
1,0
1,1
1,1
-1,0
0,0
0,0
0,0
0,1
0,1
1,0
0,0
0,-1
1,0
-1,-1
-1,-1
0,-1
0,0
0,0
-1,0
0,-1
1,-1
1,-1
0,-1
0,0
0,0
0,-1
-1,0
0,0
1,1
0,0
0,0
1,0
0,0
-1,0
-1,0
-1,0
0,0
1,0
0,0
0,-1
-1,-1
1,0
1,0
1,0
1,0
1,1
0,0
0,-1
0,-1
0,0
0,1
0,0
-1,-1
0,0
0,0
0,0
0,0
1,0
0,1
1,0
1,-1
1,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
1,0
0,0
-1,0
0,-1
0,-2
0,-1
0,0
0,0
0,0
0,0
0,-1
1,0
1,0
0,0
0,0
0,1
1,1
0,1
-1,0
0,-1
1,0
0,-1
-1,0
0,0
0,0
0,-1
1,-1
0,-1
0,-1
2,-1
1,0
0,0
0,1
0,0
0,0
-1,-1
-1,0
-1,0
-1,0
-1,0
0,-1
0,-1
-1,0
0,0
1,1
1,1
1,1
1,1
0,0
0,1
0,0
1,0
1,0
0,0
1,0
1,0
0,0
0,0
-1,1
1,0
0,0
0,-1
0,0
1,0
0,-2
-1,0
-1,1
-1,0
-1,-1
-1,0
0,2
1,0
0,0
-1,0
0,0
-1,-2
0,-1
0,-1
1,-1
2,0
2,0
1,-1
1,0
1,0
-1,1
-1,3
-1,3
-1,3
1,4
1,6
2,6
1,6
-6,5
-13,3
-15,0
-7,-12
-3,-20
-7,-22
-16,-16
-25,-2
-26,5
-24,4
