                    0,                     0
                    0,                     0
            981829524,            -101790725
            565827581,            1705149262
            565827581,            1705149262
           -175742590,            2400507345
           -353608484,            2061728531
           -323263426,            2490533459
           -545571565,            3209955969
          -2333090685,            2340563175
          -2333090685,            2340563175
          -2860751463,            2020385493
          -3805721072,            1057830795
          -3805721072,            1057830795
          -4722341592,            2829982137
          -4722341592,            2829982137
          -4722341592,            2829982137
          -4722341592,            2829982137
          -4722341592,            2829982137
          -4501225885,            3425643874
          -4495038128,            4740213766
          -4495038128,            4740213766
          -4495038128,            4740213766
          -4708060315,            5592490547
          -3690626156,            6161500986
          -3032607036,            5650728537
          -2551903425,            4586164106
           -413762019,            4577428201
           -413762019,            4577428201
           -413762019,            4577428201
          -1947537387,            5470897506
          -1947537387,            5470897506
          -1947537387,            5470897506
          -2781593546,            4917728292
          -4115484949,            3352857234
          -4115484949,            3352857234
          -4930685114,            3572545410
          -5187835060,            4586988077
          -4525066523,            3529793556
          -3808134328,            2903190205
          -5497776565,            3589188612
          -5497776565,            3589188612
          -4108777588,            2643994330
          -4108777588,            2643994330
          -4108777588,            2643994330
          -4470820540,            1629978524
          -2532809658,            1194532111
          -2532809658,            1194532111
          -2950861674,            2020752961
          -3439799079,            2382444961
          -3986277306,            1988509061
          -4451490719,            1320626729
          -5446163529,            1103979166
          -4398418353,            1682972990
          -3487875435,             900665377
          -1579352906,             229400320
          -1579352906,             229400320
          -1902593430,            -652324132
          -1371651103,           -1481053856
           -170860399,             109565987
           -170860399,             109565987
           -170860399,             109565987
           -569552383,            -111569115
            -88425177,            -666815107
           -458216470,           -1495224902
           -656149502,           -2353763406
          -1234023043,           -2344896720
          -2485492542,           -1759153743
          -2485492542,           -1759153743
          -1852397374,            -977297170
          -1281429377,             984757030
          -1281429377,             984757030
          -1281429377,             984757030
           -507938488,            1576094978
            -15350363,            2342966317
             83338078,            2668648432
             48716761,            3374611076
           -144480592,            3909049422
            -75721665,            5144692638
            -75721665,            5144692638
           -234172107,            3981834401
             30551094,            1800795064
             30551094,            1800795064
            746100639,            1022141974
            351757107,              71733964
           1322158581,              51781327
           1114298507,            1035949587
           1669620303,            1280255515
           2546089762,            1294612674
           2119637598,             505082072
           1927199451,           -1313956657
           1927199451,           -1313956657
           1927199451,           -1313956657
           2560930355,           -1180330548
           3207861587,            -889651949
           4206842400,             103405251
           4206842400,             103405251
           4621300100,            -696085461
           6286547362,           -1834844069
           6286547362,           -1834844069
           6077362673,            -821853319
           5379645716,            1006688546
           5379645716,            1006688546
           4912616059,             437256836
           3605596406,            -220105965
           3605596406,            -220105965
           4721494194,            -793323372
           4721494194,            -793323372
           4323297371,           -1308706583
           4611426820,           -1834459264
