                    0,                     0
                    0,                     0
            773094113,            5347234284
           1623497637,           11953967728
           1623497637,           11953967728
           1623497637,           11953967728
             66679365,             763913620
          -6729209806,             -14865956
         -10036969742,           -2756632955
         -16326645533,           -9820321553
         -16326645533,           -9820321553
          -7510355841,           -9976033378
          -6138006896,          -14482960998
          -1592180371,          -20151238606
           6417050665,          -13341783624
           6417050665,          -13341783624
          -9681456614,            2257163164
          -9681456614,            2257163164
          -5934298988,           10352936740
         -11125917338,            7747589411
         -14624764045,            4116709909
         -20113081967,           -1719767990
         -20113081967,           -1719767990
         -20113081967,           -1719767990
         -20113081967,           -1719767990
         -20113081967,           -1719767990
           5248195459,            2661632974
           5248195459,            2661632974
           6089689561,            4415213421
           6616692936,           10335448480
           3232184015,           13106196264
          -1673042241,           16345931314
          -6462407662,           14525433101
          -9487780551,           11959624678
          -3868498225,           15562435263
          -3868498225,           15562435263
          -8032056198,            2693445471
          -2306662913,            2501564221
           3958915384,           -4279005853
           6927906962,          -11305882607
           6927906962,          -11305882607
           6927906962,          -11305882607
          18420415796,          -10053900006
          16856459083,            -970812291
           5005057545,           -2242478350
          -9294729265,           -3835640594
          -9294729265,           -3835640594
         -14332970069,            3362467291
         -19425185369,           -4409497782
         -19425185369,           -4409497782
         -10026252444,          -11268365183
         -13308824282,          -11529760370
         -14865766835,           -5176530709
         -14998792142,             238582969
         -14998792142,             238582969
         -14998792142,             238582969
          -7922174121,           22071341291
          -7922174121,           22071341291
          -7922174121,           22071341291
          -7418611885,           23234244479
          -7071940289,           22814407185
          -7071940289,           22814407185
          -7071940289,           22814407185
          -7071940289,           22814407185
          -7071940289,           22814407185
          -7071940289,           22814407185
          -7071940289,           22814407185
         -14361476544,           29842151091
         -12569690560,           24055202688
          -5574803284,            5174317661
          -5574803284,            5174317661
          -9110002118,            2536135615
         -12298295941,             764468100
         -12298295941,             764468100
         -12298295941,             764468100
         -12298295941,             764468100
          -2299473916,            3628505828
          -6943600126,           12511594787
          -9893209059,            6927867612
         -11113471920,           -3189341282
         -11113471920,           -3189341282
          -3281698943,            2135260182
          -1967465181,           11516853600
           -417759722,            4892186889
            -93319881,           -3246778875
           2027616504,           -9473515314
           3263907559,           -3604064823
           5858491860,            4276966076
           9137367888,            4540557225
          10629200842,            8887619317
          14432884900,            9408353427
          16096886931,            3965720373
          19361156216,            -959734076
          23322182424,           -1309893559
          19188964519,            5949507152
          19188964519,            5949507152
           3124353650,           22203517652
           3124353650,           22203517652
           3294832186,           25568323407
           -469790168,           26239935550
           -469790168,           26239935550
           -469790168,           26239935550
           7402088016,            1617582426
           7402088016,            1617582426
           3248726327,           13372964493
           3248726327,           13372964493
