                    0,                     0
                    0,                     0
                    0,                     0
            850403524,            6606733444
          -1337452817,           20730840772
          -1337452817,           20730840772
          -1337452817,           20730840772
           -558673242,           13934951601
          -3866433178,           11193184602
         -10156108969,            4129496004
         -12823045603,           -8325887578
         -12823045603,           -8325887578
          -8316117984,           -6953538633
          -3770291459,          -12621816241
           3039163523,          -20631047278
          14282977207,          -12942157636
          14282977207,          -12942157636
           1483169370,           -5422301772
           1483169370,           -5422301772
          -1122177959,            -230683423
          -4621024666,           -3861562925
         -10109342588,           -9698040824
         -19961441702,          -23539001034
         -19961441702,          -23539001034
         -19961441702,          -23539001034
         -19961441702,          -23539001034
         -19961441702,          -23539001034
          -8674783702,          -15434511821
          -8674783702,          -15434511821
          -8411282015,          -12474394292
          -9025043151,           -6319137588
         -13930269407,           -3079402538
         -20540133041,            -110535330
         -23565505930,           -2676343753
         -29184788257,           -6279154339
         -17479822257,            4957523807
         -17479822257,            4957523807
         -17671703507,            -767869479
         -11148629322,           -1025365367
          -1152760991,           -5083250543
           9500988818,          -17731667459
           9500988818,          -17731667459
           9500988818,          -17731667459
          18584076533,          -16167710747
          17312410474,           -4316309210
           3012623664,           -5909471454
          -7383941666,           -9626366396
          -7383941666,           -9626366396
         -15155906739,           -4534151097
         -14248208181,          -11471292696
         -14248208181,          -11471292696
         -10704241157,          -14492469347
         -14659327264,          -12094325793
         -20207466250,           -6812237422
         -33472579210,            5539355316
         -33472579210,            5539355316
         -33472579210,            5539355316
         -24719295635,           23204901555
         -24719295635,           23204901555
         -24719295635,           23204901555
         -24336041191,           23168318706
         -22189189589,           29102724983
         -22189189589,           29102724983
         -22189189589,           29102724983
         -22189189589,           29102724983
         -22189189589,           29102724983
         -22189189589,           29102724983
         -22189189589,           29102724983
         -29767923977,           33097887400
         -22773036701,           14217002373
         -16879345994,            9274981144
         -16879345994,            9274981144
         -20067639817,            7503313629
         -28220739950,            1386848972
         -28220739950,            1386848972
         -28220739950,            1386848972
         -28220739950,            1386848972
         -19337650991,            6030975181
         -24921378166,            8980584113
         -26141641027,           -1136624781
         -28289808540,           -6395282190
         -28289808540,           -6395282190
         -17593981360,            1672077466
         -19143686820,            8296744176
         -14911984018,            4389481215
         -12791047633,           -1837255224
          -8157888198,           -8942996771
          -5563303897,           -1061965872
          -5826895047,            2216910156
          -2907447524,            3644524725
            375502424,            7968942893
           5818135477,            9632944924
           9082404762,            4707490475
          13043430970,            4357330992
          20302831681,            8490548896
          12013998013,           16830886092
          12013998013,           16830886092
           3781764643,           19969845731
           3781764643,           19969845731
           2235259537,           22187962979
          -7454749648,           24551005407
          -7454749648,           24551005407
          -7454749648,           24551005407
          -1295052269,           17916261564
