                    0,                     0
             77309412,             115964118
             96520800,             186657132
             96520800,             186657132
             96520800,             186657132
             18921825,             -20061272
            -77960336,             -19987911
           -138275513,             -32910340
           -198238439,             -54561644
           -198238439,             -54561644
           -114047283,            -112251424
           -146020950,            -196097462
           -158679076,            -260446871
            -89944481,            -255653979
            -89944481,            -255653979
           -141600631,            -171374458
           -141600631,            -171374458
           -102559550,             -80940841
           -192691304,             -54833474
           -256882071,             -63295582
           -320756780,             -89010157
           -320756780,             -89010157
           -320756780,             -89010157
           -320756780,             -89010157
           -320756780,             -89010157
           -126520980,             -88743127
           -126520980,             -88743127
            -35558176,             -43117460
             26536596,              13708356
             19276834,              54497016
              4882717,              85372437
            -36183286,              88145182
            -87457195,              81844766
            -27771965,             107593763
            -27771965,             107593763
            -92896095,              29907972
              4109312,              -8556164
             49577540,             -66342824
             56141326,            -118304210
             56141326,            -118304210
             56141326,            -118304210
            197706824,            -233913416
            235974372,            -136830962
            166727720,            -124137724
             93192666,            -128155847
             93192666,            -128155847
             48344447,             -44566645
            -22683240,            -108719912
            -22683240,            -108719912
             24764379,            -198047449
            -44167348,            -198179023
            -88234698,            -170001297
           -103737760,            -128341475
           -103737760,            -128341475
           -103737760,            -128341475
            -39002037,              78201981
            -39002037,              78201981
            -39002037,              78201981
           -116194443,             271240905
           -102928428,             369035559
           -102928428,             369035559
           -102928428,             369035559
           -102928428,             369035559
           -102928428,             369035559
           -102928428,             369035559
           -102928428,             369035559
           -121946996,             516104825
           -143357664,             451809670
           -146700390,             400347888
           -146700390,             400347888
           -228937251,             446003164
           -295655318,             461103903
           -295655318,             461103903
           -295655318,             461103903
           -295655318,             461103903
            -88609921,             459720591
           -107445874,             562897952
           -168257064,             536952850
           -214893957,             494133693
           -214893957,             494133693
           -129695460,             528556658
           -124516065,             597106235
           -119105255,             544402976
           -151840975,             479330915
           -160753422,             426242082
           -135700532,             457949970
           -113546863,             503319491
            -49061885,             488445587
            -12201579,             541901422
             30542677,             560351510
             55315175,             520247846
            107082029,             479744696
            176898755,             444489151
            194247275,             509533869
