                    0,                     0
                    0,                     0
            181677116,             691274986
            275588723,            1421787720
            275588723,            1421787720
            275588723,            1421787720
            267461957,             431797751
           -351330626,             300189650
           -934849545,              69331983
          -1750034074,            -533571980
          -1750034074,            -533571980
           -903822561,            -830318548
          -1008939773,           -1465285743
           -916541026,           -2152232204
             51477002,           -1779947942
             51477002,           -1779947942
          -1367406518,            -566908333
          -1367406518,            -566908333
          -1078051668,             328902414
          -1700994340,             252845316
          -2293929702,               -119562
          -3074112977,            -573197709
          -3074112977,            -573197709
          -3074112977,            -573197709
          -3074112977,            -573197709
          -3074112977,            -573197709
          -1049154303,            -169454721
          -1049154303,            -169454721
           -732526455,             118112300
           -374098770,             615139662
           -516329089,             943150944
           -878802257,            1382806906
          -1375464095,            1326371194
          -1937601354,            1071629203
          -1190489673,            1623066944
          -1190489673,            1623066944
          -1566642815,             621619928
          -1044920475,             577276939
           -422251671,              95228523
           -161195679,            -571852514
           -161195679,            -571852514
           -161195679,            -571852514
            839491086,            -916433126
            943296244,            -182655115
            156404117,            -209179477
           -934196409,            -432121817
           -934196409,            -432121817
          -1561145820,             292300578
          -2158987711,            -513832413
          -2158987711,            -513832413
          -1441601131,           -1211308000
          -1805125907,           -1306374511
          -2317627225,           -1011140009
          -2658853948,            -486726887
          -2658853948,            -486726887
          -2658853948,            -486726887
          -2321390292,            1718308242
          -2321390292,            1718308242
          -2321390292,            1718308242
          -2687983674,            2239609296
          -2704695134,            3036500099
          -2704695134,            3036500099
          -2704695134,            3036500099
          -2704695134,            3036500099
          -2704695134,            3036500099
          -2704695134,            3036500099
          -2704695134,            3036500099
          -3142459008,            3877027462
          -3178849312,            3361278696
          -2959592623,            2245412777
          -2959592623,            2245412777
          -3559931008,            2306643210
          -4115381703,            2263171959
          -4115381703,            2263171959
          -4115381703,            2263171959
          -4115381703,            2263171959
          -3087914888,            2413913425
          -3366929326,            3067950804
          -3787695687,            2634490455
          -4252266760,            1809207530
          -4252266760,            1809207530
          -3477078133,            2357482318
          -3459463094,            2968412428
          -3289920864,            2432163683
          -3291265510,            1781521836
          -3132616226,            1204740298
          -2937806621,            1673454017
          -2657632062,            2319442427
          -2214359604,            2309838419
          -1866286621,            2905004747
          -1379584035,            3082050055
           -868155116,            2555542198
           -125522337,            2134571633
            539691636,            1953099180
            414677336,            2895783438
            414677336,            2895783438
           -628555137,            4612796200
           -628555137,            4612796200
           -361663840,            5139750971
           -756220400,            5874403445
           -756220400,            5874403445
           -756220400,            5874403445
             39560326,            4023134094
             39560326,            4023134094
           -154900013,            5126505751
           -154900013,            5126505751
           -154900013,            5126505751
           -407951051,            6905445863
           -407951051,            6905445863
            264116533,            7438240910
