                    0,                     0
                    0,                     0
               197134,                 65711
              5027496,               2136403
             -4798299,              27476604
             -2016687,              63735159
             12318610,              51840802
              5761276,              63395235
            -13540517,             106462064
            -16066608,             122586207
            -49335087,             156837512
            -19991673,             155636924
               450447,             161166830
             24402784,             171476650
             25712961,             184122864
             35893455,             179772458
             37572721,             175817677
             17765642,             180911460
              9982316,             161459389
            -10422860,             164861604
            -31372888,             157961624
              4740274,             184789620
             40603457,             169955833
             41272809,             146839034
             34251582,             155356825
             25847388,             135011911
              5000116,             120610983
              8505117,              83279628
              7827882,              41246556
              1170374,              25437074
             -4902274,              27265583
            -29248873,              73891824
            -57968937,              57684421
            -20108376,              45685537
            -23607360,              63142949
            -17289023,              84565940
            -18037550,              82391644
            -84504383,              81042648
            -85612930,              91132528
           -103248865,               -789919
            -91673246,             -40307247
           -108488873,             -34155273
           -115650544,             -36821858
           -121028526,             -43070088
           -116130587,             -30626158
           -120833199,             -40193044
            -98148264,             -42166269
            -58234553,              29354887
            -32187472,               5817326
             -1762870,              18546296
             34490664,               3858731
             29221805,              48405516
             41664149,              37967690
             44340689,              71459408
             20745635,              90374700
             29096543,             102932907
            -24740555,              87375767
             30553152,              70554079
             68360888,              93396556
             81986909,              99906687
             86374239,              99358911
             84460269,             116964485
             89088975,             154411734
            106217538,             151649776
            113804177,             137901671
            123190870,             174210392
            119604976,             168826549
            117070017,             169698497
            103320625,             171221007
             71827109,             162379614
             62580385,             168147030
             41004178,             169646254
             22133926,             189409059
             11899302,             206384091
             24899387,             272220007
             34677576,             288201960
             16266689,             295360212
             33833508,             302408801
             26294828,             362752053
             58304688,             380558842
             31434898,             393480399
             36930198,             428486415
             56820815,             427513271
             90706251,             350908658
            116188530,             315559296
            110359271,             293902600
             90696360,             324615926
            133487877,             341259748
            133444824,             348034487
            158917189,             354489498
            143432912,             378296894
             91935374,             384227691
            148727015,             401564391
            163703239,             401041119
            161397690,             405944963
            137746255,             416483252
             97999067,             437999540
            104763755,             434229708
             97674665,             442222179
             87200151,             444854376
             95088538,             474076466
             87658287,             489603732
             96312175,             494645721
             62669880,             545299233
             41892922,             517136554
             71976522,             541222039
             99778882,             531592663
             41412188,             491916903
             31612480,             499355715
              3463138,             507721811
            -16082450,             450513834
             -1403088,             449091114
            -63281191,             458429687
            -79713067,             427084277
            -88750748,             410817762
            -87971552,             389580518
           -112703257,             388839282
           -134265273,             410543708
           -145201929,             428711399
            -96820980,             415147157
            -72638360,             397763152
            -82264162,             382020937
            -52447843,             359538456
            -11094412,             337361500
             26578083,             325740027
             40755411,             315370758
             -4848869,             319549870
             11744169,             313024435
             25632993,             320144250
             22797554,             322062478
             33126143,             353169858
