                    0,                     0
                32856,                     0
              1149952,                -65712
            -15412995,              10974004
            -17988787,              33519623
             20366831,              28564886
              4380454,              30464950
            -22430262,              39254297
            -34604140,              63284205
            -54600762,              62629416
            -26066169,              80501945
            -14537459,              95218212
             10457573,             118886134
              5593376,             127438684
             17761635,             130542593
             22708346,             126622795
              9164738,             125539777
             24975011,              99219733
              6198859,              95410895
              5128895,              78212131
             24098063,             104813601
             69287841,             106681701
             93419328,              84223312
             85802555,              88766097
             90400609,              63230213
             85380730,              46121279
            105460664,              13056044
            133779051,             -26291043
            143540669,             -43935643
            137971698,             -51040187
            131018372,             -19142000
            127040724,             -41185320
            195751163,             -19045311
            182955227,             -11371461
            184107129,              17727111
            182587161,              15348286
            182173708,             -26825905
            183156878,             -18780788
            235090470,             -82514371
            314058219,            -121026458
            301571394,            -126347039
            296553121,            -131433277
            297753848,            -138162201
            301273010,            -122700027
            306554075,            -130993475
            318359103,            -114227176
            358665678,             -62753873
            406476409,             -55607568
            420115366,             -36202315
            495234374,             -12698204
            484556203,              11946911
            505571436,              19721143
            503655249,              59812213
            484066319,              62226699
            493938885,              75247607
            496287927,              33840550
            558369016,              53901115
            589945076,              90855794
            599831539,             103947370
            604275139,             106907217
            592208697,             117325203
            589702666,             151720865
            605091485,             158301741
            622220048,             155539783
            627803754,             189313341
            628158836,             181911389
            625168924,             181312072
            611581739,             178898443
            600900767,             145286220
            591117169,             150626688
            577156248,             132362051
            556868346,             143637548
            539065038,             136129574
            550378300,             188338770
            558523640,             211675167
            546182343,             204655386
            564784855,             229944538
            541837366,             251225114
            605233518,             285770910
            587017758,             277271209
            584212067,             306644297
            599709209,             310674355
            675713448,             270011500
            724636940,             241326281
            737383343,             214456976
            713742512,             216721637
            754871058,             250718978
            750134307,             255138492
            775965800,             290741174
            772195348,             320455493
            759670121,             298891009
            821602568,             336525392
            838296018,             343820064
            832054705,             347898108
            809684377,             345045058
            782367613,             344712415
            792656780,             345007120
            783186215,             350284884
            774051962,             342183067
            771467255,             370672524
            760115786,             381906360
            763434603,             395707540
            750942333,             430022190
            768717191,             403843064
            797650754,             433236695
            824845523,             419581329
            856438097,             346599201
            842591743,             352702718
            823501375,             355218633
            852288634,             314481324
            901116793,             328675259
            874487564,             324297041
            881972083,             294242138
            877867511,             274717271
            890207059,             251344975
            869042080,             226303570
            848218819,             233056765
            836835868,             241926238
            889721206,             252838507
            921183940,             245510849
            921775738,             229849389
            958657965,             225320598
           1007003266,             226986470
           1046131569,             231865367
           1072402998,             220779936
           1046843394,             201121229
           1066135960,             205158232
           1077517041,             218146213
           1074486880,             218247454
           1079450072,             250021594
           1102448792,             218512872
           1113270992,             223175560
           1191455002,             194945551
           1163457975,             194261129
           1191397263,             204451959
           1173429265,             234168403
           1174844351,             222065465
           1170687277,             219346150
           1226138177,             245709656
           1223539822,             204575435
           1226700922,             222892688
           1270439935,             260142722
           1250084604,             258119032
           1255793338,             300002673
           1264412325,             337917023
           1264438258,             278739406
           1293085430,             266604891
           1329915715,             230622501
           1334055374,             228250461
           1338934488,             229109659
           1319678370,             245026363
           1376728540,             241812905
           1377504408,             252621185
           1362528299,             251933398
           1426372196,             183637416
           1460510616,             186581210
           1458348629,             158453546
           1463207397,             115306933
           1461431374,              84670930
           1481020079,              79148167
           1475863265,              68634756
           1472852965,              46945743
           1509880789,              24035992
           1509860815,               9938335
           1569942880,              13303484
           1588410121,              -6180226
           1612289991,              -5857501
           1628742999,             -50386911
           1691965999,             -37281225
           1669063315,             -16609261
           1649733494,             -48264516
           1635710219,             -34580172
           1644516396,             -42009499
           1667517614,             -46332655
           1647852032,             -46104352
           1642517127,              -6362954
           1710304480,             -43482348
           1721556247,             -77383268
           1698914013,             -62732338
           1817869295,             -62212507
           1818175885,             -52824434
           1794851971,             -25044844
           1788560464,             -33550161
           1841430157,                843605
           1827877926,               9506589
           1825535691,              37550720
           1819547942,              37703451
           1809686313,              25317546
           1811755875,              49242569
           1825718077,              14814187
           1859064173,             -49621776
           1849949302,             -47255331
           1872498664,             -76919782
           1845293714,             -54406195
           1838429673,             -35411896
           1820337708,             -51658525
           1799209225,             -41272712
           1773328767,             -49569517
           1790441545,             -81904150
           1790442103,             -59495097
           1786604416,             -80172456
           1841832791,             -86157942
           1859146847,             -84755205
           1865602092,            -115621927
           1872367665,            -145271440
           1854472117,            -157590433
           1883485701,            -196494374
           1875806025,            -194484189
           1897489203,            -172313988
           1892176771,            -136510804
           1891360928,            -181579818
           1966929882,            -204778229
           1952121041,            -222372313
           1942134543,            -247175801
           1944342547,            -244104379
           1914824349,            -216202338
           1896884904,            -224905599
           1883654532,            -209892493
           1917920538,            -227220212
           1900086512,            -203851881
           1918386166,            -180274612
           1903801180,            -189676690
           1897748151,            -167379047
           1920270299,            -193930786
           1887268626,            -199598848
           1900747860,            -165737778
           1901263602,            -146049998
           1915046471,            -153793976
           1904928184,            -161761462
           1902262724,            -148445292
           1892131243,            -174296251
           1886046128,            -166365614
           1859815321,            -178401952
           1885724536,            -157155821
           1903260932,            -148265103
           1939060900,            -104342393
           1933625344,            -113576446
           1907872599,            -104176862
           1892985568,            -115142823
           1906849544,             -89501058
           1903412084,             -65462204
           1895325803,             -49590397
           1923095046,             -51157286
           1916682690,             -43221703
           1893474604,             -49439540
           1885044762,             -62741688
           1868432039,             -36160692
           1871210532,             -28841126
           1956497232,             -86569908
           1949413677,             -92797898
           1924801099,            -122500818
           1934468692,            -125479311
           1963801809,            -121958764
           1957022180,            -123500296
           1925945879,            -112526176
           1958595011,            -146538579
           1951285858,            -167415636
           1962463514,            -135620880
           2052539946,            -110850799
           2070694364,            -131847063
           2022664577,            -122970548
           2066755219,            -184245498
           2079371859,            -204362558
           2085502702,            -192010444
           2128920134,            -216667121
           2148799499,            -200502113
           2165241206,            -215405183
           2192418343,            -197922531
           2171044048,            -145406158
           2160515910,            -183346584
           2170448733,            -134429709
           2204123652,            -141257498
           2183938900,            -133084299
           2156206693,            -131542484
           2165517256,            -162832522
           2166353455,            -141658690
           2177692876,            -160585696
           2233461637,            -110034066
           2220110352,            -125235092
           2264053008,            -165788536
           2298322310,            -179909358
           2308057655,            -220294914
           2348074647,            -140643306
           2390367868,            -167609260
           2389397772,            -175476439
           2430165786,            -186988537
           2404688717,            -160980155
           2415032064,            -156363134
           2414881770,            -132889692
           2399887095,            -127332089
           2407043648,            -140679902
           2393708637,            -138389924
           2355223082,            -143210384
           2336277994,            -125537815
           2344546449,            -101984908
           2353860776,            -110097591
           2344929528,             -86471475
           2380647029,             -98605426
           2427691799,            -114886692
           2422417886,             -98207500
           2419207035,            -126670516
           2436735222,            -104424921
           2430158203,             -94772133
           2489162450,            -167471108
           2504753794,            -219694735
           2501631238,            -237021685
           2494582169,            -219867562
           2465668013,            -232859292
           2485297382,            -277800507
           2501745357,            -279366007
           2497253249,            -292591049
           2485288437,            -271792398
           2447171870,            -254242917
           2440738960,            -292681568
           2425126669,            -303495946
           2421322552,            -313511035
           2429063978,            -299500782
           2452140512,            -298073139
           2461012557,            -303916186
           2458125802,            -264578396
           2451977115,            -250038335
           2478359133,            -200468551
           2474149168,            -153286863
           2473352917,            -163793105
           2487754842,            -138364555
           2490237073,            -171342870
           2510793330,            -136012586
           2537204061,            -133558789
           2555867977,            -138863239
           2570184239,            -186955063
           2640051503,            -153287515
           2628865511,            -183075806
           2632180641,            -186864712
           2603681733,            -184013863
           2592612639,            -207258997
           2603284232,            -225714458
           2650597332,            -256017949
           2639547083,            -263263893
           2654285050,            -249018994
           2641850782,            -250948994
           2640002136,            -223319682
           2641841189,            -242796079
           2625577643,            -264281241
           2637787597,            -262839573
           2636992438,            -276381579
           2625352439,            -296428882
           2654061633,            -290129522
           2672715365,            -296438045
           2688770029,            -308985380
           2727120897,            -333402195
           2719703590,            -324698241
           2717117714,            -316864822
           2678629018,            -323426870
           2663918576,            -306216769
           2721456808,            -290789884
           2734817815,            -314250436
           2745655139,            -312111658
           2757971178,            -305572080
           2789480136,            -294055544
           2829687383,            -243727445
           2853390139,            -239478184
           2848271000,            -232918325
           2843151366,            -257728644
           2879300281,            -280301490
           2858399031,            -248994023
           2879801564,            -207165172
           2850728362,            -220343394
           2860372019,            -234164290
           2865100170,            -208404409
           2849429947,            -212540353
           2904224976,            -178152703
           2926635058,            -200683520
           2975367297,            -192270602
           2946439075,            -216910737
           2941585438,            -230044018
           2930676472,            -212896098
           2926210551,            -253224068
           2922991726,            -299071115
           2919495594,            -262919147
           2950897149,            -221264198
           2923690083,            -206215478
           2929713752,            -199525612
           2956131269,            -211250310
           2952142585,            -191854901
           2965538676,            -169283337
           2974801081,            -139371059
           2949798504,             -99690695
           2968222173,             -83146575
           2996227908,            -114420545
           3012157089,            -110759989
           2970680489,            -120839946
           3008926802,            -123258157
           2963104092,            -138626026
           2969575903,            -118477360
           2968052605,            -152253379
           2975987319,            -127701507
           2982343496,            -117014811
           2985638348,            -124082597
           2987908985,            -137264378
           2997479077,            -140221864
           2986044323,            -131003968
           2974157395,             -93449310
           3016382370,             -82418439
           3035586968,             -82962595
           3026878875,             -73599008
           3037864624,             -74550001
           3049733409,             -88937132
           3064748549,             -81788189
           3040711928,             -86986954
           3038827295,             -52518049
           3050141215,             -55514662
           3050275107,             -33405140
           3044969837,              21244807
           3084495606,              58493646
           3104214139,              88275242
           3116447059,              67601559
           3149428312,             106522571
           3160912498,             116059433
           3174172751,             111699030
           3199846702,             151672509
           3191360591,             175279888
           3167447649,             171022786
           3215844080,             149513381
           3176912100,             136770601
           3196629093,             178178664
           3169851003,             196363057
           3177364650,             196024389
           3188231955,             211252719
           3149219775,             225464662
           3175252937,             174239615
           3191885196,             150381357
           3176595976,             124788214
           3193112651,             141508262
           3194639342,              87341341
