                    0,                     0
                    0,                     0
                    0,                     0
          -1417339209,            -773094114
          -1718201669,             -52828098
          -1874480068,             518985809
          -1905191933,             851058809
          -2704394821,             722341342
          -3486519326,             625355811
          -4245180096,             724553375
          -4245180096,             724553375
          -4245180096,             724553375
          -5341890374,             509543245
          -5652958471,             873434819
          -5082397620,            1432526661
          -5082397620,            1432526661
          -5082397620,            1432526661
          -5082397620,            1432526661
          -6476113920,             616456747
          -7072607180,             828063763
          -7072607180,             828063763
          -7072607180,             828063763
          -7072607180,             828063763
          -7072607180,             828063763
          -5185391718,             416674793
          -5185391718,             416674793
          -5185391718,             416674793
          -4127886834,            1950362777
          -3560442108,            2581563130
          -3560442108,            2581563130
          -2165138655,            3534908388
          -1382037885,            3222759047
           -786290443,            3407102369
          -1022046112,            4136441483
          -1766125187,            3877532781
          -2393517018,            3609976744
          -2710162951,            3492736381
          -3492529234,            3421023682
          -3492529234,            3421023682
          -2743508262,            4993430218
          -2743508262,            4993430218
          -2743508262,            4993430218
          -1372712825,            3941684178
           -799323780,            3198011352
           -307560916,            2412224202
           -307560916,            2412224202
           -307560916,            2412224202
          -1973371336,            1695612380
          -1973371336,            1695612380
           -239132949,            2031291065
            441924942,            1421468209
           1086503844,            1389523412
           1829729359,            1817088128
           1829729359,            1817088128
           1829729359,            1817088128
           1829729359,            1817088128
           3192176687,             989481370
           3768274472,            1542405237
           4256052556,             830947909
           4994851851,             722142430
           5496216744,             578195509
           5950686101,             735438947
           5950686101,             735438947
           3968279251,             326828721
           3968279251,             326828721
           3968279251,             326828721
           3968279251,             326828721
           3720381854,            -584919274
           4085766378,            -697589798
           3232169427,            -342302987
           3232169427,            -342302987
           3232169427,            -342302987
           1975563173,             827607273
           1330131023,             266718152
            660000108,            -182502245
            660000108,            -182502245
           2444086370,             467217917
           2444086370,             467217917
           2499612797,           -1221835868
           2428767291,           -2072968006
           2489048922,           -1056331774
           2484753290,             -78043682
           2484753290,             -78043682
           1250569520,            -333400410
            712720742,               8872403
            -94040939,             483902591
            626914609,             -55818280
            491466928,            -864724743
            994654227,            -483640463
            994654227,            -483640463
            994654227,            -483640463
           1480210676,           -2144168497
           1849505187,           -2624999302
           1829103646,           -2889583248
           1832171882,           -1973374022
           1832171882,           -1973374022
            102169478,           -1398776726
           -253516049,            -649103876
           -253516049,            -649103876
           1171428641,           -1531573893
           1842991975,           -2152414107
           1200710291,           -1356777658
           2076303504,           -1403832056
           2344008240,           -1916281457
           2586239876,           -2706626123
           2756780054,           -3473260449
           2266055760,           -4029185485
           2266055760,           -4029185485
           2266055760,           -4029185485
           2266055760,           -4029185485
           3873111334,           -4294856978
           4614260670,           -4488949527
