     0,      0
     1,      0
   -22,     22
   -39,     34
   -44,     65
   -26,     84
     1,     79
    28,     71
    51,     33
    52,     -2
    43,    -38
     7,    -64
   -34,    -65
   -46,    -51
   -51,    -26
   -44,     -8
   -18,     13
    14,      9
    43,    -20
    53,    -43
    43,    -78
    22,    -90
    -3,    -95
   -23,    -77
   -38,    -49
   -29,    -21
    -3,      3
    28,     16
    54,     10
    71,    -13
    72,    -41
    55,    -64
    24,    -68
    -9,    -60
   -25,    -31
   -40,     -4
   -37,     26
   -15,     39
     8,     43
    30,     31
    36,      3
    28,    -25
     1,    -43
   -22,    -56
   -48,    -48
   -66,    -30
   -71,     -3
   -50,     21
   -26,     27
     6,     27
    33,      9
    47,    -23
    41,    -44
    22,    -59
     0,    -69
   -26,    -61
   -51,    -32
   -55,    -10
   -44,     27
   -27,     45
    -3,     44
    21,     33
    31,     11
    35,    -13
    17,    -35
    -6,    -45
   -42,    -40
   -62,    -29
   -70,     -2
   -62,     30
   -36,     41
    -9,     54
    22,     43
    47,     23
    51,     -8
    49,    -30
    28,    -47
     4,    -61
   -22,    -48
   -37,    -30
   -41,     -3
   -37,     22
   -18,     41
     9,     42
    29,     33
    43,     12
    47,    -15
    38,    -36
    19,    -54
   -12,    -56
   -31,    -52
   -45,    -30
   -48,     -6
   -46,     26
   -23,     44
     2,     44
    21,     38
    41,     21
    49,     -5
    41,    -36
    27,    -37
     4,    -59
   -22,    -47
   -42,    -36
   -49,    -10
   -54,     16
   -33,     38
   -16,     41
    11,     49
    37,     33
    50,     11
    47,     -7
    44,    -30
    27,    -51
     8,    -51
   -17,    -48
   -42,    -29
   -54,     -3
   -43,     27
   -32,     43
    -7,     53
    14,     47
    33,     39
    47,     16
    46,     -9
    43,    -33
    22,    -44
    -6,    -45
   -25,    -49
   -38,    -31
   -43,     -9
   -40,      9
   -26,     37
    -4,     46
    23,     46
    39,     35
    54,     15
    52,     -6
    47,    -28
    28,    -49
     5,    -56
   -21,    -65
   -49,    -49
   -61,    -29
   -69,    -12
   -67,      9
   -42,     23
   -31,     40
    -2,     37
    20,     32
    40,     17
    44,     -6
    40,    -27
    42,    -41
    21,    -50
    -4,    -53
   -19,    -47
   -39,    -26
   -42,     -8
   -35,     20
   -30,     34
   -21,     50
    -1,     56
    17,     49
    28,     36
    42,     23
    42,      1
    36,    -19
    26,    -34
    -1,    -42
   -17,    -40
   -28,    -36
   -43,    -20
   -49,     -7
   -49,     14
   -34,     33
   -18,     46
    -1,     44
    21,     42
    34,     28
    42,     15
    38,     -2
    32,    -24
    23,    -43
     3,    -50
   -19,    -46
   -33,    -35
   -49,    -23
   -51,     -3
   -54,     21
   -51,     38
   -29,     54
    -8,     66
    11,     65
    30,     49
    43,     32
    56,     25
    63,     -3
    49,    -12
    40,    -32
    20,    -42
     4,    -54
   -19,    -50
   -38,    -41
   -47,    -28
   -53,    -14
   -59,      4
   -49,     22
   -38,     41
   -18,     45
     3,     50
    21,     41
    30,     27
    44,     14
    53,      3
    45,    -23
    42,    -34
    25,    -41
    11,    -44
    -5,    -48
   -16,    -39
   -33,    -31
   -34,     -7
   -38,      2
   -34,     22
   -23,     23
   -11,     42
    -5,     31
     4,     35
    17,     22
    21,     17
    30,     -2
    16,    -10
    12,    -23
     7,    -33
    -6,    -35
   -27,    -41
   -43,    -32
   -50,    -19
   -59,     -3
   -59,      4
   -56,     18
   -48,     39
   -40,     50
   -20,     63
    -7,     68
    11,     67
    24,     63
    41,     52
    51,     29
    63,     25
    58,      4
    52,    -13
    44,    -28
    30,    -38
    13,    -51
     3,    -47
   -14,    -41
   -31,    -37
   -37,    -29
   -40,    -15
   -44,      2
   -41,     19
   -38,     32
   -31,     35
   -22,     47
    -2,     49
    11,     57
    23,     55
    39,     39
    50,     25
    54,     19
    56,      3
    56,    -14
    39,    -25
    34,    -39
    22,    -50
    13,    -45
   -10,    -41
   -23,    -41
   -29,    -33
   -33,    -18
   -44,     -8
   -47,      5
   -44,     18
   -35,     30
   -18,     33
   -15,     45
    -5,     55
     8,     53
    21,     44
    29,     37
    38,     30
    47,     13
    48,     12
    46,     -2
    39,    -16
    38,    -25
    32,    -40
    18,    -51
     6,    -50
    -6,    -54
   -18,    -50
