                    0,                     0
                    0,                     0
                    0,                     0
                    0,                     0
             -8336223,              -1014825
            351872838,             212958367
            775696663,             289682844
           1210234915,             209382174
           1692407129,            -176997084
           1875649118,            -984563942
           1647793945,           -2254331730
            -52611047,           -4556428383
          -2394642394,           -4135477727
          -2329612729,           -4186347802
          -2286165698,           -4210575970
          -2487060500,           -4092828149
          -2761212722,           -3999258348
          -3162898905,           -3770915676
          -3455601651,           -3402157280
          -3527575383,           -2886729253
          -3441952368,           -2443007358
          -3230144040,           -2146035410
          -3005240897,           -2044427189
          -2739550910,           -2090187966
          -2562077997,           -2253801674
          -2571987374,           -2467606013
          -2694912785,           -2609619202
          -2907768359,           -2637255085
          -3127004285,           -2519002815
          -3206734657,           -2292725868
          -3144179621,           -2074525085
          -2886564543,           -1902314750
          -2486541746,           -1857096670
          -2274488024,           -2036480105
          -2194297807,           -2316772304
          -2287883937,           -2528080643
          -2585368622,           -2667714448
          -3121471740,           -2660478831
          -3660605047,           -2329809511
          -4138706374,           -1165584421
          -4588568297,            -334060261
          -4753355926,               5075236
          -4633755060,             210416971
          -4268549554,             264868002
          -3834617599,             301970780
          -3223034621,             208825920
          -2560498371,            -176202630
          -2130088847,            -649091281
          -2063900217,           -1220146895
          -2257346011,           -1568154734
          -2584359116,           -1704818836
          -2890783843,           -1573767318
          -2934749379,           -1249742786
          -2790041626,            -999268085
          -2525651409,            -875738793
          -2224838345,            -913205556
          -2009351751,           -1118068173
          -1964690150,           -1492777590
          -2064924610,           -1792677892
          -2492036793,           -1815267370
          -2925780991,           -1723075624
          -3258097220,           -1524487445
          -3592700916,           -1215317421
          -3755362077,            -922907149
          -3813124192,            -638496671
          -3776167939,            -447942196
          -3611392258,            -286178275
          -3179727154,            -146345269
          -2709552613,             -45135374
          -2269625052,            -155839279
          -1834783788,            -442301587
          -1541189636,            -780299691
          -1421109691,           -1457426757
          -1594264677,           -2059147042
          -2543206421,           -2256639753
          -3542139062,           -2502696035
          -4898327059,           -1576608431
          -4593033766,           -1136535927
          -4011454417,           -1445528462
          -3589156427,           -2207187917
          -4044622563,           -2526607426
          -4578654353,           -2456493385
          -5095230452,           -2215636632
          -5615608673,           -1618602282
          -5929671975,            -900361347
          -6068101963,            -292379738
          -5982294765,             328304770
          -5585087050,             843729277
          -5256889213,            1240562872
          -4567263943,            1401468267
          -3834071883,            1296274542
          -3120065352,             981229149
          -2550359404,             385339490
          -2477916929,            -330848829
          -2700841597,           -1251543581
          -3314816627,           -1850692894
          -4124028878,           -2207879363
          -5098367117,           -2227626181
          -5628004469,           -1268561380
          -5522393671,            -126945795
          -4964757114,            1116245167
          -4559019812,            1441194220
          -3896553037,            1701235142
