                    0,                     0
                    0,                     0
                    0,                     0
                    0,                     0
              -124199,                 -6605
              5044880,               3373072
             11733981,               6198619
             19665834,               7779625
             30134769,               5873320
             38617991,              -1477869
             43608573,             -15653627
             32374439,             -44746551
              5409727,             -45007614
              7131560,             -45828401
             11751278,             -50261487
             16204439,             -54992508
             18962154,             -58440331
             20200548,             -60478851
             21002552,             -60606989
             22867115,             -58757176
             25873769,             -56023047
             30495386,             -53129501
             35987849,             -51568795
             42056492,             -50860119
             47891990,             -51404067
             52551057,             -53114866
             55849403,             -54835933
             57927198,             -55330892
             59336725,             -54401589
             61208148,             -52214776
             64412847,             -49233476
             69314657,             -46479044
             76123709,             -44830328
             82837797,             -45197183
             88494416,             -47620491
             92451120,             -50937279
             93696497,             -55252486
             91356010,             -58663795
             86785222,             -59577476
             80706613,             -55971416
             77411915,             -51523559
             75789169,             -48448693
             76993079,             -44790719
             79696368,             -40808451
             84427831,             -36699497
             90924083,             -33465284
             99048127,             -31215744
            105979458,             -31442362
            111167771,             -34266510
            113844977,             -36597449
            114241919,             -37426397
            114156089,             -35442110
            116003039,             -31556673
            119765889,             -27744712
            125310019,             -25600189
            132069305,             -25003190
            138624519,             -26022520
            143834619,             -29220423
            147681248,             -33693396
            147864207,             -38368677
            146287405,             -42536742
            144106287,             -45732857
            142180033,             -47193685
            141464011,             -47361038
            141185860,             -46355089
            142214475,             -44575943
            144164612,             -42287350
            148548793,             -39758643
            154319567,             -37129101
            161163903,             -35476127
            168532737,             -35383495
            175555782,             -38032336
            181305232,             -43437316
            184128434,             -50332937
            178135845,             -57145872
            165204930,             -61669247
            140413729,             -53775347
            143369169,             -45338465
            152829222,             -48563729
            162781177,             -58342235
            166427495,             -66168277
            166167536,             -71256491
            163499392,             -76368783
            158804948,             -78470240
            155041200,             -77683200
            152418047,             -74829856
            151173589,             -70625311
            153489134,             -64554232
            156651621,             -58330790
            164092562,             -53834827
            173548697,             -50085996
            184538264,             -49085097
            196274584,             -50189201
            204726160,             -54677928
            210370356,             -62075170
            210544048,             -70564666
            206175896,             -76689955
            200078434,             -79171077
            195451698,             -74645024
            193056594,             -64358045
            196263207,             -50027117
            202603776,             -42840706
            212197496,             -36388651
            223657134,             -36916270
            235929390,             -36146984
            244708031,             -40573737
            252790284,             -47000828
            256029441,             -54187762
            254321942,             -60952811
            247391584,             -64834502
            240706965,             -61720572
            238218314,             -53161137
            238914108,             -42092971
            246849811,             -33875134
            258330581,             -33848451
            268169266,             -37814057
            274550607,             -42144658
            276009535,             -46622324
            272252313,             -49027258
            267662288,             -47127119
            264642297,             -41041582
            261073277,             -31221289
            267116701,             -18176755
            280027872,              -5583901
