                    0,                     0
                    0,                     0
              6442451,               6442451
             11049263,              10909077
             14250059,              15127151
             18125522,              18893739
             24014318,              21837878
             29251039,              23080464
             35352512,              22862306
             39979458,              19661289
             39703242,              15325073
             41796419,              17859894
             83542919,              19908412
            110561465,              12311586
            124762444,               5846344
            133252422,               -185072
            137762034,              -5406345
            139400844,              -8246454
            140488301,              -8415018
            142615084,              -6264586
            146002249,              -3417978
            151511548,               -490152
            157944875,               1149810
            164411076,               1210562
            170054532,                -78835
            174633790,              -2251746
            177691825,              -4256824
            179682240,              -5088335
            181299251,              -4341320
            183427855,              -2534440
            187123018,               -132097
            191899121,               1659708
            197370794,               2229184
            203417611,               1285050
            208073727,              -1013230
            210875878,              -3447898
            211977686,              -6089518
            210690152,              -8209455
            208483282,              -9103875
            204578027,             -10971345
            197678153,             -11313476
            193164762,              -9693391
            192062505,              -4488095
            195337012,               1354739
            201423406,               7774285
            208638141,              11337916
            217899515,              11120393
            225535645,               7999936
            229802755,               3915065
            231994649,                720973
            232064338,               -188005
            232851885,               1868209
            236368945,               5520824
            241632757,               8684442
            247600060,              10633949
            254261507,              11132843
            260455607,               9903366
            264623758,               6792642
            267839847,               3457747
            269332757,                -93415
            269823203,              -3743418
            269589555,              -6722078
            268683993,              -9136108
            268025958,              -9865144
            267184920,              -8940630
            267971618,              -6275024
            269917579,              -3026403
            273675728,                231541
            278450776,               3541125
            284973716,               5222977
            291457656,               4781276
            296482440,               3667454
            299542024,               -664008
            301076513,              -4646593
            298298582,              -8688790
            295960017,              -5020935
            308647109,               2611014
            334755733,               3558460
            351018394,              -3253210
            358616394,             -12370690
            365371501,             -23400564
            366760699,             -31171143
            365273529,             -36162135
            361799855,             -39460591
            357786659,             -40552448
            354278836,             -38378267
            351694289,             -34839353
            352865385,             -28511491
            355526548,             -20903900
            361287210,             -14840189
            369799357,             -10103971
            379502851,              -8232813
            389691023,              -9086493
            398722210,             -14184046
            403497653,             -22427749
            403818567,             -29385261
            399602955,             -32485442
            393379315,             -33019048
            387347059,             -29404971
            386233518,             -21995366
            389270373,              -9597863
            398212750,                912071
            408629820,              12307124
            420107758,              15288305
            433437876,              16383491
            444229497,              12762532
            449656491,               4019094
            451024099,              -3609754
            449877336,              -9096980
            443862120,             -10292506
            438038221,              -4659203
            439595402,               4702429
            447684870,              11372377
            461099131,              14299745
            474537790,              13148794
            484659279,               8400572
            488364013,               -465258
            487304739,              -6415126
            483566064,              -7701879
            479684656,              -6755296
            477482627,               -861655
            478527438,               5850207
            484041250,              12684979
            496641153,              16059595
            509738020,              12895819
            522564155,               -975599
            508102769,             -11182146
            494566989,              -9005701
            497021398,             -36963739
            468477838,             -65265583
