                    0,                     0
              5125536,                     0
            169767372,                     0
           4904526795,            -283818391
           4394516521,             361252975
           4843137529,             903533844
           4781672072,             727215827
           5164287339,             416302413
           5312027048,             312744450
           3726125764,            -287657835
           3500244964,            1020539367
           5585015570,            -959230736
           3880559498,             527071642
           2964790728,            2373833896
           6652739841,             730971178
           1632672047,           -5235520778
           2824786061,           -5727761874
           4242544579,            1868843537
           1124641982,           -1561250813
           6885339089,             537450307
           8835612956,           -1055687994
           2539972309,             482735795
           4460460076,           -9504311098
           7358018277,           20148172709
          33578572274,           28995214615
          12925784161,           42276513477
          36597571154,          -31502698306
          -6827447306,           37355692387
          -8524165234,           52263883061
           -810900808,            6158425599
          -6877208766,           -8342763458
          -9055025751,           -5850603645
           -859619198,           -3811189330
          14452592541,            5344204421
         -19770610906,          -19697886333
         -24232158084,          -32493893760
         -22959009405,          -28368642588
          23589369634,           29577294350
          69788698545,          -16033474830
          29863739063,          -43099561432
         -14566974236,           12532106613
          56751652034,           93998433166
          44841130250,           23117418321
           5740302991,          -24779060196
          26072884886,          -24758590138
          -7653649595,            2345300711
           6424832561,            -437115010
          -6242020736,           -7564366499
             98731270,           15437514530
          29838507979,          -22099328590
          18340893447,          -34728182767
         -31817638398,           15749321021
          63038309141,           21361093070
          46583726836,           47037889013
          -6127367843,          -37474444796
         -20199498645,          -26646141339
           1415410915,           17426500239
          46093496795,          -62417311159
          69602457339,          -14005561771
          44412519710,            9468525853
         -60452050057,            1586399966
         121234593381,         -145392367651
         241813365870,         -193399786380
         133783970895,         -172790660027
         152103140795,         -147305861287
           6168055370,          -96694642772
          -9782673306,         -167909624354
          -3498282283,         -167795413275
           5921712227,           -9483972700
          70266323053,           -8074504693
          53682376868,            2717526491
        -226263938965,          -36910185830
        -128400582057,            4900166728
         -32632372701,          206077482345
        -121843718051,           44479958179
         325817771252,            -353385043
          18094377716,          -72750750622
          96731605664,           11263056915
        -170271899209,         -152368785696
        -244470189787,           72857693412
        -152114762718,          -19703911401
         -62784013034,          -80363843950
        -216113418534,           29543872603
         444564002307,          -13049408704
        -857598279253,          308895198784
        1638870636072,         1994419718037
        1689844127475,        -2107967170496
         803927041518,        -2259827398599
       -1322431834352,         1737241145227
        5944709010978,        -7873417422697
       -3835964585742,        -9608577578384
       -6710426954347,       -15441872151962
         115291576382,       -11257184542526
       -3459104974531,         6156370616186
        2885806402059,         4194650420406
       -7190093261167,         3261970961919
        3021410602988,         3409914572528
         752095582185,       -14469814858641
       11377662261192,        14683986461756
       62207839883249,        -2271097945192
        -396318797692,       -40641731146630
       81078512599794,        23252131652920
       63315035172551,        29747529699603
      -68884611438467,       -51387949446787
       24607377126828,       140406403338270
      312948266546210,       207834720335531
      281129399860577,       184571752520573
     -399780062817203,      -230702231463217
      526025710855522,      -131451537733489
      460208584218768,      -615970159701399
     -256909398193985,       712188049410856
      745717751124042,      -585211223845854
      431955911207974,      1040891103787265
     -953752478092367,      -286631185696001
     2726678127712671,       357724835313559
      119736235445587,      -468028698644476
    -1953075451598468,      2245232887083818
     -670816679776421,      2325895081286500
       -5202243881537,     -4297202238316462
     1716043153702212,     -3455170643137284
      531938245279308,     -3408039804972000
    -3049117737725620,       418573618808364
     9537162552771091,    -12432854906165201
     4931951997203585,     12544482782127225
   -28347961813752237,       374407694167307
   -29802133013362477,      1149862398448118
    18067553903438672,     -8549136793346978
     6242051960924282,    -12025172344981665
   -10582628909406963,     -3113997181727716
    23426335621389929,      1837093433898185
    22458873125397565,     -2301915461394418
   -32755580048262700,       269496942140817
     3511089439422931,    -27106899480470128
      -57561916278682,    -19551452649016795
     3391002542951123,      9903913531004397
    13297966371482297,     15661514039505053
    -7367912215019669,      1656298189573272
    16504021158385400,    -19711279974993966
   -13623979019745613,      9424505724169566
    18102223022454356,     22890470447221248
     1318762736368303,    -18855968247745215
    25886011677494519,    -24367138366460896
    -2858020176131866,    -27059083075857489
     3455476737777893,    -30165724883496475
   -22376361542463305,     -7830609043837484
   -29803065251824176,     -5947689542066420
   -25973959887840851,     -4725198287154688
    10904010483376221,      2184238101496431
    25554420579171475,     -4940712983641682
    12646136741886821,      2949020915010262
     5732996719424901,    -11005209090305048
     5722764157530126,     -8895679191190730
     2290490005162532,     -3635567889657760
     2261154245445966,     -3750825768713251
     2190058244303122,     -3580342537363099
    -1968944300623691,      3812296401973499
    -2214696156630512,      3681224681976966
     -269180117955848,       569956757453178
      684279713191180,     -1221323487823279
     -530934769888459,       377746171866071
     1841139648113986,      -327585085844130
     -797398385866602,      -647188379210604
     8758100048556164,      3197890973780210
    -4048015902850817,     -7301123957994798
    38153068338329606,    -22174263626639438
    30443391127826882,     -6388806154278176
     7088787433828778,     11744528348960151
     9521382020887325,     14728474208654130
     5881402773166718,     -5240325761202413
   -25775504623456235,     52024811317367478
   -18554573449364365,     52098447825407068
   -15603938227911982,     12573342423697486
      702729218032295,     -4048219723628241
