                    0,                     0
                    0,                     0
               624264,                 98568
           1188717998,            -233694531
           1787476997,            -427370188
           1748204763,            -414753932
           1734390035,            -456816634
           1850979345,            -562945497
           1859828537,            -640926254
           1879854868,            -681463457
           2047841311,            -777164881
           2116621912,            -875146457
           2071695642,            -896205841
           2129118356,            -914227480
           2229991710,            -975477638
           2239166815,           -1002288236
           2220092653,            -919241279
           2321102505,            -819789602
           2489501160,            -827827757
           2592915362,            -860541282
           2778974740,            -828026311
           3069368437,            -810667582
           3173261865,            -879054973
           3071203305,            -713328187
           3054521354,            -246676922
           3117194742,             -88708155
           3090587675,            -101066273
           3008013748,             -76950531
           2938715150,               9750667
           2938075275,              26511207
           2929812576,             -75675896
           2841389602,            -111099971
           2857707819,               5264943
           3016489594,             -19142378
           3064797838,            -175082757
           2928985396,            -249401653
           2856588729,            -209193934
           2860679022,            -117241005
           2945862776,             -52952918
           3140887998,             -98878965
           3359001505,            -323211755
           3410525952,            -587716594
           3379800216,            -726297406
           3347915470,            -781174780
           3319997708,            -790893009
           3325632536,            -734341275
           3409738228,            -659553303
           3472348027,            -691345937
           3395959378,            -708630822
           3254264281,            -477196221
           3208342396,            -249516246
           3228945507,            -181464535
           3197940964,            -197743107
           3149504768,            -256195361
           3100281999,            -333510861
           3065954535,            -401303790
           3111457648,            -505317084
           3177990616,            -664878877
           3166861125,            -782588765
           3239248837,            -779302410
           3380679209,            -819603127
           3374236504,            -844366068
           3390267472,            -618687398
           3655721021,            -250275979
           3853025158,            -188634456
           3836833132,            -222159491
           3728582076,            -205515800
           3704608620,            -186453049
           3840843180,            -319853314
           3793856192,            -614720424
           3603909244,            -733944027
           3529288650,            -772615120
           3579069308,            -842917628
           3701018136,            -937882423
           3757984709,           -1032828509
           3797413171,           -1101356037
           3788048325,           -1186184798
           3761764636,           -1221962179
           3845858984,           -1160297258
           4086011891,           -1043497359
           4309395162,           -1007480737
           4347749620,           -1064016610
           4206437687,           -1028198627
           4088262667,            -745398003
           4073024220,            -356390790
           4135758418,            -202920395
           4108538030,            -151536714
           4031414456,             -58621108
           4040961404,              37907665
           4097385364,              -4451047
           4062144685,            -159013103
           3950235935,            -192960120
           3966247488,            -113535970
           4089698889,            -107253424
           4163275352,            -115273798
           4247749222,              57546519
           4482618473,             207763749
           4618996663,             157939716
           4671792666,             141368219
           4661170146,             275773891
           4637672258,             404417753
           4683440964,             426391249
           4700801099,             405213267
           4667306688,             378666551
           4621464383,             272886826
           4492383269,              37577699
           4216161674,            -217463182
           3966248142,            -334916649
           3803440361,            -363505578
           3735110584,            -381235076
           3731401144,            -380098016
           3814620655,            -387610688
           3918600779,            -432592336
           3939764526,            -464671490
