   -16,    -26
     3,    -44
    21,    -51
    36,    -59
    49,    -45
    45,    -39
    50,    -22
    47,    -13
    51,      3
    42,     13
    35,     31
    20,     34
     1,     55
   -17,     37
   -24,     40
   -35,     36
   -34,     35
   -56,     27
   -58,      5
   -59,    -19
   -45,    -32
   -33,    -39
   -15,    -46
    -4,    -50
    17,    -41
    31,    -30
    40,    -27
    48,    -17
    45,     -2
    53,     10
    41,     25
    20,     35
     7,     54
    -2,     49
    -7,     29
   -14,     34
   -18,     25
   -36,     13
   -46,     -7
   -50,    -19
   -27,    -36
    -7,    -47
    10,    -28
     9,    -20
     5,    -11
     6,    -15
    16,    -21
    34,    -16
    49,     -6
    55,     28
    37,     45
    23,     44
     9,     38
   -20,     40
   -39,     36
   -54,     34
   -53,     16
   -38,      0
   -41,    -29
   -30,    -27
   -14,    -41
    -9,    -49
    20,    -55
    39,    -47
    55,    -26
    59,     -6
    48,     13
    43,     33
    31,     44
     9,     47
    -4,     44
   -16,     46
   -35,     35
   -48,     33
   -53,      8
   -58,    -19
   -39,    -45
   -28,    -53
     5,    -48
    22,    -34
    26,    -31
    36,    -34
    35,    -14
    43,      6
    47,     35
    32,     59
     7,     52
   -18,     50
   -26,     28
   -36,     28
   -41,      5
   -54,     -7
   -55,    -27
   -29,    -43
   -15,    -38
    22,    -46
    36,    -38
    44,    -33
    47,    -11
    46,      4
    42,     35
    25,     53
     6,     53
   -19,     41
   -32,     35
   -42,     15
   -42,      4
   -47,    -15
   -36,    -33
   -25,    -51
    -5,    -52
    20,    -41
    33,    -29
    53,    -16
    49,     11
    51,     25
    29,     41
     1,     43
   -27,     46
   -34,     35
   -38,     19
   -41,      6
   -44,     -7
   -39,    -25
   -39,    -39
   -18,    -45
    20,    -31
    44,    -30
    45,      9
    46,     18
    30,     33
     8,     39
    -2,     40
   -28,     41
   -49,     41
   -53,     13
   -51,    -17
   -23,    -34
   -10,    -50
     8,    -41
    19,    -21
