                    0,                     0
                    0,                     0
                    0,                     0
           9019431323,          -18038862646
           9019431323,          -18038862646
          -6571299965,          -28089086120
         -12092480425,          -16338055596
         -19919091955,           -5392653563
         -24859700209,           -6678352023
         -26327376433,           -5311092135
         -26327376433,           -5311092135
         -26327376433,           -5311092135
         -22294634069,           15609588340
         -19291746641,           23939733300
         -19291746641,           23939733300
           -619320758,            1295931040
           -619320758,            1295931040
          -4943240193,           14436298712
          -4943240193,           14436298712
          17155574889,            6239938530
          25853610920,            2574514974
          25853610920,            2574514974
           9078096319,            -130574802
           3033728357,           -2528738063
           3033728357,           -2528738063
           3033728357,           -2528738063
          16297001928,           14980255813
          16297001928,           14980255813
          16297001928,           14980255813
           8830920970,           -7552683578
          14132417144,          -14256169677
          17378275379,          -17202564641
          17378275379,          -17202564641
           5722341819,            4708577209
           5847639045,           13926289060
           3817016215,           18742147042
            356913703,            9017689991
          -2974783236,            1906450563
          -1346666083,            5545583540
            752330149,           12415531017
            752330149,           12415531017
          -8492800219,           -2905539990
         -10671518381,          -10085694764
          -6040454965,          -15090823908
           1781691633,          -20175591824
           6811624013,          -10762251592
           8641438512,              40641511
           8641438512,              40641511
          11202967713,           20644292081
           1541791427,           22524208253
          -5496349561,           17932132537
         -14354792836,           12485427230
         -20555703128,            6739998232
         -13173056907,           -1694994177
          -2538205009,           -9786599625
          -2538205009,           -9786599625
          -2538205009,           -9786599625
         -14017400302,          -11360335399
         -17716223969,          -14765960004
         -17716223969,          -14765960004
           6925996057,          -10336172003
           -624720283,            2746483723
         -15573898138,            -980559160
         -24369013537,           -2206358147
         -26829174710,            1406546301
         -26829174710,            1406546301
          -5251275312,            1628827505
           -938131267,           10119427648
           2638490202,           15778106939
           -179325705,           18975907152
          -6017267408,           17778393467
          -3537370722,            7146144066
           -356226929,           16876250126
           7402265274,           16598712544
           1208596063,           23436293605
           1208596063,           23436293605
           1208596063,           23436293605
           1208596063,           23436293605
           1208596063,           23436293605
           1208596063,           23436293605
           2134507433,           35732758357
          -4572587519,           31867628018
          -3285290722,           16720478774
          -3285290722,           16720478774
          14450668951,           22012256653
          14823746343,           28076350832
           7776202912,           22052168248
           7776202912,           22052168248
          10597302794,           33475380418
           5351657628,           36690063104
           3346460847,           36463516016
           7511191067,           33184147420
           7511191067,           33184147420
          24585186581,           32248334515
          31035134737,           30852510046
          31035134737,           30852510046
          35253741298,           22241002125
          36107989550,           21275586759
          34203630126,           20113141078
          33713961164,           15727285724
          35594713522,           10329043002
          37555485268,            8483008380
          38928025490,            9123519428
          35549952409,            2887744817
          30928114579,           -6173986901
          28981318287,          -11872954009
          21440880844,          -15009186531
          23508148271,          -21195969697
