                    0,                     0
                    0,                     0
                    0,                     0
             90194314,            -180388628
             90194314,            -180388628
             25634512,            -257427458
            -64346999,            -198885312
           -128700025,            -163992164
           -193221525,            -195721214
           -237973343,            -188934230
           -237973343,            -188934230
           -237973343,            -188934230
           -275914129,               4906102
           -320347723,             101901300
           -320347723,             101901300
           -255974600,              24327827
           -255974600,              24327827
           -285942967,             114895898
           -285942967,             114895898
           -217269392,             101510524
           -120022243,              94989365
           -120022243,              94989365
           -192269564,              79365740
           -225660936,              63922909
           -225660936,              63922909
           -225660936,              63922909
            -83250032,             231234866
            -83250032,             231234866
            -83250032,             231234866
           -108770086,              50152533
            -48357823,             -18749319
             -4191399,             -52021832
             -4191399,             -52021832
            -26036260,               4231322
             -4553295,              85997132
             -1864669,             139871713
            -31007287,              97989211
            -51852854,              64487119
            -44862844,              83141992
            -36698019,             125996554
            -36698019,             125996554
            -67064876,              87582195
           -102461772,              26080917
            -84070149,              -9879742
            -51482332,             -51482206
             -4278567,              -3821186
             38516521,              48159177
             38516521,              48159177
             49152751,              89452901
            -11197822,             166440644
            -59549480,             163133457
           -107642720,             156640647
           -171671428,             134795167
           -141264675,              70652078
           -106632301,               6549569
           -106632301,               6549569
           -106632301,               6549569
           -228718974,             -38567237
           -245772506,            -107184763
           -245772506,            -107184763
           -149134613,            -106455288
           -155650723,               3337930
           -224784677,              -9927183
           -293629713,             -35255202
           -363464511,             -22297937
           -363464511,             -22297937
           -295914446,             -19545283
           -265539323,              36666870
           -246456815,              88982065
           -268300161,             122552569
           -296040919,             124790417
           -293138258,              76614700
           -260858935,             140491205
           -218777236,             163307197
           -247413406,             202508666
           -247413406,             202508666
           -247413406,             202508666
           -247413406,             202508666
           -247413406,             202508666
           -247413406,             202508666
           -233786264,             395174669
           -329952696,             388343353
           -361874421,             330185441
           -361874421,             330185441
           -306314356,             364873302
           -296813488,             450169723
           -329335441,             408113303
           -329335441,             408113303
           -304068928,             497775040
           -350361680,             569860707
           -385396015,             610607383
           -355185564,             647736808
           -355185564,             647736808
           -289682595,             676295998
           -198710638,             732761425
           -198710638,             732761425
           -107675320,             734684516
            -72687483,             785087272
            -18028959,             806734285
             29660088,             792458446
             78038383,             787550161
            147034901,             794418507
            215824430,             814151150
            240391169,             757422915
            273721052,             704217671
            316276520,             655252314
            284976904,             598968081
            336854232,             567429643
            336854232,             567429643
            239488897,             599200699
            182266936,             671184982
            137557064,             703251535
             96426207,             691931342
             51279821,             668442296
              -431513,             628416621
            -44003230,             675049867
           -111428893,             670007782
           -111428893,             670007782
           -111428893,             670007782
            -59554999,             848386386
             21711726,             910879457
             21711726,             910879457
             21711726,             910879457
           -171626940,             830837406
