                    0,                     0
                    0,                     0
                    0,                     0
            901943133,           -1803886266
            901943133,           -1803886266
           -413605352,           -3295957906
          -1284218846,           -2649303335
          -2239018005,           -2055982948
          -3068336283,           -2420418590
          -3611362557,           -2303503063
          -3611362557,           -2303503063
          -3611362557,           -2303503063
          -3889568738,            -301662687
          -4230423394,             700454192
          -4230423394,             700454192
          -2815020503,            -866747662
          -2815020503,            -866747662
          -3181541455,             512169467
          -3181541455,             512169467
          -1024510908,             110257325
             13698740,              31952116
             13698740,              31952116
           -888655356,            -162279976
          -1209784368,            -324501674
          -1209784368,            -324501674
          -1209784368,            -324501674
            243848372,            1360270623
            243848372,            1360270623
            243848372,            1360270623
            -21165118,            -484423762
            610949949,           -1154958161
           1177708352,           -1564191567
           1177708352,           -1564191567
            498132006,             157771427
            710791188,             976101322
            738708045,            1640170979
            338559826,            1058125100
             83095340,             608420238
            202530652,             946439645
            364070320,            1698269193
            364070320,            1698269193
           -548794923,             487679946
           -881787835,            -150841428
           -553855330,            -744955538
            120795179,           -1567064643
            811086033,            -822911243
           1307668464,            -163149135
           1307668464,            -163149135
           1783834486,            1903329643
           1135281851,            2635867661
            474588941,            2556744429
           -498982703,            2377280783
          -1443347197,            2009927518
           -966664217,            1042094838
           -393566813,              63184811
           -393566813,              63184811
           -393566813,              63184811
          -1605825490,            -389682300
          -1781604859,           -1036532421
          -1781604859,           -1036532421
            204578571,           -1005436449
             60146158,             132633958
          -1046320925,             -51927938
          -2047948692,            -379520345
          -2890826787,            -177067493
          -2890826787,            -177067493
          -1451187284,            -107330959
          -1140973866,             533661473
           -821330601,            1290350479
          -1079780539,            1727365895
          -1717024036,            1807673465
          -1659901722,             860671271
          -1260273608,            1720298767
           -622262193,            1994492303
          -1222424580,            2789447352
          -1222424580,            2789447352
          -1222424580,            2789447352
          -1222424580,            2789447352
          -1222424580,            2789447352
          -1222424580,            2789447352
          -1056902824,            4638499216
          -2006209935,            4560550210
          -2347136584,            3724095512
          -2347136584,            3724095512
           -601685240,            4643164798
           -461183637,            5459885363
           -928491727,            4888104297
           -928491727,            4888104297
           -385240900,            6545347433
           -807980733,            7203727941
          -1172741317,            7615815643
           -705612401,            8001836313
           -705612401,            8001836313
           1248291256,            8663724356
           2203672377,            9085107873
           2203672377,            9085107873
           3490476905,            8876979146
           3857784088,            9288862685
           4659591123,            9438364063
           5226241820,            9119418291
           6117255602,            8851665489
           7045963480,            8785218800
           7946810121,            8914039040
           8150698697,            7980578588
           8492063628,            7021261137
           8952036630,            6155147719
           8327651319,            5289092612
           9005598077,            4682003096
           9005598077,            4682003096
           6802694849,            5185788097
           6041550463,            5869076375
           5321448865,            6192969606
