                    0,                     0
                    0,                     0
                    0,                     0
                    0,                     0
           1159641171,           -1675037247
           1159641171,           -1675037247
            512986599,           -2545650741
           -441812560,           -1952330354
          -1038689520,           -1719889037
          -1698631321,           -2145999784
          -3451558648,           -2081619791
          -3451558648,           -2081619791
          -3451558648,           -2081619791
          -3792413304,           -1079502912
          -4709433057,             756768441
          -4709433057,             756768441
          -3150810857,            -554424803
          -3150810857,            -554424803
          -3764956136,             815122640
          -3764956136,             815122640
          -2726746488,             736817431
           -712208809,             714712908
           -712208809,             714712908
          -1354466832,             390269512
          -2988870075,            -652230726
          -2988870075,            -652230726
          -2988870075,            -652230726
          -1868411821,            1171222461
          -1868411821,            1171222461
          -1868411821,            1171222461
          -1887621487,             519897727
          -1320863084,             110664321
           -121596021,            -665749723
           -121596021,            -665749723
           -424431378,            -150255185
           -396514521,             513814472
           -487463352,            1004911520
           -742927838,             555206658
           -981798464,            -120832158
           -901028630,             255082616
           -873997772,            1278222289
           -873997772,            1278222289
          -1206990684,             639700915
          -1473172289,            -282345701
           -798521780,           -1104454806
            -54368380,           -1794745661
            193922835,           -1464864607
            703501225,            -454551027
            703501225,            -454551027
            745493917,             235994299
              5677775,             817563976
           -967893869,             638100330
          -1912258363,             270747065
          -2880091043,            -205935916
          -2306993639,           -1184845943
           -820444621,           -2824337812
           -820444621,           -2824337812
           -820444621,           -2824337812
          -1643074111,           -3295408564
          -1851479926,           -5129281592
          -1851479926,           -5129281592
           -713409519,           -4984849180
           -897971415,           -3878382098
          -1899599182,           -4205974505
          -2422264656,           -4526187127
          -3831360435,           -4325977004
          -3831360435,           -4325977004
          -2880154585,           -3995197990
          -2720332953,           -3616853487
          -2541767474,           -2921388134
          -3098703400,           -2203837068
          -4045705594,           -2260959383
          -3815705904,           -2890587189
          -3451888025,           -1978382237
          -2656932976,           -1378219851
          -3736866158,              80465953
          -3736866158,              80465953
          -3736866158,              80465953
          -3736866158,              80465953
          -3736866158,              80465953
          -3736866158,              80465953
          -3814815164,            1029773063
          -4403505837,             782009038
          -4657947719,            -401092405
          -4657947719,            -401092405
          -4179336635,             -62982925
          -4283809612,             976106229
          -5057238457,            -857063224
          -5057238457,            -857063224
          -4939418119,            -316503054
          -5304178703,              95584648
          -5690199374,             562713564
          -4810823789,            1898746856
          -4810823789,            1898746856
          -3855442668,            2320130373
          -2193591160,            3667865670
          -2193591160,            3667865670
          -1414400438,            3712442026
          -1088247610,            4188096232
           -202651142,            4435801158
            688362640,            4168048356
           1617070518,            4101601667
           2517917159,            4230421907
           3451377610,            4434310483
           3792742541,            3474993032
           4252715543,            2608879614
           5118770649,            1984494303
           4511681133,            1306547544
           6180216964,             494257003
