  -117,     -4
   -51,      5
   -72,     60
   -90,     55
   -21,     46
     1,     62
    19,     25
    30,     -5
    28,     17
    39,    -24
    95,      8
    77,     20
    27,    -32
   -39,    -57
   -62,    -44
   -83,      4
   -58,     57
   -27,     33
   -57,    -11
   -13,     33
    35,     39
    15,     60
    73,     54
    62,     13
    41,    -56
    31,    -53
    -3,    -22
     2,    -40
    14,    -43
   -10,      7
   -11,     -2
    12,     -2
   -44,     25
    -2,     94
    17,     47
    40,     47
    30,     50
    28,    -17
    31,     26
    59,      8
    47,    -23
    21,    -41
    33,    -43
   -59,    -27
   -82,    -41
   -46,    -23
   -66,     24
   -55,      7
   -58,     20
   -26,     35
     5,     89
   -10,     71
    33,     32
    38,    -12
    84,    -80
    89,    -30
    38,    -30
     6,    -53
    -8,    -28
   -62,    -61
   -55,      7
   -44,      1
   -26,      1
   -57,     33
   -52,     66
   -20,     62
   -19,     60
     2,     58
    20,     50
    79,     91
    43,     47
    31,    -12
    16,    -22
    11,    -20
    14,    -63
    10,    -11
   -22,    -62
   -20,    -91
   -22,    -47
   -58,      1
   -37,     25
   -13,    -21
   -55,      4
   -83,     29
   -18,     41
    19,     53
    50,     92
    24,     28
    46,     16
    44,     10
    57,    -17
    17,    -50
     0,    -12
   -30,     -2
   -31,   -114
     1,   -116
     7,    -41
    27,    -11
   -24,    -18
   -66,     34
   -22,     22
   -40,     29
   -48,     53
   -34,      9
    14,     52
    38,     44
    48,     16
    67,      9
    69,    -25
    45,     -1
    32,     35
    59,     26
    66,    -35
    36,    -75
    22,    -66
   -15,    -39
   -16,    -42
   -37,    -45
   -85,    -26
   -94,     17
   -81,      6
   -55,     25
   -34,     31
   -33,     14
   -15,     30
     3,     62
    22,     53
    64,     37
    18,     -7
    30,     13
    17,     21
     5,    -38
    -9,    -60
    54,    -37
    55,    -58
    32,    -43
    -8,    -90
   -36,    -55
   -31,    -48
   -55,    -37
   -66,    -28
   -58,     19
   -68,      9
   -74,      8
   -32,     44
    16,     66
    20,     78
    -3,     66
    25,     35
    68,      3
    22,     18
     7,      9
    31,     35
    19,     30
    33,    -34
    35,    -81
    24,    -44
    33,    -84
   108,     13
    51,    -58
   -66,    -66
   -23,    -43
   -50,     -8
   -16,    -50
    31,     26
   -30,    -11
   -16,     52
   -54,    115
   -17,     37
    -6,     37
    42,     -8
    57,     17
    19,     12
    -1,      6
    -9,     66
     5,     80
    30,     47
    26,     38
    50,     16
    11,    -15
    -3,     15
    53,    -26
    57,    -59
    17,    -63
    17,    -60
    16,    -59
   -22,    -82
   -28,    -63
   -33,    -43
    -5,    -43
   -21,     -3
   -49,     -5
   -43,      0
   -63,      1
   -52,     -9
    32,     12
    66,      4
    24,    -22
    16,     17
     4,     65
     9,     84
    44,     58
     2,     50
    -8,     29
    18,      6
    25,      4
    28,      3
    67,     -5
    83,    -19
    53,    -14
    64,    -11
    50,      9
    40,    -16
    52,    -18
    61,     -6
    67,    -32
    22,    -76
    -1,    -17
   -34,    -25
   -82,    -47
   -54,    -36
   -32,    -40
   -40,    -52
   -54,    -36
   -31,     -3
   -57,      5
   -36,     -3
   -24,    -51
   -58,     28
    29,     30
   -61,    -10
   -89,     58
   -39,     47
    -7,     39
    48,      4
    38,     32
     5,     50
    -4,     70
     4,     29
    20,     28
    28,     31
    13,     41
   109,     55
    77,    -63
    38,    -22
    33,      4
    10,    -22
     1,    -36
   -41,    -30
    20,     -1
    25,     17
    14,     48
    56,    -42
    16,   -138
    35,    -80
    15,    -41
    22,    -50
    26,    -33
   -28,    -69
   -28,    -79
     9,    -69
   -15,    -47
   -31,    -65
   -30,    -58
   -29,    -52
   -39,    -64
   -69,    -36
   -48,    -41
   -59,    -27
   -49,      1
   -52,     11
   -93,    -38
   -55,    -51
   -25,      9
     3,     61
   -37,     44
   -47,     25
   -35,     52
   -87,    -25
   -46,     70
   -27,     52
   -49,     25
   -41,     28
   -26,     54
   -54,     53
    26,     55
