                    0,                     0
                    0,                     0
                    0,                     0
           -538588900,            -880683045
          -1397982866,            -465811753
          -2390742009,            -210017460
           -257435445,            -461414975
           -257435445,            -461414975
           -881188344,           -1131198943
          -1774779890,           -1280317740
          -2577139180,           -1553811992
          -3471323792,           -2066473914
          -3010182292,           -2667350526
          -1438113105,           -2780603539
          -1438113105,           -2780603539
          -1287982162,           -3627260748
          -1720264912,           -4333104397
          -2075154670,           -5082197246
          -2327760449,           -5516209834
          -3107856199,           -5753190927
          -4060919343,           -5508940021
          -3910140784,           -4376496372
          -3921685580,           -2312466196
          -3921685580,           -2312466196
          -3116265405,           -2072806890
          -2507381367,            -593283475
          -2507381367,            -593283475
          -1014820717,           -2121673199
          -1014820717,           -2121673199
          -1014820717,           -2121673199
          -1014820717,           -2121673199
          -2788262362,           -1156079870
          -2788262362,           -1156079870
          -3695120661,            -907363753
          -4574773211,            -859382648
          -5428036185,            -877265485
          -6191276760,           -1023460856
          -7197930385,           -1366343597
          -6069962967,            -863908012
          -5576912695,            -459869224
          -5455212524,           -1124752123
          -5355980658,           -2443924259
          -5355980658,           -2443924259
          -3777962030,           -2112908494
          -3777962030,           -2112908494
          -2642546311,           -2411077782
           -372836599,           -2982990544
           -372836599,           -2982990544
           -372836599,           -2982990544
           -372836599,           -2982990544
           -372836599,           -2982990544
           -717997688,           -2005971602
          -1117228454,           -1058263228
          -2114503753,             777370934
          -2114503753,             777370934
          -1398725657,             149621176
          -2516405059,           -1529904707
          -2516405059,           -1529904707
          -1724524965,           -1188558686
           -859328673,            -708835060
          -1865770038,            -548877593
          -2850499080,            -567201908
          -2652609962,           -1492214026
          -2442861561,           -2482921136
          -2701880683,           -1447447606
          -3064229498,            -429022460
          -2101253511,              39279179
          -1297265367,             679064874
          -1973791397,             -90748217
          -3331916865,           -1634213999
          -3331916865,           -1634213999
          -4456025040,           -2165008165
          -4456025040,           -2165008165
          -3451287853,           -2339916272
          -3323607948,           -1317567265
          -3280293025,            -705778500
          -4148251877,              24064459
          -4148251877,              24064459
          -4943357890,            -359263419
          -5716056210,            -748306103
          -6704215695,             949180327
          -6704215695,             949180327
          -6241387284,            1414575154
          -6281490562,            2288209412
          -5627643062,            3186927899
          -4623667565,            2718155570
          -3949740250,            2542159759
          -3353076577,            2952352442
          -2584239668,            3540398596
          -1544001260,            3576485935
           -887465423,            3655774483
           -532264818,            3415755338
             48728411,            2843023927
           1206907729,            1211544981
           1206907729,            1211544981
           1206907729,            1211544981
            392223975,            1794943875
           1282400388,            3673830843
           1282400388,            3673830843
           1282400388,            3673830843
            667283673,            4354287682
              -618707,            4242823341
           -753493278,            4719939022
          -2663623765,            4191793794
