                    0,                     0
                    0,                     0
           7215545058,            7666516624
          17420387354,             792421465
           7040310390,          -18772657810
           7040310390,          -18772657810
          -3099044393,          -14668784346
          -9552347646,          -11151827826
         -27302486376,           -2652318722
         -27302486376,           -2652318722
         -27302486376,           -2652318722
         -19111740462,           17470729729
         -19111740462,           17470729729
         -10613999669,            6720411091
          -7899503158,           12573173922
          -6818142400,           28128574579
          -6818142400,           28128574579
          -6818142400,           28128574579
          -7291925374,           28097325440
          -8969818329,           37706990452
          -8969818329,           37706990452
          -8969818329,           37706990452
          -8969818329,           37706990452
         -14489147751,           32921446836
         -11371684187,           33375887472
         -15691120065,           41401983874
         -15691120065,           41401983874
         -15691120065,           41401983874
          -4906567394,           28597947966
           3831994512,           27445979252
          14120068625,           26155404307
          19934316751,           13512893186
          16895791237,           14173430536
          15583351424,           14393577653
          16773003283,           15136991404
          21582553637,           16304893581
          29281179623,           25586817584
          29281179623,           25586817584
          29281179623,           25586817584
           7611923844,            2448890039
           7611923844,            2448890039
           5640758889,           14002607527
          14704725383,            4795174710
          -1303103934,          -13393750161
          -1303103934,          -13393750161
           1669983730,          -11537034606
           8602553893,           -5855107752
          16522316177,           -7685474723
          21873542835,           13947520529
          21873542835,           13947520529
          14369311202,            4586017278
           9760594153,           -2611280092
          10002946964,           -7801820764
          13444513819,          -18346176425
          13444513819,          -18346176425
          -8627702974,           -7688362741
          -8627702974,           -7688362741
          -6646302792,           -7508093050
         -10138552116,          -11418097739
         -22445994228,           -6244144992
         -16393949919,            7963075557
          -8898784565,           26189995913
          -8898784565,           26189995913
          -8850375766,           13753231558
          -6195263036,           -9700090746
          -6195263036,           -9700090746
          -7815083886,          -10653458044
          -8440748978,          -14938043138
          -9465122695,          -20753976148
         -28529919100,          -19681744059
         -28529919100,          -19681744059
         -28184189244,          -15942371050
         -37767795116,          -16313620491
         -37767795116,          -16313620491
         -37767795116,          -16313620491
         -37767795116,          -16313620491
         -33944313334,          -12030271829
         -32381202672,          -14154323035
         -30642780114,          -16285403973
         -38200318536,          -22996194482
         -38200318536,          -22996194482
         -28001002539,          -18378616135
         -18641284507,           -6498001398
          -9109055104,           -2378337951
          -3080739617,            -138818633
          13305364536,           12787728846
          13305364536,           12787728846
           4040598245,            5277065347
           8544658249,           13423896052
           3884555293,           14188590302
           2612268348,           15681122915
           1752821062,           23783282741
           2472832937,           10976786039
           3663718339,           -5845396758
           3663718339,           -5845396758
           3663718339,           -5845396758
          17382240010,            -870552258
          17382240010,            -870552258
          17382240010,            -870552258
          15241810348,           -2414520258
          10791193336,           -7888174254
           1111384389,          -24849074813
           1111384389,          -24849074813
           4162532058,          -12506900197
           8806902248,          -14600295043
