                    0,                     0
                    0,                     0
                    0,                     0
                    0,                     0
              -763854,                429794
             11210838,               7077101
            -14044741,               7322419
            -73078140,               7745979
            -77761139,              -2451281
           -112438664,             -29943101
           -186900815,             -56247544
           -186343435,             -75385928
           -194196315,             -95597321
           -272854143,            -107619789
           -332625518,            -108311077
           -317415866,            -107104678
           -328614994,             -93139794
           -367141893,             -38551249
           -365479378,              28803554
           -303817014,              29221167
           -286212904,             -44854016
           -274612290,             -82315870
           -246302060,             -82633748
           -241570617,             -66409660
           -245558445,             -43225128
           -235609230,             -17649008
           -232166773,              -4027961
           -243332305,             -16980083
           -237950458,             -11361687
           -243427656,              19810887
           -265093095,              41051961
           -266043363,              39987223
           -289437908,              69195923
           -314554087,             121858651
           -306975819,             152962385
           -301407731,             154316073
           -308173133,             162907876
           -306899392,             193256686
           -278605529,             233565611
           -236101381,             268658534
           -203228092,             277105889
           -180384744,             266757694
           -171372632,             241630783
           -193714838,             213034322
           -246765841,             203931431
           -328734963,             258024669
           -345781775,             288437374
           -315639192,             318143384
           -308387796,             325087355
           -313096580,             328702691
           -308806295,             336732036
           -296931752,             343030522
           -298041277,             343661499
           -305812933,             339334260
           -303997075,             335765891
           -312909118,             332612245
           -339786249,             337147999
           -360517127,             334293266
           -378643356,             318128044
           -431677241,             300822109
           -494948564,             285394636
           -488840075,             249618957
           -516904351,             232320704
           -521250379,             234695870
           -499693456,             246483179
           -475484748,             253019259
           -459234208,             238087338
           -488061754,             232445351
           -531089828,             253202113
           -534262755,             254985434
           -528383562,             249730542
           -536115768,             240525306
           -565750896,             235988525
           -592312392,             234290051
           -592092120,             213985591
           -594481429,             189954728
           -602575105,             168786372
           -622065741,             147693071
           -686134515,             136330926
           -707812590,             140961820
           -689637911,             135806601
           -667006732,             124971667
           -664597402,             111105330
           -678368354,             112971246
           -679292213,             128298289
           -663925237,             145264703
           -637598966,             154500691
           -600120869,             144685329
           -575992336,             165780414
           -571639000,             216748492
           -557676866,             241170320
           -560200691,             221615590
           -610896036,             211246044
           -643060007,             238722587
           -605284969,             233069851
           -599247140,             196595791
           -595181442,             186877851
           -577640544,             187880818
           -560368882,             176620177
           -547739882,             142121282
           -537336395,             128273459
           -517938351,             138544783
           -489303135,             144374811
           -432036251,             118867122
           -417295845,              58977947
           -426299717,              55159739
           -428644045,              50579778
           -434035086,              46578249
           -448204651,              49307203
           -470359933,              61364952
           -513695007,             104631577
           -580416346,             157625459
           -581860531,             160259382
           -560531916,             116846531
           -568721662,              36583321
           -584434962,               4760962
           -558212481,              19701251
           -491044458,              20097065
           -410134607,             -91939357
           -411351442,            -119719862
           -407972389,            -122766088
           -402381328,            -130363812
