     0,      0
    -6,      1
   -32,    -74
   -61,     -3
   -35,     23
   -19,     46
   -14,     31
     0,     21
     7,     18
    25,     20
     9,     -1
    -7,    -26
    -9,    -20
    -4,    -24
   -13,     18
     2,     44
     4,     48
    28,     43
    21,     52
    -4,     50
   -34,     -1
   -26,    -74
   -45,    -91
   -86,    -38
   -70,     58
   -52,     81
   -48,     75
   -10,     16
    23,      6
    43,     10
    35,      5
    17,    -39
    -9,    -54
   -39,    -46
   -61,    -16
   -23,     22
    -8,     46
    10,     45
    36,     39
    54,      5
    62,    -24
    54,    -25
    23,    -37
    -8,    -39
   -52,    -39
   -67,     10
   -82,     49
   -36,     81
    23,     68
    57,     14
    58,    -25
    41,    -16
    35,      1
    21,     18
    19,      2
     3,    -21
    -8,    -33
   -31,    -19
   -45,     -2
   -41,     28
    -2,     42
    46,     83
    84,     55
    79,      2
    57,    -28
    28,    -60
   -31,    -64
   -50,    -72
   -49,    -30
   -19,      0
   -13,     11
    -4,     20
   -21,     30
     0,      9
    -3,      1
    13,    -12
    21,    -23
    16,    -47
     5,    -48
   -14,    -34
   -29,     -9
   -54,     40
   -14,     73
    26,     83
    66,     56
    54,     41
    37,     30
    -5,    -14
   -13,    -63
   -19,    -88
   -48,    -54
   -53,    -27
   -65,     20
   -41,     42
   -44,      5
   -19,    -10
     2,    -16
    14,     -3
    30,     18
    10,     16
     1,    -11
    -3,    -27
   -25,    -46
   -54,    -37
    30,      6
    71,     38
    50,     52
    29,     52
    21,     39
    43,     37
    73,     34
    65,      7
    46,    -21
    40,    -34
    34,    -42
   -15,    -35
   -30,    -18
   -34,     15
    36,      2
    89,    -24
    74,    -73
    51,    -61
    29,    -28
    22,      3
    24,      9
    14,    -55
    17,   -104
    19,   -109
   -32,    -67
   -65,     42
   -35,     90
   -29,     70
   -20,     58
   -27,     25
   -11,     66
    23,     66
   -14,     49
   -51,    -10
   -34,    -48
    -6,    -56
   -13,    -45
   -49,    -47
   -67,     -1
   -35,     15
   -24,     -5
   -32,     -5
   -29,      8
   -21,     32
   -13,     48
   -11,     32
    -2,     26
    -6,    -16
    23,    -20
    45,    -30
    17,    -73
   -51,    -87
   -85,    -57
   -72,     34
    23,     61
    61,     12
    -4,    -29
   -62,    -10
   -76,     31
   -45,     67
     8,     51
    44,     43
    38,     49
    27,     29
    17,     -3
     9,    -16
   -24,    -51
   -44,    -22
   -60,    -18
   -54,      8
   -30,     25
    -9,     51
    25,     37
    27,     31
    22,     16
    38,     27
    58,      6
    61,    -14
    34,    -10
    -6,    -29
   -78,    -31
   -74,    -30
   -59,    -24
   -50,    -14
   -50,     13
   -44,     13
    -6,    -10
     0,    -19
     2,      1
     0,     33
     4,     66
   -18,     51
   -10,      6
    18,    -24
    60,    -21
    84,    -23
    50,    -22
    31,    -38
     8,    -49
    14,    -53
     2,    -36
   -37,     -3
   -96,     43
   -81,     63
   -47,     58
   -24,     46
     1,     55
    14,     75
     1,     75
    16,     21
    54,      0
   100,    -27
    67,    -49
    26,    -57
   -17,    -53
   -42,    -33
   -39,    -20
   -34,    -18
   -40,    -23
   -43,     -9
   -46,     10
   -41,     58
    18,     74
    35,     75
     4,     87
   -56,     58
   -59,     31
   -18,     -8
     5,    -16
    31,    -14
    29,     10
    27,     -3
    24,      1
    36,    -40
    42,    -65
    28,    -50
    -7,    -45
   -33,    -17
   -55,     22
   -29,     56
     7,     57
     7,     17
   -13,      8
   -20,     14
   -10,     31
     8,     47
    10,     53
    19,     44
    27,      0
    52,    -41
    58,    -41
    45,    -31
     9,    -33
   -14,    -33
   -50,    -20
   -46,     16
   -33,     31
   -24,     17
   -31,     16
   -48,      8
   -48,     22
   -36,     45
    -3,     65
    13,     21
    27,    -40
    46,    -57
    74,    -38
    91,     -3
    91,    -29
    53,    -36
    25,    -50
     7,    -45
    11,    -48
    13,    -64
   -46,    -59
   -70,    -25
   -58,     15
   -28,     -9
   -23,    -20
   -36,    -16
   -48,     -2
   -58,     20
   -50,     39
   -17,     56
     8,     53
    31,     24
    24,     -1
     5,     21
    26,     50
    90,     18
    90,    -22
    63,    -26
    59,     -9
    63,     16
    55,     10
    48,    -19
    40,    -46
    23,    -58
    -5,    -64
   -27,    -59
   -56,    -45
   -56,    -24
   -52,    -19
   -52,     -8
   -78,     37
   -36,     66
   -15,     68
   -22,     68
    10,     67
    29,     42
    -9,      5
   -31,     43
   -12,     31
     0,     46
    20,     44
    26,     40
    44,     24
    78,    -18
    77,    -21
    53,    -36
    56,    -42
    34,     -8
    34,     19
    -2,      4
   -48,    -44
  -101,    -65
  -109,    -22
   -68,     18
   -47,     17
   -41,     -1
   -51,    -14
   -36,    -11
   -12,    -12
   -11,    -35
    -5,     -9
   -12,     23
   -48,     77
    -6,    117
    15,     90
    27,     51
    29,     53
    28,     45
    46,     36
   -40,     52
   -72,     51
   -29,     49
    -5,     45
    16,     38
    16,     19
    45,    -19
    56,    -46
    36,    -55
    25,    -49
    52,    -26
    43,     -1
    23,    -27
    17,    -55
    18,    -65
    13,    -53
     7,    -34
   -14,    -35
   -34,    -49
   -63,    -86
   -53,    -47
   -46,     -9
   -60,     -3
   -69,    -24
   -43,    -22
    -7,     21
   -16,     46
   -10,     52
   -10,     56
    -1,     59
     2,     55
    -3,     71
    20,     67
    20,     47
    30,     23
    12,     14
     6,     15
    -4,     29
     2,     23
    18,     13
    33,     25
    43,     27
    55,      9
    96,     -6
    99,    -10
    52,    -12
    37,      4
    27,      7
    35,      4
    52,     17
    45,     14
    -6,     -3
   -25,    -31
   -65,    -62
   -33,    -25
     5,    -20
    48,    -51
    44,    -62
    14,    -36
   -22,    -43
   -38,    -25
   -39,    -11
     0,     -1
    52,     10
    65,     16
    42,      1
    15,     -7
    -4,    -24
   -13,    -28
   -19,      1
   -17,     44
   -16,     47
     1,     29
   -33,     12
   -55,     30
   -42,     24
   -14,     28
    11,     33
    25,     46
     9,     25
   -35,     -1
   -55,    -32
   -31,    -12
     5,     17
    16,     44
   -13,     66
    -3,     -5
    17,    -31
    -1,    -29
    -7,     12
     7,     53
    39,     54
    48,     30
    54,     25
    51,     -9
    48,    -28
    36,    -53
    11,    -20
    22,    -22
    11,      2
    -8,      5
   -32,      4
   -13,     10
    -3,     32
    39,     48
    59,     47
    37,     49
    29,     26
    36,      8
    40,    -26
    57,    -30
    36,    -19
    25,    -18
    22,      0
    39,     29
    52,     37
    34,     21
    31,     -8
    22,    -27
    43,    -58
    27,    -42
    11,    -41
   -26,    -49
   -48,    -11
    22,     18
    75,      0
    94,      3
    43,     -7
    17,    -39
    13,    -64
    43,    -55
    45,    -59
    36,    -51
     3,    -38
   -14,    -48
   -27,    -30
    -5,    -12
    29,    -17
    39,    -27
    24,    -35
    13,    -53
    23,    -54
    31,    -33
   -11,    -11
   -30,    -43
   -25,    -80
   -16,   -104
   -26,    -90
    -8,    -57
   -19,    -54
    -8,    -57
    12,    -62
    69,     24
    49,     57
    20,     36
    21,    -10
    25,    -32
    43,     -9
    19,     18
    -7,     12
   -17,    -26
   -24,    -51
   -26,    -64
   -21,    -60
   -15,    -60
     5,    -50
    39,    -45
    70,    -19
    42,      1
    28,    -34
    31,    -34
    32,    -22
    22,    -15
    -4,    -16
   -27,    -41
   -31,    -44
   -36,    -25
   -22,    -35
   -28,    -14
   -23,     -6
   -12,    -21
    -5,    -38
     8,    -88
    32,    -68
    31,    -61
    13,    -65
   -16,    -51
   -25,    -33
    12,    -27
    25,    -34
    12,    -52
   -12,    -24
    -9,     23
    27,     11
    51,     -5
    52,    -41
    37,    -51
    33,    -30
    26,    -33
    12,    -41
     5,    -13
   -11,    -37
    17,    -21
    19,    -35
    44,     -3
    42,     -4
    36,     11
    14,     15
   -68,     57
  -112,     51
  -102,     -4
   -36,    -39
    27,    -24
    48,    -25
    70,      6
    53,     64
    13,     90
   -22,     76
    -3,     72
    -2,     57
    13,     68
     6,     76
   -12,     54
   -12,     40
   -44,     32
   -29,      0
   -10,      7
    -5,     49
   -22,     93
   -33,     76
   -32,     52
   -18,     48
    -7,     40
   -14,     38
   -22,     54
    -8,     42
    12,     11
    23,    -15
    42,     -5
    23,     17
   -10,     28
   -49,     14
   -52,    -50
   -50,    -65
   -37,    -28
   -36,    -15
   -43,    -24
   -37,    -22
   -31,    -53
   -51,    -61
   -63,    -43
   -54,    -10
    -9,     -5
     8,    -38
    -5,    -95
   -16,    -68
     9,    -50
    39,    -56
    58,    -42
    45,    -31
    34,    -20
    45,    -24
    53,     -7
    70,     25
    30,     28
     4,     25
     4,     33
    17,     46
    31,     53
    25,     63
    17,     55
   -10,     50
   -21,     29
   -14,     20
    -9,     17
    -2,     38
    21,     32
    22,     33
     3,     47
   -36,     65
   -81,     20
   -53,     11
   -36,     35
     1,     61
     5,     54
   -22,     28
   -41,     11
   -51,     -8
   -31,    -23
    -6,    -43
   -16,    -46
   -32,    -70
     7,   -104
    39,    -97
    66,    -60
    42,    -42
    20,    -25
    15,    -11
    32,     16
    61,    -12
    51,     -4
    43,     19
    17,     27
    -2,      5
   -13,    -13
    21,    -27
    29,    -44
    31,    -16
    33,     36
    35,     42
    37,     68
    -3,     70
     1,     65
    28,     52
    48,     11
    16,     -9
    -8,     20
   -14,     44
    -5,     34
   -39,     -3
   -65,    -43
   -55,    -46
   -36,    -55
    -8,    -14
   -16,      3
   -46,     -5
   -45,    -12
   -26,    -31
   -20,    -57
   -17,    -69
    -3,    -45
    22,    -35
    20,    -32
    37,    -18
    55,     24
    76,     37
    51,     34
    22,     62
    -6,     57
   -13,     48
     5,     30
    30,     36
    32,     45
     8,     47
   -29,     51
   -67,     16
   -18,    -22
    10,    -34
   -13,    -23
   -64,    -51
   -72,    -47
   -60,    -44
   -19,    -39
     0,    -45
    38,    -42
    45,    -11
    31,     -6
    18,    -11
    48,    -17
    36,      2
     1,     11
    -6,     -1
     2,     -4
    -3,     -2
    -6,      7
   -10,      3
     1,    -26
    17,    -25
    33,    -12
     5,     26
   -20,     34
