                    0,                     0
                    0,                     0
           2448131355,             386547056
           3264106181,             -34353047
           3294855135,            -183369354
           3213445737,            -180161145
           3138940563,            -282108347
           3397682707,            -835873504
           3358223615,           -1023947955
           3434075934,           -1170298355
           4044650300,           -1486157445
           4135138963,           -1615118146
           3956342825,           -1638562028
           4486711079,           -1875603505
           4964980029,           -2118600544
           4815693654,           -2107762231
           4736449913,           -1720090549
           5205182421,           -1306495745
           5801292403,           -1490896535
           6315272706,           -1537263203
           6604295652,           -1040312881
           6584088534,            -956521613
           6371654536,           -1161559294
           5872566481,           -1079444860
           5633022701,            -704119151
           5763446645,            -486265859
           5418723808,            -440273917
           4685095332,            -286437823
           4573745728,            -179359813
           4602412145,            -151199006
           4016641427,            -690082424
           3709168559,            -785375994
           3742372653,            -527541857
           4163273513,            -716778518
           4156560429,           -1180580712
           3744042730,           -1301895506
           3612736709,           -1129571123
           3695976702,            -811191497
           4057098269,            -569760493
           4543552093,            -777050206
           4690516849,           -1138493083
           4643085911,           -1460430960
           4588245188,           -1720687249
           4436785258,           -1991265926
           3832775824,           -2170754000
           4032067329,            -386577864
           4943630688,              15279209
           5495036655,            -614825533
           4681770998,            -919860516
           4413147525,            -677774572
           4464690247,            -482562451
           4603296667,            -330426466
           4280227633,            -185445612
           4042727431,            -239007627
           4036961951,            -307145503
           4045571652,            -344569485
           4057402138,            -530976812
           4161579248,            -807797156
           4198847007,           -1033557533
           4514188997,            -902912686
           5307977049,           -1053874009
           5296338211,           -1263797852
           4825851367,            -411057703
           4865461068,              99547529
           5068764169,             289447556
           5052103473,             104324636
           4106050570,             174428166
           3957185328,             373378618
           4322328042,            -279466827
           4288036792,            -526897322
           4229147544,            -576471237
           4176752842,            -591936524
           4229250283,            -862770164
           4490621617,           -1040723726
           4560311294,           -1122946386
           4590417343,           -1147420192
           4565621902,           -1258383421
           4503815055,           -1382688675
           5114918760,            -777354227
           5513791154,            -509242759
           5752558328,            -461676782
           5857204891,            -571109197
           5407951519,            -635771078
           5146800977,            -196338408
           5146603609,             237705348
           5293098660,             533308698
           5080679438,             845439469
           4479727910,            1181801955
           4563023132,            1388350788
           4829553915,             857698846
           4461279348,             -53611449
           3984845025,            -201820563
           4107752048,             280528379
           4775293738,             182333481
           5168073335,             152344763
           5080867356,             521567546
           5076726262,             583712504
           5096806584,             553462174
           5151181923,             552552812
           4972381465,             888087280
           4882867676,             977085359
           4943746499,             986071279
           5029770211,             891442020
           4045662457,             105573603
           3370363957,           -1212819023
           3256321487,           -1291173536
           3154668459,           -1073808624
           2994009936,            -878879199
           2765071436,            -753414179
           2511060092,            -734902162
           2449353481,            -708951260
           4324107512,            -756466028
