                    0,                     0
                    0,                     0
                    0,                     0
                    0,                     0
               -85833,                 44751
              1383938,                923699
             -1028644,                882337
             -7431963,                620678
             -7837684,               -573041
            -11351374,              -3607128
            -19475614,              -6705763
            -19328537,              -8888151
            -19850824,             -11128658
            -28482464,             -12745122
            -35307975,             -13017146
            -33413984,             -12775841
            -34202147,             -11064568
            -38160613,              -5045699
            -38127106,               2530820
            -31418895,               2699318
            -29932332,              -5852483
            -28764118,             -10523810
            -25045320,             -10587057
            -23876664,              -8070961
            -23530195,              -4873626
            -21571831,              -2065049
            -21639196,              -1048573
            -24557067,              -2769736
            -23496961,              -2391520
            -23678557,                709532
            -27776467,               2802788
            -28207687,               2684391
            -29981050,               6697953
            -32998013,              13535845
            -32656507,              18238641
            -31804731,              19914466
            -31770189,              22175109
            -30484005,              25967325
            -26381087,              30763532
            -20916296,              35468153
            -16448648,              37233030
            -12708770,              36650087
            -10276036,              34422195
            -11464121,              31496051
            -15875060,              30486508
            -23311779,              37873719
            -25021713,              42086383
            -21375369,              46252893
            -21625330,              49127673
            -22237128,              50593181
            -20569378,              52141402
            -17923482,              53065483
            -18746813,              52833901
            -21429000,              51462599
            -20465376,              50242819
            -20489715,              49231281
            -24587335,              48839846
            -27732414,              47042415
            -28554412,              44465372
            -34827317,              42843893
            -43921108,              40491892
            -42460410,              37103983
            -47453361,              36809812
            -48055840,              37419189
            -44388307,              38985910
            -42273559,              40811383
            -43746170,              41026592
            -46165740,              41337281
            -53134142,              43704397
            -53915627,              43865587
            -51771838,              43675500
            -51496815,              42857798
            -56315010,              41649087
            -60930665,              40200978
            -59745126,              36982261
            -58978947,              32964539
            -58838157,              29138983
            -59996303,              26466057
            -69132153,              26318322
            -72787325,              27309355
            -69592643,              26556961
            -65586151,              25750146
            -64827888,              26581244
            -66221662,              29417671
            -64744726,              32021443
            -61516429,              33642582
            -59190947,              33491137
            -57772754,              30020384
            -54081164,              30976439
            -53991258,              38353394
            -54758643,              43187634
            -54341693,              43153978
            -60412021,              44419356
            -65738515,              49753356
            -60521040,              49754672
            -61572541,              43882096
            -61333790,              41766296
            -57561260,              41541753
            -54691840,              39957073
            -55837480,              34565211
            -55345338,              31179778
            -51217177,              32350135
            -47435994,              33937760
            -42807045,              33573913
            -39164561,              28877679
            -39901697,              27193804
            -38905211,              25765239
            -37212544,              24539919
            -36607540,              23589739
            -37686902,              23388628
            -42098273,              27281750
            -52094652,              34658385
            -52391639,              35054634
            -48547371,              30611980
            -52212646,              22626546
            -56222129,              19382688
            -51765548,              21230005
            -43880448,              22662896
            -34845792,              10366690
            -35133145,               5646949
            -34034532,               5141582
            -31120304,               4264606
            -28932955,               1918565
