                    0,                     0
                    0,                     0
                    0,                     0
             -6913915,              15255190
             80580423,             -96759927
            -55631962,            -122184554
           -557632485,             214010152
           -650443473,              74640516
           -716361796,            -130775034
          -1083259113,            -408244632
          -1042358024,            -640698360
           -945895882,            -755246737
          -1326591613,            -867071420
          -2040171168,            -802670333
          -1794715969,            -864824178
          -1906659398,            -924654689
          -2262081674,            -581327132
          -2423614966,              83738148
          -1956471297,             249016671
          -1302234379,             -33820926
           -906855978,             -55730890
           -913957506,              -1339379
          -1002608134,            -273208441
          -1352481388,            -502699185
          -1652296640,            -289957715
          -1482853524,             104291937
           -608413828,             553963183
           -787964944,             626503459
           -924288489,             744849875
           -774546369,            1097539390
           -670467129,            1163163209
           -870003178,             970838316
          -1088911664,            1228307233
           -784001493,            1526708605
           -521582077,            1223964254
           -720105593,             880527260
           -912429321,            1010730237
           -863228031,            1429279964
           -565635831,            1785579453
           -157574957,            1809358478
            -15853221,            1579029433
            -40183262,            1249325299
           -182759279,             832002816
           -684018119,             428520308
          -1830807352,              -5611731
          -2812211388,             452075370
          -2463472297,             817828653
          -1255827963,             750422855
          -1195642780,             334008157
          -1377641972,             395448555
          -1335802182,             583355873
          -1007757702,             798013006
           -634210865,            1130367975
           -732302641,            1171600770
           -760051696,            1108676732
           -800638655,            1046088767
           -963383231,            1044312281
          -1000348657,             824875724
          -1091163765,             464619245
          -1359597664,            -146459704
           -975628223,            -332038531
           -407803940,           -1080946312
           -490404615,           -1190888826
           -487015720,            -860094250
           -219594057,            -518210140
            491701377,            -357248861
            254364395,            -611825441
           -424034070,             181950996
           -480928701,             293698729
           -479687987,             151656052
           -543632016,              96001692
           -687735288,              94958434
           -929058457,             169468359
           -815984881,              -2060816
           -781797940,            -100320606
           -768931615,            -138004909
           -836356741,            -249640539
          -1031970534,            -586620982
          -1489228096,            -899181397
          -1304861257,            -791666860
          -1086511288,            -747660892
           -896675696,            -864165088
          -1061028286,           -1316464323
          -1352173850,           -1162980299
          -1388674216,            -788361400
          -1089929498,            -334137787
           -551266395,             303500963
           -648745797,             657729820
           -616974932,             931132477
             60923462,            1285060581
            291006087,             781016867
           -192631463,             306474324
           -843791287,             372750193
           -468394405,             545285225
            140150632,              95035156
            264375878,             129483960
            266575733,             168813572
            288161367,             132892882
            413383608,              43354515
            619995716,             118928388
            557829684,             186241998
            647102154,             208693587
           1056007645,             124955474
           1606493058,           -1207182717
            874980073,           -1318976554
            816128893,           -1326141255
            762383511,           -1160072964
            629708408,            -917168316
            367138193,            -641463729
            -62158380,            -373415555
          -1448883936,              93583534
          -1521171792,             147405241
           -894765383,             -61752616
           -284730443,            -789169614
            -30979522,           -1881332868
