                    0,                     0
                    0,                     0
                    0,                     0
              1607388,              18038473
           -175417158,            -285899114
           -533803625,            -262476133
          -1129735278,             455162219
          -1299859794,             314300185
          -1384024852,              24550957
          -1640751039,            -389752581
          -1554026572,            -647632920
          -1494053755,            -756737758
          -2065423661,            -894022808
          -2831469210,            -809938458
          -2512622354,            -867226000
          -2799332879,            -996130520
          -3316523887,            -419077008
          -3417681609,             510025751
          -2646652742,             587015802
          -1565164133,             188614337
           -938403502,             472419994
          -1231724614,             496517881
          -1483462384,            -172338547
          -2102671519,            -603008007
          -2489486037,            -179272627
          -1911631794,             427769015
           -232569437,            1078969616
           -554830072,            1157336160
           -725471779,            1169729127
           -547638930,            1554819716
           -414842153,            1670915656
           -690749818,            1378010295
          -1048150192,            1875971961
           -519005551,            2403510073
           -112182144,            1829287890
           -558860485,            1314011761
           -778779548,            1616114282
           -565848716,            2252559646
            -18137703,            2735334226
            615568617,            2684976178
            744034267,            2265736918
            550967587,            1720940959
            207353626,            1039892321
           -618024898,             441795024
          -2450820544,             -30735053
          -4190454250,            1022000881
          -3366345305,            1551705928
          -1102112456,            1059105949
          -1148012163,             190731543
          -1478618766,             408332185
          -1327707348,             746164642
           -764323994,            1024232110
           -247396016,            1513555572
           -437506902,            1512154157
           -493336157,            1310277692
           -605972607,            1116694669
           -859204029,            1041331103
           -870375003,             734057049
          -1021778904,             252485204
          -1430127825,            -764252273
           -790131077,            -914399830
              3189543,           -1908163233
           -140519922,           -2130150725
           -193368487,           -1536052906
            177616325,            -912587474
           1293511283,            -433085765
            946514472,            -958733968
           -436760448,             460568196
           -592613502,             710951844
           -542778701,             428237720
           -605232562,             324103020
           -786944034,             265503574
          -1108921277,             286369778
           -855617405,              60333977
           -803587171,             -13381078
           -776589796,               2121431
           -910426904,            -140082783
          -1224076005,            -696154683
          -1949357515,           -1298462702
          -1687385133,           -1100272111
          -1386620843,           -1036211772
          -1103603774,           -1249226475
          -1352507670,           -2094439634
          -1849230308,           -1799404814
          -1844694880,           -1169285514
          -1266064998,            -440986718
           -495459179,             696248831
           -870193854,            1113125560
           -648332830,            1241444008
            661683012,            1756536883
           1000115598,             822567609
             -3622764,             156031320
          -1272797657,             487840940
           -487683974,             816842639
            515805802,               -239462
            726737693,             132482843
            622123366,             181123594
            553774402,              95761802
            649456058,             -48640092
            957690879,              75260684
            835113225,             149668815
            951494415,             162049057
           1535919347,              43112130
           2364757412,           -2115437936
           1214359345,           -2310967919
           1369536714,           -2173002002
           1411823964,           -1648609393
           1217389907,           -1140621782
            772495578,            -713393054
             63122994,            -383848025
          -2282519141,             396844773
          -2423516690,             508162181
          -1352518808,              76565326
           -329919564,           -1167509941
