                    0,                     0
                    0,                     0
                10619,                  -720
               269379,                284231
               -96390,               -488335
             -1780025,                118883
             -2518138,               -123400
             -2479371,                -18075
             -2528917,               -123217
             -2263042,                 19212
             -4049680,               -714280
             -2813708,               1402762
             -3922080,               1404173
             -3520645,               2704889
             -3435133,               1177755
             -3111118,               2116783
             -3431486,               2048064
             -2937160,               2214652
             -2196994,                774974
             -1489119,                554431
             -2178332,                835397
              -925437,               1495681
              -254938,                723607
              -437672,               1248518
              -431691,               1493282
               -34914,               1796479
             -1011666,               2873787
              1827329,               2573999
              7091962,              -1114132
             10515818,               -130413
             11582902,              -2050657
             12653687,              -2924037
             12385386,              -3726842
             12445472,              -4051529
             13162601,              -3574715
             13028197,              -3281438
             13068683,              -3359797
             13720901,              -4676139
             14087638,              -6435088
             13320012,              -5811449
             13613362,              -4792894
             13487474,              -5722653
             12799191,              -6972941
             12775716,              -7974961
             13232170,              -9465093
             11947218,             -10372193
             11796128,             -10179010
             11628429,              -9891719
             12597471,             -10146535
             13626088,             -10669301
             16617731,             -11953546
             17501467,             -10648882
             17375985,             -10007666
             17565671,              -9897191
             17382232,              -9549598
             18689351,             -10183485
             18937748,             -10957869
             18660806,             -10799979
             17822412,             -11304107
             17878134,             -11662394
             17929468,             -11627141
             18317296,             -11819467
             20770045,             -12948837
             20384347,             -13546701
             20721022,             -13622722
             20630352,             -13052037
             21109210,             -13309687
             23001395,             -14273294
             22254854,             -15543143
             22020864,             -15967372
             21376723,             -16033408
             20730261,             -16893574
             20261335,             -16724914
             19834235,             -17112049
             19488169,             -16576815
             19453499,             -17280558
             20070406,             -16773622
             20094899,             -14494769
             21054729,             -11393998
             20911592,             -12002781
             21129655,             -12154557
             21058933,             -12793070
             21048815,             -13755026
             20104937,             -12391668
             22015211,             -11878875
             20123058,             -12905873
             19417649,             -12812717
             19886016,             -12229825
             20659452,             -12825167
             20023310,             -13058499
             18772013,             -12344685
             19432537,             -12129203
             19478835,             -12101697
             19275178,             -12119200
             18786752,             -11472048
             19138017,             -11277344
             18549407,             -10115060
             21213275,              -7769168
             20756617,              -8471032
             21056217,              -8398531
             20765196,              -8243296
             21199122,              -8664507
             21957642,             -10263411
             22066492,              -9357502
             21273863,              -8351243
             20460067,              -9974642
             20254862,             -10104126
             20390637,              -9505300
             19450262,              -9870655
             19583648,              -9510040
             19815718,              -8975688
             19291200,              -8628275
             17740602,              -8425507
             16689318,              -9526365
             16247661,              -9418055
             16136747,              -9378494
             16698642,              -9396502
             18440150,              -9266545
             17329748,             -10095204
             16803253,              -9936312
             16847045,              -9957243
             16926130,              -9956089
             16830015,             -10912854
             17458808,             -13180093
             17468737,             -12851955
