     5,    -13
     8,    -12
    12,     -8
    14,     -3
    16,      3
    17,      6
    18,     10
    20,     13
    20,     18
    19,     22
    18,     25
    15,     28
    12,     30
     8,     29
     4,     28
     1,     26
    -1,     24
    -4,     21
    -6,     18
    -8,     15
    -8,     12
    -8,      8
    -7,      6
    -4,      2
    -3,     -1
    -1,     -3
     1,     -6
     5,     -5
     8,     -5
    11,     -4
    15,     -3
    16,     -1
    19,      3
    20,      4
    22,      8
    21,     11
    19,     13
    16,     16
    16,     18
    14,     21
    10,     23
     7,     22
     3,     22
     1,     22
    -4,     21
    -8,     19
    -9,     18
   -10,     16
   -11,     11
   -12,      6
