                    0,                     0
           1288490189,                     0
           2375116910,             -85899346
            265979922,             899304467
            -11845034,            1968852173
           1314061850,            1655100592
            498087204,            1895171837
           -370785014,            1698814340
           -656815435,            1788690349
           -620929798,            1469069563
             57287141,            1872569026
            493492193,            2308579558
           2485817599,            3002619015
           2325781738,            3592242351
           3258812634,            3603101525
           4801531796,            1999262456
           1132014024,            2856352160
           2702871106,            -852461157
            758596999,           -1372871158
            131366103,           -3152670829
            619408353,            -749463049
           2896525010,            -302601082
           3069972428,            -991654119
           2760996450,            -414136606
           2290079167,           -2522679994
           1483337326,           -4056453586
           2067688116,           -5595467971
           2675018221,           -5996408915
           2753376991,           -6205262099
           2390006302,           -6294767281
           1983760514,           -3579139101
           1352568237,           -4284360407
           2851880838,           -3410649775
           2166232914,           -3163913451
           1789759684,           -1803766330
           1584710810,           -2055630563
           1126440338,           -2410447387
           1107697335,           -2205279374
           1483730049,           -2533388210
           2480085104,           -2523223700
           2369985386,           -2598814240
           2295647746,           -2697286913
           2269194834,           -3892058173
           2850726259,            1304337771
           4384975042,           -1474806013
           6089670834,            1973527835
           5529261188,            2991628470
           6701467566,            2654190170
           7198141126,            3221947419
           7837709393,            3531527076
           6920083500,            3931175400
           7389681154,            4146916865
           6507790141,            4643346043
           5535759122,            4254926088
           5682279889,            4539610947
           4885385516,            2401517609
           6046992639,            2971322031
           6204718837,            3377318554
           6603430969,            3570078533
           6873513622,            3618295414
           4101003406,            5040530403
           2871936150,            5558012405
           3037708911,            5857682622
           3471815772,            5507894684
           4183749206,            6432417160
           4117837618,            6074274326
           3973213343,            5960873102
          -1733864273,            3400837462
          -1153290247,             535627051
          -1942779073,             463662241
          -2247337860,            -629543952
          -2849180218,            -525096109
          -3131114361,            -911856961
          -2249928548,            -134859837
          -1918261171,              75860314
          -1960169759,              31823477
           -790684202,            1374255703
          -1118457446,            2133358694
           -250803056,            1752432611
           -420101803,            1757776017
           -309879567,            1899029859
            326617032,            2129063916
           1792635185,             717106521
           3156115455,            -685163718
           3096368040,           -1659341757
           1870532816,           -1188261830
           3081904559,               8265380
           2890520537,             259210146
           3375229971,            1276764973
           3160757226,            1816003187
           3173313580,            1264202128
           3525511552,            2124849565
           3889780816,            2188279145
           3777096737,            2367138421
           1786975675,            1809079226
            511007229,             953516403
            939122936,            1149879432
            189599275,            1373063323
          -2277178527,            -914333333
          -2098892931,             759168606
          -1981729313,            1430464019
          -1779097062,            1633023380
          -1020042561,            2114964964
           -841175610,            2103274063
           -552413955,            2641778835
            671641206,            1300416890
            586330182,            -138047028
             47084933,            -162572826
           -461439240,            -266885884
           1156692336,           -1253081152
           2598284194,             -94866122
