    -1,      0
    -4,     -1
   -23,    -32
   -35,    -11
   -60,      7
   -27,     25
   -19,     29
     0,     21
   -11,     18
    41,    -16
    20,    -37
   -28,    -58
   -19,    -26
   -40,    -14
   -44,     10
   -30,     36
   -39,     69
    13,     65
    63,     49
    77,     13
    78,    -34
     0,    -34
   -38,    -40
   -49,    -35
   -44,    -11
   -45,     20
   -24,      8
    -1,     16
    34,      8
    72,    -27
    54,    -35
    71,    -58
    14,    -57
   -36,    -69
   -45,    -20
   -22,      3
   -47,     29
   -30,     11
   -37,     51
    12,     24
    30,      9
    37,    -20
    27,    -49
     9,    -51
   -38,    -52
   -22,    -29
   -71,     41
   -36,     68
    -5,     28
    -6,     62
    47,     40
    34,     22
    59,     -3
    19,    -26
     7,    -69
   -33,    -41
   -25,    -13
   -45,     35
   -22,     40
   -20,     42
   -15,     25
     2,     19
    29,     -8
    12,    -25
    22,    -32
    21,    -27
    -5,    -60
    -8,    -69
   -51,    -32
   -50,    -15
   -15,     13
   -17,     19
    47,    -15
    39,    -13
     7,      3
    33,    -37
    -4,    -27
   -47,    -11
   -13,    -10
   -12,      7
   -47,     -5
   -62,     40
   -41,    114
    29,     93
    48,     48
    62,     15
    62,    -21
    32,    -32
     3,    -21
    26,    -21
    -9,    -51
   -47,    -13
   -37,     14
   -41,     14
   -46,     22
   -29,     62
    14,     46
    33,     31
    31,    -15
     0,    -30
     1,    -16
   -28,     -1
    10,     -7
   -33,    -27
   -86,      8
   -67,      4
   -89,     50
   -39,     47
   -32,     45
    30,     83
    53,     29
    34,      3
    39,     -4
    47,    -24
     9,    -35
   -17,    -11
   -32,     10
   -48,     -1
   -63,     23
   -60,     60
   -29,     51
   -14,     40
     3,     38
    26,     15
    55,    -23
    36,    -37
    26,    -53
    11,    -46
     4,    -63
   -37,    -25
   -48,    -11
   -11,     45
    -9,     41
    10,     38
   -12,     76
    14,     79
    56,     60
    55,      7
    42,    -27
    25,    -60
    29,    -56
    13,    -54
     2,    -51
   -12,    -52
   -50,    -31
   -66,     23
   -49,     68
     1,     55
    11,     42
    24,     47
    61,     36
    55,      4
    45,     -4
    48,    -45
     3,    -57
   -20,    -40
   -31,    -27
   -43,      6
   -33,      6
   -33,     17
   -20,     16
   -18,     10
    -1,      5
   -21,     28
    -5,     41
     4,     47
     7,      0
    24,      2
    25,    -33
    26,    -53
   -54,    -78
   -67,    -42
   -42,    -29
   -51,     -5
   -73,     31
   -55,     51
   -19,     29
    -3,     44
     0,     44
    11,     55
    49,     36
    73,    -13
    63,    -31
    46,    -39
    43,    -60
     0,    -50
   -10,    -46
   -35,    -44
   -51,    -34
   -68,    -12
   -83,      5
   -67,     31
   -11,     56
    11,     51
    26,     28
    29,     14
     2,      7
    22,     11
    35,      3
    46,    -21
    42,    -58
    36,    -65
    -8,    -77
   -18,    -37
   -28,      4
   -18,     -6
   -28,      1
   -50,     14
   -43,     70
   -31,     68
   -14,     62
    11,     25
    14,     20
    34,     -9
    57,     -9
    45,    -39
    12,    -50
    20,    -37
    -8,    -59
   -15,    -54
   -57,    -31
   -42,    -23
   -53,    -19
   -50,    -10
   -39,      6
   -11,     41
    -5,     58
    -9,     47
    23,     48
     9,     48
    18,     28
     8,     23
    31,     -7
    67,    -37
    29,    -87
    -7,    -69
    -9,    -31
    12,    -42
    -4,    -43
   -44,    -28
   -38,     15
   -44,      9
   -41,     18
   -41,     17
   -56,     -3
   -41,     16
    -8,     35
    -9,     80
    41,     85
    67,     87
    38,     32
    69,     27
    60,    -11
    36,    -25
    69,    -45
    31,    -28
     2,    -65
   -37,    -72
   -26,    -61
   -51,    -47
   -61,    -51
   -40,     -3
   -44,      1
   -49,      8
   -42,     27
   -32,     27
   -23,     39
   -24,     54
    11,     97
    45,     80
    39,     29
    41,     27
    59,     -2
    66,    -16
    52,    -29
    39,    -38
    40,    -50
    19,    -50
    -7,    -53
   -30,    -31
   -20,    -15
   -36,    -40
   -47,    -26
   -61,    -13
   -31,     10
   -50,     23
   -54,     41
   -49,     70
   -27,     47
   -15,     55
     4,     61
    23,     40
    23,     19
    28,     15
    35,      4
    45,    -32
    67,    -34
    46,    -33
    37,    -77
    27,    -56
    20,    -48
    14,    -67
   -22,    -57
   -40,    -41
   -63,    -41
   -54,    -27
   -45,    -19
   -54,    -15
   -47,      1
   -35,      1
   -45,     31
   -10,     42
   -24,     43
     9,     28
    -1,     25
    20,     40
    26,     53
    46,     53
    31,     47
    55,     44
    60,      0
    26,     12
    53,    -14
    32,    -31
    45,    -40
    28,    -55
    10,    -38
   -13,    -42
   -34,    -60
   -30,    -47
   -37,    -26
   -27,    -37
   -61,    -31
   -70,    -36
   -56,    -16
   -41,    -17
   -41,     -5
   -44,      0
   -43,     29
   -55,     49
   -38,     53
   -20,     44
   -24,     59
     1,     40
     4,     38
    17,     52
     7,     45
    15,     56
    -3,     24
    23,     31
    30,     32
    66,    -24
    64,    -28
    76,    -42
    57,    -29
    43,     -5
    27,    -38
    38,    -24
    41,     -8
    36,      4
    38,    -40
    -9,    -45
   -33,    -53
   -50,    -46
    -5,    -45
   -52,    -74
   -39,    -42
   -60,    -21
   -53,    -10
   -49,    -17
   -35,     13
   -13,     18
   -23,     41
   -47,     34
   -41,     62
   -39,     52
   -22,     66
     4,     58
    -5,     42
    -2,     67
    -5,     59
    25,     49
    40,     44
    23,     37
    11,     27
     1,     39
    16,     30
    47,     15
    54,    -24
    78,     -2
    66,    -22
    89,      4
    49,    -21
    66,    -27
    40,    -30
    40,    -35
    35,    -42
    21,    -46
    10,    -48
    16,    -60
    10,    -59
    14,    -93
    35,    -49
     1,    -21
   -19,    -31
   -28,    -51
   -18,     -8
   -49,    -37
   -36,    -57
