                    0,                     0
                    0,                     0
             25125558,               8332236
             68790068,              28204430
             11473170,             166891813
             31670458,             393377521
            134401889,             305607018
            111530134,             338098745
             55238718,             445028983
             40116533,             512842617
           -119068355,             670385059
            182437017,             646814600
            376688638,             694513121
            646998151,             809069196
            708226159,            1401628640
           1436188576,            1038404674
           1486400146,             917911179
           1294093568,             972491019
           1210771406,             801993509
            994581717,             836956137
            844894782,             773996580
           1009969198,             893184339
           1193932877,             781429496
           1180260179,             464755901
           1079684532,             599490245
            952886310,             377764950
            778944053,             274849159
            773663353,             127626586
            741664207,             -95648556
            548195990,            -460986437
            515574654,            -456689731
            433076306,            -281322026
            333160262,            -349966138
            494480719,            -393543407
            439156393,            -224827079
            508492284,              47362045
            505042716,              43788456
            335440937,              37201970
            335246666,              56847302
            310377390,             -38890025
            320528610,            -145027104
            -51707821,               4570926
           -668785955,            -210026628
           -884073235,            -490856268
           -697294057,             -74925319
           -771911413,            -282842553
           -708672444,            -271648283
           -618521885,            -109974108
           -432574334,            -232628833
           -358635049,            -191238606
           -241839050,            -206344223
           -275169335,              45732320
           -205391790,              15163027
           -190163895,             163914957
           -447538689,             348011566
           -382720419,             408257381
           -497540996,             358698032
           -344754123,             334024749
           -128399768,             470282432
            451349694,             746224878
            587131128,             740166468
            549532701,             840733025
            564483745,            1050858200
            875690449,             971903964
            940220062,             891256848
           1006196623,            1167280011
            333540736,             159781875
            233470413,             192275881
            158037701,             209456787
             -8374735,             154593249
            -96481915,             217221370
           -214539197,             215992936
           -336880163,             349451553
           -362278153,             382362192
           -327935885,             526834904
           -194654038,             727448734
           -364488613,             786725031
           -300151313,             818180206
           -307577215,             923915803
           -207112380,             965548828
           -357683281,            1020659152
           -290217244,            1338875012
           -233785800,            1328841822
           -169872550,            1148927139
            -58361604,             961507801
            -91940953,             790891316
           -166247297,             900924617
             92972952,             986024377
             91075951,            1028862954
            158712788,            1052859213
            106780624,            1132633653
              -984169,            1139330969
            182408626,            1171164052
            653330680,            1150460354
            625286959,            1194683694
            503461178,            1221195487
            191218890,            1367502350
            557281290,            1169905580
            289175011,            1439152409
            216447427,            1454839424
            258360341,            1622521920
            129244164,            1883019481
            148137855,            1892976984
             52254595,            2013925402
            -64690574,            1862035502
            126769155,            1966767491
            185022429,            1935800274
             75497568,            1814605325
            -58237424,            1884454798
           -199230438,            1922948448
           -279750565,            1696881256
           -243860297,            1697869911
           -379972301,            1692677260
           -510976755,            1396918563
           -618152450,            1199037743
           -606081222,            1079235442
           -694024382,            1057880069
           -839435207,            1195965569
           -890954082,            1292978187
           -664623795,            1207634358
           -363154250,             976938028
           -466973171,             808774787
           -323049756,             694358255
           -136871769,             588569115
