                    0,                     0
               100663,                     0
               214745,                 -6711
               100731,                 69295
                89465,                167248
               279712,                143139
               194855,                152978
               133857,                173925
               108294,                225042
                38581,                223697
               147441,                291675
               239053,                412039
               430741,                597631
               384237,                677484
               846526,                796783
              1133306,                572650
               844664,                551529
               957703,                361852
               852898,                342206
               843197,                216060
               951449,                366043
              1137048,                376639
              1252421,                273639
              1178854,                317527
              1233607,                 18617
              1192604,               -122211
              1319929,               -330840
              1416888,               -462944
              1460183,               -540148
              1358292,               -671128
              1339958,               -573498
              1329506,               -633702
              1542163,               -567487
              1501620,               -543226
              1512825,               -335568
              1498264,               -358677
              1501689,               -434808
              1503752,               -420359
              1603837,               -538121
              1683534,               -577963
              1660279,               -587698
              1576755,               -674536
              1661744,              -1135346
              1782721,               -633083
              1927519,               -855602
              2126665,               -584652
              2223311,               -472643
              2313560,               -459180
              2383796,               -364203
              2569034,               -309409
              2552484,               -263223
              2653753,               -226884
              2657077,                -93642
              2603526,                -85914
              2692229,                 26692
              2713184,               -157587
              2853014,               -115196
              2926475,                -33658
              2974054,                 27957
              3127277,                129734
              2875556,                359819
              2875011,                532047
              2958422,                566681
              3237019,                526709
              3278099,                714676
              3280620,                666765
              2868789,                584401
              2504505,                522157
              2474573,                397421
              2438434,                419411
              2350194,                294725
              2277751,                342947
              2191804,                307750
              2224438,                405908
              2241039,                450251
              2125166,                381878
              2276486,                573602
              2219038,                635981
              2330457,                695167
              2295223,                675437
              2293390,                814078
              2417380,                847206
              2605297,                763169
              2688720,                721975
              2741379,                631171
              2628805,                645120
              2775017,                756491
              2752498,                776745
              2911769,                977691
              2909028,               1055805
              2881952,               1006462
              3011981,               1077892
              3057503,               1100174
              2906504,               1198444
              2773473,               1188520
              2691696,               1196737
              2755227,               1196743
              2374302,               1415752
              2131983,               1201926
              2135850,               1379484
              2075873,               1444176
              2135753,               1652666
              2118071,               1748814
              2158862,               1690362
              2288972,               1812921
              2422416,               1758189
              2486746,               1667588
              2469086,               1678121
              2290351,               1713811
              2405371,               1568804
              2548116,               1609010
              2523459,               1603747
              2536001,               1553984
              2512971,               1435503
              2630293,               1237019
              2565207,               1148028
              2510433,               1175773
              2447157,               1231089
              2690708,               1281952
              2803472,               1262899
              2816178,               1122800
              3140805,               1086834
              3340809,               1099419
              3491057,               1122512
              3652429,               1063655
              3575740,                990342
              3661771,               1005526
              3829514,               1190743
              3745324,               1192575
              3813469,               1470569
              3913717,               1358457
              3975206,               1384883
              4187073,               1323839
              4142293,               1321292
              4285722,               1367908
              4273962,               1424184
              4277056,               1397632
              4074051,               1263953
              4332882,               1378304
              4349140,               1313934
              4360736,               1355563
              4546111,               1498715
              4484507,               1490272
              4527193,               1614706
              4555662,               1697596
              4575519,               1617384
              4624730,               1596319
              4785409,               1468615
              4806636,               1456969
              5651030,               1607932
              5582384,               1694177
              5745380,               1686265
              5749557,               1734349
              5523243,               1726190
              5651659,               1622848
              5703798,               1626716
              5710572,               1461545
              5750148,               1312504
              5757257,               1223184
              5879312,               1189871
              5798735,               1002167
              5791633,                761874
              5978355,                660013
              5983623,                582923
              6229930,                594411
              6294731,                536185
              6497550,                538505
              6585934,                384674
              6731136,                409732
              6687122,                461281
              6669013,                387386
              6636622,                425447
              6760470,                326528
              7141947,                259407
              7035687,                260502
              7045017,                387105
              7183934,                325115
              7216188,                261745
              7135219,                323488
              7320949,                323109
              7322043,                335910
              7311994,                396033
              7299794,                377385
              7492702,                476042
              7461423,                498811
              7472315,                713166
              7410786,                714555
              7199399,                404293
              7248642,                644440
              7346785,                476121
              7442701,                349667
              7420260,                356081
              7656135,                 95948
              7599636,                166957
              7582854,                236822
              7493498,                130646
              7399457,                186812
              7348278,                159446
              7409943,                 72039
              7425737,                174206
              7423413,                 32373
              7649514,                  8040
              7725732,                 12816
              7810696,               -248290
              7868755,               -407636
              7809503,               -464400
              7928093,               -589135
              7895091,               -578947
              8134390,               -375775
              8141024,               -236119
              8167548,               -356164
              8315592,               -397372
              8292367,               -432165
              8272961,               -553316
              8290855,               -529458
              8191446,               -398827
              8132104,               -435949
              8060024,               -329053
              8247403,               -409803
              8218050,               -335424
              8301583,               -240799
