                    0,                     0
                    0,                     0
           -128849020,             180388628
           -205965159,             257427457
           -205965159,             257427457
           -205965159,             257427457
           -231117068,              50496742
           -224077150,             -52850914
           -224077150,             -52850914
           -318400194,             -18642583
           -369247476,             -61343096
           -349029891,             -79488719
           -361949513,             -41006427
           -392454891,              10853998
           -428761130,             -16590375
           -428761130,             -16590375
           -492387769,             -38360890
           -581393051,             -89707660
           -525748934,             -42628676
           -525748934,             -42628676
           -498446235,              54439068
           -498446235,              54439068
           -498446235,              54439068
           -535605603,             260434182
           -535605603,             260434182
           -451138799,             323747504
           -374553612,             343913059
           -357111841,             365706622
           -357111841,             365706622
           -349430386,             467919934
           -349430386,             467919934
           -349430386,             467919934
           -167993467,             543825586
            -89924572,             600142359
            -89924572,             600142359
              5945531,             553534207
              5945531,             553534207
            -14436094,             455526272
            -14436094,             455526272
            -47020552,             558936979
            -47020552,             558936979
             23571959,             468763924
            113886843,             396260735
            178511682,             360291901
            192358968,             428836052
            246211568,             366868305
            300656227,             372442553
            300656227,             372442553
            300656227,             372442553
            454373082,             242476205
            537076885,             196227988
            563508733,             255704874
            576137653,             319232594
            630198934,             319564900
            688563993,             336107462
            743017307,             364455939
            743017307,             364455939
            824318296,             293581752
            824318296,             293581752
            782968813,             197150384
            732717672,             134182171
            701765575,             131081306
            672543947,             123526108
            703240554,              62058645
            703240554,              62058645
            703240554,              62058645
            703240554,              62058645
            636706322,            -131401061
            636706322,            -131401061
            636706322,            -131401061
            454407575,            -182546466
            454407575,            -182546466
            538144465,            -260392965
            538144465,            -260392965
            538144465,            -260392965
            538144465,            -260392965
            538144465,            -260392965
            356141403,            -272496689
            356141403,            -272496689
            356141403,            -272496689
            496806900,            -258794297
            530045386,            -203039775
            484967777,            -187449143
            441717944,            -132485971
            434400678,             -83189932
            385536707,            -100167724
            385536707,            -100167724
            469325394,             -41477470
            538928769,              35920958
            567146717,              91310887
            574826097,             121072292
            574826097,             121072292
            574826097,             121072292
            444252598,             172248683
            391977019,             137055235
            358592524,             172446198
            415063147,             133526238
            443658194,              66019029
            494616297,              52231683
            494616297,              52231683
            494616297,              52231683
            494616297,              52231683
            494616297,              52231683
            499574899,             -83216484
            514254891,            -150920917
            529969123,            -198639728
            572918480,            -169359128
            604526738,            -133177037
            604526738,            -133177037
            544901836,            -171790331
            508633952,            -242576622
            489256286,            -262779775
            475167436,            -288673195
            456397653,            -348988876
            456397653,            -348988876
            461315352,            -452099339
            461315352,            -452099339
            557660207,            -400729114
            557660207,            -400729114
            557660207,            -400729114
            523774971,            -264235456
            544307414,            -198582890
            544307414,            -198582890
            544307414,            -198582890
            491134883,            -339721064
            459847389,            -399307659
