                    0,                     0
                    0,                     0
                    0,                     0
          -5798205851,            5025111736
         -22097606742,           13825499726
         -22097606742,           13825499726
         -22097606742,           13825499726
         -15790447266,            2114412398
          -5899352330,          -19135754346
          -5899352330,          -19135754346
          -7344827867,          -18247026829
          -9928395007,          -22303240328
          -4222702410,          -25983909447
          -3997551222,          -15848515147
          -9310463861,          -11418598287
         -16825246215,          -18300940313
         -16825246215,          -18300940313
         -17560235809,          -20393003098
         -29172289902,          -25051315015
          -8824191230,            -785548053
          -8824191230,            -785548053
          -2311463294,           18777469197
          -2311463294,           18777469197
          -2311463294,           18777469197
         -10637455629,           32471581272
         -10637455629,           32471581272
          -6394299397,           29159598156
           -887277428,           23098528705
           7109846934,           34207832738
           7109846934,           34207832738
           4976892853,           44561325939
           4976892853,           44561325939
           4976892853,           44561325939
           7964945023,           38531744817
          18460363405,           43722593827
          18460363405,           43722593827
          32249607217,           24163364731
          32249607217,           24163364731
          22574725050,           -2412997525
          22574725050,           -2412997525
           5494386021,           16349764378
           5494386021,           16349764378
          10462688218,            8218559602
          14584744850,            4459451543
          25896457480,            6448323574
          25601273987,            9676472220
          26717454827,            5802316690
          36741081023,            9215582438
          36741081023,            9215582438
          36741081023,            9215582438
          33649344253,            6755341873
          41422222484,            7368570352
          31741608337,           18561878029
          26024446424,           20204858619
          26945839760,           19849456577
          26946570001,           21533410431
          33035991078,           29246779379
          33035991078,           29246779379
          41164056399,           10164824051
          41164056399,           10164824051
          35200881189,            8205120578
          20923071267,            -230014115
           8416118801,             655178089
           1429161291,           -6124041799
          12596824604,          -19748711528
          12596824604,          -19748711528
          12596824604,          -19748711528
          12596824604,          -19748711528
           4952306655,          -34439941093
           4952306655,          -34439941093
           4952306655,          -34439941093
         -14572247988,          -36992860654
         -14572247988,          -36992860654
           7838289055,          -34914433780
           7838289055,          -34914433780
           7838289055,          -34914433780
           7838289055,          -34914433780
           7838289055,          -34914433780
         -11263570119,          -32171044779
         -11263570119,          -32171044779
         -11263570119,          -32171044779
           1782364384,          -21670302256
           5739863732,           -9100490625
           -492818156,           -6001021166
          -5665407121,            1493173597
          -9976649376,            9051375769
         -25022517209,           -1394978097
         -25022517209,           -1394978097
         -14584339485,            3900548937
         -13479490897,            4265398596
         -10022090486,            7618492176
          -4438482962,           24660297357
          -4438482962,           24660297357
          -4438482962,           24660297357
         -14334837690,           19062951049
         -17000292791,           10225350847
         -24615368533,           17160587620
         -14192567334,           12212297838
          -5865685799,            1745650516
          16509862964,            1221955361
          16509862964,            1221955361
          16509862964,            1221955361
          16509862964,            1221955361
          16509862964,            1221955361
          14439245976,           -3111620755
          13956181726,           -6467246583
          20140141101,          -11117912448
