                    0,                     0
           1395864335,                     0
           2241327630,                     0
           2960524143,             -84603072
           3144193348,             -85142861
           3147069419,             -15684278
           3359304811,             145136721
           3587050921,             181951875
           3699419215,             128661573
           3725058031,             153922653
           3668515178,             242258008
           3771944985,             227757614
           3904461023,             207980970
           3914140465,             117828084
           4147187655,              83261453
           4162557262,               1496930
           4254123844,              22154838
           4326991496,              58330683
           4378582526,              12835890
           4377271885,              84499022
           4400196754,             170582728
           4345958978,             171011068
           4231074184,             139398788
           4252710952,              36414753
           4247560959,              73936579
           4168637644,             -72856411
           4132700798,            -185247237
           4222482334,            -218036846
           4165557979,            -228229974
           4009704266,            -161123224
           4013977355,            -205850890
           4074250579,            -200832001
           4063053035,             -30554487
           4226252271,              45697197
           4268722738,             109080129
           4281960815,              92706717
           4133112937,              60758949
           4048736153,              52414139
           4137875431,             -31118878
           4160460211,             -62117084
           4197205914,              36352727
           4210595709,             130641380
           4167215925,             199311934
           4316468076,             222218613
           4321296399,             171593610
           4183120285,             142295499
           4103195371,             192312855
           4059654934,             166489256
           4099865091,             197115243
           4147798994,             218137800
           4111861772,             126555266
           4050772691,              31897441
           4155204480,             -66614827
           4218269777,             -81917160
           4304699344,            -144748554
           4283923793,             -84461420
           4193494535,              39395769
           4222956628,             -61673830
           4243749809,             -65019966
           4276882963,            -140426644
           4216003135,             -56409130
           4242126677,            -130520580
           4221949167,            -133085119
           4257765405,            -101434732
           4333425154,            -287550080
           4498366213,            -129836489
           4378372195,             -74525123
           4400088814,             -79622408
           4172356006,             -46998292
           4257955756,              22567615
           4284383012,              49639147
           4361730821,              24667220
           4366771410,              53750711
           4275821793,             127772701
           4189106817,              99782562
           4164591364,             136597655
           4192194590,             163935297
           4211109384,             246613953
           4290960753,             178913367
           4300832402,             232771825
           4322804748,             238338881
           4309559897,             -46362405
           4231015505,              72614199
           4155274623,              83788518
           4185654507,             129612493
           4219004855,             128539065
           4239610426,             166928923
           4288910115,              67957308
           4413334558,             121940966
           4349553675,              89807162
           4293618946,             106911061
           4398164735,              23497271
           4285135911,            -138161767
           4368422533,            -206365133
           4356068245,            -237709014
           4347432759,            -280940053
           4338680473,            -325160206
           4315260412,            -188349147
           4344627701,            -237087449
           4298960911,            -235672076
           4327208489,            -207263419
           4201316899,            -182030438
           4221588954,             -64092281
           4225423104,            -156637214
           4230526871,            -183360532
           4245245358,            -126428298
           4243675371,            -141631802
           4207135457,            -209452333
           4273900878,            -212132596
           4257933983,            -193896087
           4395403232,            -214016981
           4447740534,            -168179582
           4490779988,             -94774677
           4462175914,            -152958480
           4494075129,             -62650277
           4488499069,            -118604005
           4319207352,             -82702592
           4404067942,             -46486320
           4355939009,            -130168875
           4367707412,            -129015320
           4138460374,              30075925
           4163151920,            -133599345
           4218038665,             -54840969
           4160358632,             -63869787
           4073070927,             -43809348
           4053302877,             -65434965
           4010749715,             -43526033
           4034269423,             -75916573
           3977272091,             -99855117
           3989272622,             -75617917
           4020321133,             -90815695
           4086305633,              19671765
           4046807762,              54046339
           4043707154,              30871944
           3997843461,              41434632
           4001366211,              64963320
           4020148039,              23840416
           4061291515,             -50152577
           4107141710,             -82645761
           4150041448,             -74020536
           4154728694,            -143817769
           4175500419,            -136250848
           4102428894,            -198874841
           4190538648,            -183270898
           4230647617,             -38605860
           4243784494,              28298976
           4399223064,               2756759
           4371436393,            -114972416
           4450216616,             -98165226
           4397782768,             -79626410
           4380745663,            -226624221
           4355112556,            -196426798
           4463311705,              92936393
           4422007714,             119138640
           5031846281,             -12328075
           4682295075,              -6521480
           4682469557,             -22472793
           4375767237,             -30276673
           4332878890,              20931991
           4379436147,              10897348
           4461286010,              49783531
           4371984509,              94173370
           4413991980,             102151689
           4364216614,             142086043
           4368377204,              50506420
           4290290906,              71968743
           4215669270,              -1322080
           4174947870,             -78128153
           4117998738,             -85191273
           4130168581,             -80224360
           4135921805,             -78360838
           4070258187,            -141359277
           4120443981,            -146327329
           4131298630,            -110831837
           4099513295,            -188680012
           4066529046,            -154734576
           4194288383,            -143976789
           4269202930,            -182077871
           4328356506,            -181721913
           4269740357,             -43990615
           4350949682,            -109203356
           4300965664,             -77510753
           4226732108,            -129336925
           4261441308,             -62994737
           4252579406,             -27617617
           4386791260,             -67832886
           4344447550,            -123368757
           4414565437,             -40500322
           4354098688,              14441521
           4328436088,              28030773
           4206208962,              20830962
           4161764814,              25960123
           4182244265,             -26396371
           4214439166,              12485302
           4160419386,              34174080
           4134537807,             -29944455
           4278848662,              -3444141
           4311233590,            -100732370
           4355213112,             -66584525
           4251925810,             -59970556
           4263560359,            -138143734
           4295078328,            -171033426
           4311343130,            -122534689
           4208011450,            -205518985
           4128033533,            -146720561
           4175701670,            -108870577
           4105509685,             -14133508
           4109752620,              91924404
           4117685218,              44866782
           4019919081,              11579687
           4129892353,              57394888
           4204077823,             -51705820
           4251407836,            -123348694
           4193847798,            -135345643
           4206464420,            -195888378
           4170306347,            -268846272
           4045218046,            -181673598
           4030283338,            -297982720
           4125961872,             -62521726
           4263099944,            -150709332
           4305977034,            -170198775
           4197326140,            -166997390
           4259244100,            -124561157
           4215584397,             -22278222
           4159104014,              46620520
           4154486635,              73424133
           4145744542,              85388484
           4268676071,              15523974
           4309884670,            -133998329
           4237423851,            -117874955
           4321940903,            -132018935
           4300645941,            -196736680
           4276615084,            -146556105
           4316592493,             -42252573
           4300777652,              42165027
           4335734264,              50313900
           4416280009,              48065232
           4443697742,              23008414
           4549450805,             -10349321
           4391834125,             -50321014
           4219733443,            -149070303
           4101583075,            -150781073
           4063645733,            -199122423
           4157255814,            -178784311
           4369764717,            -119100668
           4316794495,            -199665178
           4238508731,            -225900951
           4342309829,            -186137992
           4196788104,            -109781466
           4300139635,              10147227
           4316636202,             -64705390
           4319600317,             -96944608
           4337138546,             -93285034
           4206101083,             -12792013
           4384280890,            -146674382
           4447375612,            -183278423
           4326900896,            -152163447
           4356155046,             -66070678
           4302439760,              54326927
           4201237013,             -69026231
           4156275983,             -43593624
           4098851178,              79010128
           4143219543,              88728795
           4318822197,             -45790610
           4228799357,              51132756
           4165796044,              48794615
           4157851757,              39540938
           3667703019,             448914254
           3961105840,             489335421
           4090429532,             524100401
           4214559075,             448356725
           4209528134,             341257999
           4337912234,             319600074
           4389528566,             273812069
           4375600155,             175571116
           4239678050,             147456858
           4407731452,             188577324
           4484872832,              77508427
           4417087989,             128671697
           4366267723,             193741691
           4330850340,             130597139
           4251951243,             115380012
           4306277586,             191774676
           4338624292,             254037363
           4398874147,             307904942
           4311249559,             220822958
           4280948957,             235499184
           4227054115,             332032818
           4157577464,             282040167
           4070937053,             165193965
           4134301296,             189617964
           4281394982,             130904324
           4270184740,             201785901
           4246115853,             262456047
           4319756100,             231875600
           4400639009,             274737516
           4430709760,             223710958
           4409057553,             245303320
           4427157412,             223413823
           4446814191,             147955495
           4296499782,            -141560461
           4300847169,            -222404528
           4344617906,            -156570587
           4375263058,            -101031999
           4389290617,            -116175446
           4253822529,            -189862644
           4290394690,            -143953837
           4096705030,            -189608162
           4086337371,             -66299097
           4154894733,            -105440718
           4192323497,             -16327278
           4137289325,              -1607090
           4265568992,               3219430
           4303726357,              20645804
           4199854083,              79285522
           4055825477,              27828653
           4126096113,             -58668731
           4135198504,              -1643627
           4176965624,             -19267694
           4183608211,             -30749223
           3843225910,            -113293554
           4041433523,            -212116147
           4107411701,            -161683291
           4057513972,            -179799625
           3913275829,            -215375918
           3955816460,             -86321526
           3838507047,            -113756622
           3954178922,             -10370179
           3864513899,             108657385
           3868661059,             108858697
           3850530696,              80353659
           4085480990,             220331050
           4121301874,             194034127
           3891470158,             211617763
           3831459009,             303149043
           4000491138,             139735429
           4005536635,             241062378
           4107261707,              95754261
           4183802835,             148251247
           4332921378,              59491960
           4320303656,             168104240
           4465884142,             188633888
           4550845314,             129751120
           4581287139,              54625754
           4523944583,              -3716313
           4518529351,             -53966469
           4496629681,             -23850859
           4398600551,            -146099765
           4337976305,            -232700462
           4251922544,            -212105403
           4308525373,            -267585712
           4198947985,            -189894582
           4191758081,            -269044179
           4322125764,            -264448737
