                    0,                     0
                    0,                     0
                    0,                     0
                    0,                     0
         -18038862646,           -9019431323
         -18038862646,           -9019431323
         -16492674419,           13013750909
         -16492674419,           13013750909
         -16492674419,           13013750909
         -16492674419,           13013750909
         -16492674419,           13013750909
          -2507401911,           13741318368
           4025071547,            8752799753
           5327838207,            -549979151
          12521705707,           -7547045236
           5845887629,          -11985677642
          -6283721461,           -8740191807
          -8997018158,           -3702159456
         -13862094596,           -3670791431
         -26453838674,          -12877475514
         -26453838674,          -12877475514
         -27537118394,          -12879703427
         -27537118394,          -12879703427
         -16699002497,          -27054655045
         -16699002497,          -27054655045
         -13230366327,          -13925342509
          -7972766240,           10868103268
          -7972766240,           10868103268
          -7972766240,           10868103268
         -23619799014,           15338613421
         -23619799014,           15338613421
         -23619799014,           15338613421
         -27763000316,           13388890905
         -24542431354,            4786764043
         -19715156946,           -3093868828
         -31839472508,          -12473629692
         -31839472508,          -12473629692
         -25136729243,          -19055808797
         -30422020684,          -16299315367
         -34824561462,           -3034334528
         -34824561462,           -3034334528
         -34824561462,           -3034334528
         -33072189430,          -12371626452
         -43766375624,           -8660138516
         -43766375624,           -8660138516
         -43766375624,           -8660138516
         -21617031612,           13265255874
         -21617031612,           13265255874
         -19923085740,           16748505525
         -20904012590,           15811617618
         -27373849318,           20569389746
         -30327865967,            9493263271
         -31352344943,            5496534037
         -32799716298,            8591621113
         -33488781558,           17392494397
         -27495085496,           10900382885
         -26977500980,           -3966143683
         -26977500980,           -3966143683
         -16704275133,           -7781456107
         -19092740730,          -17848859435
         -25309095771,           -9347203304
         -27915819216,           -6884005955
         -24420083585,          -11863484356
         -24824999643,          -26343301695
         -24824999643,          -26343301695
         -24824999643,          -26343301695
         -24824999643,          -26343301695
         -30262401639,           -5555409296
         -30262401639,           -5555409296
         -17318210579,           10284605572
         -17318210579,           10284605572
          -9774739435,             -36952568
          -4011010893,            3272590375
           -434293283,           10845468882
          -3261856499,           21383783574
         -11900417000,           17899749728
          -9224970588,           23046842168
          -2660559238,           29098314065
           6339302086,           19249072706
          11063159083,           12614677892
           9532245546,            4875757916
           6990083158,           -4516839739
          -8636088775,           -3806032912
          -8636088775,           -3806032912
          -8636088775,           -3806032912
           5551149558,          -20703085685
           5551149558,          -20703085685
           5551149558,          -20703085685
          10328255635,          -32531022625
          10328255635,          -32531022625
          16249210267,          -11175304135
          16249210267,          -11175304135
          16249210267,          -11175304135
          16249210267,          -11175304135
          16249210267,          -11175304135
          16249210267,          -11175304135
          16249210267,          -11175304135
           5500561594,           -4552892415
            113218002,           -2579911212
          -7534714879,           -5665297274
         -10368747558,          -12430496952
         -22720005559,          -21586249756
         -22720005559,          -21586249756
