                    0,                     0
                    0,                     0
                    0,                     0
         -18038862646,          -10307921512
         -18038862646,          -10307921512
         -20358144986,           10823317588
         -20358144986,           10823317588
         -20358144986,           10823317588
         -20358144986,           10823317588
         -20358144986,           10823317588
          -1365799600,           15307263445
           5990620384,            8678410920
           7534575227,           -2842581154
          12837348009,           -6842587276
           5840281924,          -14036454777
          -5274168559,          -11799269106
          -9716230187,           -4111721644
         -17467559235,           -1786985989
         -19915781467,           -4203840195
         -19915781467,           -4203840195
         -22316233255,           -7452403798
         -22316233255,           -7452403798
          -9178912333,          -21967055116
          -9178912333,          -21967055116
          -6425238633,            3950414254
          -2956602463,           17079726790
          -2956602463,           17079726790
          -2956602463,           17079726790
         -22685464748,           17109769508
         -22685464748,           17109769508
         -22685464748,           17109769508
         -30053217402,           24861740544
         -26153772371,           16575337940
         -18632139978,            9583495559
         -18277356789,            5465787529
         -18277356789,            5465787529
          -3774718429,          -12924321187
         -10356897534,          -19627064453
         -12885695545,          -11585279583
         -12885695545,          -11585279583
         -12885695545,          -11585279583
          -7731496692,          -27437048543
         -17068788616,          -29189420576
         -17068788616,          -29189420576
         -17068788616,          -29189420576
          -5505701086,             183248622
          -5505701086,             183248622
           7742420941,           18167136681
            775921638,           21555028425
            285458213,           21086584471
          -4472313916,           14616747743
          -7426330565,            3540621268
         -12447538775,             568371009
         -11623680915,            2839600224
         -10934615656,           -5961273061
         -11433031105,          -18447080636
         -11433031105,          -18447080636
           2949044833,          -21288142673
           6178001545,          -28332411809
          -3889401783,          -25943946213
         -10105756824,          -17442290082
         -12568954174,          -20049013527
          -9073218543,          -25028491928
          -9073218543,          -25028491928
          -9073218543,          -25028491928
          -9073218543,          -25028491928
         -20524645059,           -3346552270
         -20524645059,           -3346552270
         -12434516257,           11186560395
         -12434516257,           11186560395
           1603760132,          -11496760560
          11925318271,           -3953289416
          14379503869,            5119982069
          12381423420,           10694780127
           1843108727,            7867216911
          -1640925119,           16505777411
           1034521293,           21652869851
           7085993190,           15088458500
          16085854514,            5239217141
          14175316698,           -6119034670
          12644403161,          -13857954646
           3251805506,          -11315792259
           3251805506,          -11315792259
           3251805506,          -11315792259
          15161165744,          -23382936849
          15161165744,          -23382936849
          15161165744,          -23382936849
          17055266965,          -35695408629
          17055266965,          -35695408629
          19025382914,          -12746129244
          19025382914,          -12746129244
          19025382914,          -12746129244
          19025382914,          -12746129244
          19025382914,          -12746129244
          19025382914,          -12746129244
          19025382914,          -12746129244
          -4721094608,            1385631041
         -15469743281,            8008042761
         -22830068077,            4593680372
         -25111341487,            -772979099
         -27945374166,           -7538178777
         -27945374166,           -7538178777
         -27945374166,           -7538178777
         -27945374166,           -7538178777
