                    0,                     0
                    0,                     0
                    0,                     0
          -6442450945,          -12884901890
          -6442450945,          -12884901890
          -6442450945,          -12884901890
           1607391511,           -2953863758
           9999167050,          -12045611594
           9999167050,          -12045611594
           9999167050,          -12045611594
          13957288114,          -13900997201
          13518721486,          -14546814253
          12352731387,          -15857879648
          13110176352,          -19298071932
          13110176352,          -19298071932
          14415650337,          -16427400260
          14042885403,           -9321606037
          12295183330,           -5470026023
          18207611631,             548153038
          18207611631,             548153038
          18207611631,             548153038
          15550464739,           -3501417879
           9457632005,           -6179044663
           6872141753,           -7150563968
          13609319554,          -10918231961
          13609319554,          -10918231961
           1848680438,           -2325659647
          -5654060232,            5750465716
         -12605478724,            1505578300
         -19774954764,            3745680206
         -13707336285,            9508247429
          -9571210706,           10980218427
          -4731284968,           16982630427
          -4731284968,           16982630427
         -13230597081,           15609944740
         -19496019392,           14306086326
         -21063431720,            9451763665
         -20159288500,           12582167142
         -13300055162,           14063787842
         -10261218019,           12829788769
          -3418746473,           10345643283
          -3418746473,           10345643283
          -3418746473,           10345643283
         -21720475366,            5953460108
         -21720475366,            5953460108
         -17403415542,            2564998144
         -14058327574,           -3698336225
         -13912107036,           -7668539279
         -13912107036,           -7668539279
         -13912107036,           -7668539279
         -13565816499,            2113236137
         -16967294548,            6739837120
         -16896435117,           17939916579
         -16896435117,           17939916579
         -16896435117,           17939916579
         -16896435117,           17939916579
         -24126661182,           13391345991
         -22496019567,           20069291478
         -12105113956,           20783268223
         -12105113956,           20783268223
          -8926432052,           23798490419
          -7638093644,           22135685138
          -6026126433,           20502719977
          -6026126433,           20502719977
          -6026126433,           20502719977
          -1883943318,           26841236003
           2939677172,           24847030095
          -1989434435,           18924285598
          -9980202080,           10809032516
          -4002367730,            7753040611
            138444329,           11053125519
          -2541907341,           12808102633
          -8906740583,           11679443062
         -14333489272,            9824787814
         -14333489272,            9824787814
         -21183697689,            1568703768
         -15116649176,            5190988413
         -12080463732,           11121625619
          -7885226162,           13526149669
          -3690084613,           20146748822
         -10538843220,           12438059805
         -10538843220,           12438059805
         -12721178927,           17747330695
         -17790902285,           18647895854
         -17790902285,           18647895854
         -17790902285,           18647895854
           5585231047,           18207487852
           5585231047,           18207487852
           5585231047,           18207487852
           5585231047,           18207487852
           7510337831,            6074760643
           8352139789,            -176940534
          11676876003,            1747114131
          14161087765,            1044945891
          15264942708,            1915287749
          15826867412,            4642495897
          17327272032,            4315116029
          17327272032,            4315116029
          21148521744,           21059443866
          21148521744,           21059443866
           3207553518,           30203492973
           3207553518,           30203492973
           3207553518,           30203492973
           3207553518,           30203492973
          -5407195965,           18066968116
         -10020487254,           22811320163
         -10742582642,           22231213375
