    -8,    -13
   -12,     -9
   -15,     -5
   -14,     -2
   -17,      3
   -15,     12
   -13,     14
    -7,     14
    -2,     12
     3,      6
     2,     -1
     3,     -3
     5,      1
     3,     -3
     3,      7
    10,     12
    12,      5
     9,     -9
     3,    -13
    -9,     -3
   -13,      8
    -9,     21
    -5,     12
   -10,      6
   -15,      3
   -18,     13
   -17,     19
   -10,     16
     5,     17
    14,     13
    13,      5
    13,      1
    11,      6
    13,      2
    15,      3
    11,     -4
    -5,    -17
   -15,    -12
   -15,     -6
   -14,     -7
   -10,     -3
   -11,     -8
   -14,     -3
   -25,     -4
   -21,     -3
   -16,     11
    -1,     18
     4,     15
     8,     20
    12,     11
    14,     11
    17,      0
    15,     -1
    14,     -5
    15,     -6
     7,    -11
    -5,    -21
   -11,    -13
   -13,     -4
   -10,      0
     1,     10
     2,      5
    -4,     -2
   -11,      8
    -3,     16
    -7,     16
    -2,     25
     0,     31
     9,     19
    10,      8
     5,      8
     8,     12
    13,      4
    16,     -3
    13,    -11
     8,    -14
    -7,    -14
   -10,     -6
   -10,    -15
   -11,    -12
   -11,     -9
    -8,     -3
    -8,      1
   -12,      3
    -3,     16
     0,     18
     6,     18
     5,     16
    15,     13
    19,      3
    15,      2
    10,      6
     3,     -5
     6,      5
     6,     -1
    -1,     -6
     4,    -11
    -3,    -13
    -3,    -17
    -7,    -14
   -10,     -9
   -16,      1
   -18,     10
   -19,     13
   -11,     11
    -2,     -1
    -5,      6
    -1,     16
    15,     11
    14,      3
    11,     -1
    -7,     -1
    -8,      2
    -5,     -4
   -12,     -3
   -20,     -7
   -21,    -11
   -20,     -6
   -13,     -9
    -8,     -6
    -7,     -1
   -17,      6
   -20,      9
   -17,     12
    -8,     17
    -1,     11
     1,     12
    10,     11
    19,      8
    21,     -2
    18,     -3
    17,     -3
    14,     -6
    12,    -15
    10,    -17
     3,    -16
   -10,    -15
   -18,    -20
   -18,    -13
   -18,     -8
   -13,     -2
   -13,      0
    -8,      2
   -11,      8
    -5,     15
     1,     13
     5,     11
    12,     12
    19,      9
    24,      0
    30,     -3
    23,     -7
    10,    -15
     1,    -11
    -8,     -2
   -11,      0
    -6,      2
    -8,      1
    -9,      0
    -7,     -1
    -7,     -7
    -9,     -8
   -15,      0
   -12,      8
     0,     13
    13,      9
    14,      4
    17,      6
    21,      2
    20,     -3
    14,     -8
    13,    -12
     4,    -16
    -4,    -21
    -8,    -18
    -9,    -17
   -12,    -16
   -14,     -9
   -14,     -5
   -10,     10
   -12,     10
    -7,     13
    -8,     13
    -7,     14
     0,     20
     4,     19
     6,     14
    12,      8
    20,      9
    22,     -3
    20,    -10
    12,    -12
     7,    -14
     6,    -13
    -4,    -13
    -9,    -13
   -12,    -17
   -15,    -13
   -16,     -8
   -10,      1
   -13,      8
    -8,     19
    -1,     21
     2,     22
    10,     20
    12,     14
     9,     13
    12,     14
    15,      4
    15,     -6
    10,     -9
     7,    -13
     5,    -15
     1,    -12
    -1,    -13
    -4,    -20
   -12,    -13
   -12,     -3
   -20,      0
   -19,      2
   -18,     16
   -12,     16
     0,     18
     5,     16
     4,     18
     7,     12
     7,      2
    10,     -2
    12,     -4
    20,     -9
    14,    -14
     7,    -20
     3,    -21
     4,    -21
    -7,    -10
   -11,      2
    -4,      5
    -7,      3
    -9,     -1
    -6,     -4
    -4,     -1
    -3,      7
    -8,     12
    -3,     13
     0,     13
    11,     14
    17,     13
    15,      6
    12,     -2
     4,     -3
    -1,     -5
     3,     -1
    -3,     -2
    -4,     -6
    -7,     -6
   -14,     -9
   -21,     -6
   -18,      1
   -20,      7
   -22,      4
   -17,     10
    -5,     15
     1,     16
     5,     14
     9,     10
    10,      4
    16,     -4
    16,    -10
     6,    -16
     4,    -11
     7,    -14
    -2,    -21
    -6,    -14
   -17,     -2
   -17,     -8
   -20,      7
   -25,      5
   -22,      6
    -9,      4
    -8,      7
    -7,     14
    -2,     15
     3,     14
     9,     12
    12,     12
    12,      4
    12,      3
     8,      3
     5,     -8
    -8,     -9
    -9,     -3
    -1,     -3
    -7,     -8
   -15,     -1
   -16,     11
