                    0,                     0
                    0,                     0
              1347085,               -394269
            223223501,            -211633166
           1489491936,            1251808249
          -5917344748,            -358617090
           1496087525,            4070710574
         -29916657234,           -9097621976
           2266273590,             596136746
         -45668489859,          -54619312294
         -51808428969,          -20110378817
         175956643057,          -38645069272
         -38402049276,          103117145946
        -106239592766,          -68903385073
         -30800412866,           72862224463
         130792570155,          -17450181821
         103383167735,         -103072124539
          91850226958,          282468996561
        -223106770116,         -697949399176
        -194841349617,         -498293327841
         775059700551,         -137244391667
        -585918308169,          168734483626
        -607202895632,          172228760280
        -613275536552,          396982972753
        -325408003258,          -15053531610
        -550409046423,          755074049043
         701116917415,         -757472835694
         302619818629,         -779410551013
        -107793984612,         -486560711055
        -414968117121,         -278327461503
        -216842504344,           48383791650
        -546639025079,         -130555781007
         766441136264,          -56896711781
         588084629302,          -33642679288
         607879122225,          -97209426743
         132953524699,          100608823538
         179532846157,         -533501411785
           2786235441,          -84195736919
         267346872322,          290881866187
         286065393492,         -146285054313
        -282436948668,         -164791857656
        -143096455825,         -119399984041
         -54116631729,         -221058315779
          78490959216,          217558003951
        -549004235303,        -1731074315287
        -321910836196,        -1566160624532
       -1121332344016,         2817552484653
         739392932867,        -1292079602121
        1930641712118,         -785785470946
       -3059825831909,         -812014972990
       56070205598930,        17088752799038
     -259504776649452,      -103152380692770
       -1591478597611,        77797287992513
     -302118519405304,       -82558250873383
       47079156197595,        19072490062888
       85511438524499,       -44536569729583
       78389217080552,       -18281057829887
      -44586725295590,      -230207346889950
     -259153093767066,      1400951707400509
     -358113497679669,       603152872268156
      975469993290654,      1527162992294017
     -774643576111528,      -950768546892740
     -665915314994022,      -722119284740951
     -414152263399693,      -366153108032150
       35051385681008,       481158991114531
     -228175080537657,       302691660068049
     -302570262114565,       398725602339437
      465369807138147,      -437897137095096
      355788974362367,      -341946559183881
      289684135967052,      -335287547407301
      105378777460030,       -20534388128935
     -452735357781496,       166531638141590
     -329700631848811,       -57357671008103
      -14522651456151,      -207615924187595
      -95411057012473,       284973744386992
     -121881701963655,      -635730603923329
     1488947896772696,       263460415443778
     -483097044395383,       324833752832372
     -518341169713756,       286915186769105
     -423210124265851,       133761336492174
     -408347533722064,        25047519099551
     -164504346772687,      -146401588493430
     -131100804272555,       272834355563049
      316184752613817,      -480941920774079
      222572217118975,      -336710616695188
      238209890505205,      -248039810160550
     -172083984316513,        36766149331566
     -205826268599685,        -7850550856272
     -396324791323773,       -55446844015377
     1126278457055224,      -342237104810046
      246434339448062,      -325063191431791
      134249778119375,        85174783842397
     -418765234159114,      -134240801990618
     -185096757309039,      -141498679242118
       18425908139394,       195047562309848
    -1010037192963900,     -1851464431808972
