                    0,                     0
                    0,                     0
                    0,                     0
           -879854729,           -3211561797
          -5216347343,           -8990670377
         -16095503560,           -9368741339
          -8689872114,           12769233898
          -8689872114,           12769233898
          -8689872114,           12769233898
         -17245798348,            3004413058
         -17245798348,            3004413058
          -5196084066,           -3830961529
          -5196084066,           -3830961529
          -6941574447,             936633674
            423317567,            1852645402
           6077890940,           -5389682134
           6077890940,           -5389682134
           9806031509,              52225805
           8829506769,            1959187349
           8716431454,            3452476606
           9127956615,            5027462724
           9732919393,            8420706597
           8489319997,           15472868079
           1729252515,           14178770270
          -2346797208,           17478859979
           4360272526,           19940710625
           9052629644,           19794711369
           9052629644,           19794711369
          10202311317,           31895160603
          10202311317,           31895160603
          10202311317,           31895160603
          10878343556,           31524819168
          17250141697,           36270831048
          17250141697,           36270831048
          10863980206,           20830680780
          10863980206,           20830680780
           6666761299,           16819211726
           3765277637,           17721976087
           2380184820,           13774890026
          -4874279915,           10457542665
         -14292139676,            8457270713
          -2336363500,            4760498817
           4168658775,            -501942425
           4168658775,            -501942425
           1911022116,            9497767575
          21953558505,            5359947113
          21953558505,            5359947113
          21953558505,            5359947113
          27793367174,            6060081177
          27793367174,            6060081177
          21059419782,              -2260073
          13909792849,           -4097652316
          11176261642,           -7524851913
           5410457327,           -9708886765
          -3994224097,          -11977762229
         -10503113095,           -5674977960
         -10503113095,           -5674977960
         -16425435492,           -4988393587
         -19636001976,           -1207585639
         -13307079724,            4196963540
          -9959200901,           17755511651
          -9959200901,           17755511651
          -9959200901,           17755511651
         -22987220151,           16823971964
         -22987220151,           16823971964
         -12380220484,            6306210272
          -6409264113,           -4218908755
          -6409264113,           -4218908755
          -2829494916,           -5761967789
          -1182649937,           -8989592761
          -1747845370,          -12537420430
          -1111390995,          -14097794488
           1115099825,          -15823304133
           5476682186,          -15693299867
          11912886987,          -12734448371
          11912886987,          -12734448371
          11941223202,          -12983582593
          16476792798,          -15977597112
          20793609999,          -23264662936
          17803465381,          -10857137459
           8853061484,           -7507198030
           2185386961,           -3449998542
          -2303042655,             417855089
           -631282836,           -2961203405
           1635658698,           -5129121791
           1226864710,           -9641184850
           -160642058,          -17481576961
          -8510166665,          -19354483802
          -8328652790,          -10723351531
          -3618358670,            -474546829
            534038921,            3070472014
            534038921,            3070472014
           7969780182,             186337588
           2437541642,            -709837417
           -332192123,            6239329892
          15229347781,           17252432814
          15229347781,           17252432814
          15229347781,           17252432814
          15229347781,           17252432814
           8693859026,           20858219643
          18879283594,           24413601101
          18879283594,           24413601101
          15346946539,           13977448793
          10626379592,            7976491378
          13993926152,           -2262803484
          15617279714,          -15334506895
          15617279714,          -15334506895
          17331200355,           -9580536043
