                    0,                     0
                    0,                     0
                    0,                     0
              2081371,            -365661552
           -362135234,            -955505119
          -1403883573,           -1194975648
          -1104069028,             773608906
          -1104069028,             773608906
          -1104069028,             773608906
          -1991812923,             326808807
          -1991812923,             326808807
          -1049038235,            -106587289
          -1049038235,            -106587289
          -1279584601,             303738206
           -622788744,             438482232
           -108922187,            -306164552
           -108922187,            -306164552
            458042160,              96982235
            366780704,             438249804
            404580876,             768960624
            680256961,            1286776087
           1011067187,            1601844388
           1293314536,            2248103475
            600652535,            2257327313
            -55336119,            2507683212
            529634362,            3201406824
           1325465103,            3593341117
           1325465103,            3593341117
           1672248206,            5289427149
           1672248206,            5289427149
           1672248206,            5289427149
           1544580156,            5825678156
           2310079957,            6385633383
           2310079957,            6385633383
           1607207796,            5581691705
           1607207796,            5581691705
           1138730644,            5459543657
           1146697414,            5703816099
            794090845,            5543928368
            129969708,            5370106078
           -541492991,            5299600819
            334234248,            4905259769
           1049243580,            4364893677
           1049243580,            4364893677
            838825620,            5289364197
           2875245155,            5001834251
           2875245155,            5001834251
           2875245155,            5001834251
           3315339482,            5133302292
           3315339482,            5133302292
           3127549880,            4584078978
           2708765724,            3987399341
           2612132116,            3400770086
           2245505862,            2852027912
           1454851038,            2250376928
            553665057,            2755249395
            553665057,            2755249395
            -69925879,            2487599305
           -459161715,            2470064150
           -200557524,            3045448311
           -258965308,            4435848580
           -258965308,            4435848580
           -258965308,            4435848580
          -1318899685,            4714241791
          -1318899685,            4714241791
           -735406245,            3831268919
           -540024196,            2805036300
           -540024196,            2805036300
             20283953,            2411538449
            477883512,            1815097169
            749956392,            1107700108
            756095161,             442925969
            568040499,               7585393
           1000230495,            -410585823
           1845352067,            -735697930
           1845352067,            -735697930
           2391465739,            -972437566
           2880851284,           -1431015356
           3222896987,           -2008760416
           3034848547,           -1305975123
           2378807750,           -1187275835
           1825383018,            -827687807
           1490362122,            -418784488
           1610346091,            -827802694
           1948144119,           -1178096976
           2085327239,           -1711425569
           2019470765,           -2486249978
           1354972722,           -2750129905
           1315656205,           -2091615232
           1597975782,           -1138383147
           1953670196,            -619933771
           1953670196,            -619933771
           2475788505,            -895822279
           1918273434,            -875700640
           1562048476,             -58089783
           3061375249,            1232143100
           3061375249,            1232143100
           3061375249,            1232143100
           3061375249,            1232143100
           2319547559,            1778084467
           3203320384,            2210370140
           3203320384,            2210370140
           2948083323,            1580403284
           2499659428,            1111470336
           3014558400,             135620899
           3242655561,            -983723036
           3242655561,            -983723036
           3515472210,            -470155626
           3515472210,            -470155626
           3248523145,            -919864155
           3195416016,           -1281373930
           3280129679,           -1625883118
           2860646797,           -1618720348
           2153049700,           -1880748037
