                    0,                     0
                    0,                     0
            183701886,            -379920536
            -55909738,           -1112631220
           -984146778,           -1690805042
          -1470018451,             421503413
          -1470018451,             421503413
          -1470018451,             421503413
          -2972106126,           -1008480899
          -2972106126,           -1008480899
           -950207658,            -978226473
           -950207658,            -978226473
          -1723718370,            -245337453
          -1151145017,              58843455
             43030504,            -716015963
             43030504,            -716015963
            537602978,              87777268
            -58183632,             896382501
           -160085890,            1271540419
            -49891104,            2024872732
            258628449,            2608938455
            244793594,            3500449951
           -711264759,            3062591433
          -1674726597,            3109399140
          -1235438688,            4022437034
            -38734357,            5447952150
            -38734357,            5447952150
           -295270365,            7217248870
           -295270365,            7217248870
           -295270365,            7217248870
           -559131651,            7661071136
            166311903,            8655304682
            166311903,            8655304682
           -740620588,            6591759275
           -740620588,            6591759275
          -1556411255,            6247836649
          -1696806928,            6832966621
          -1996025391,            6499443290
          -2593444327,            5960831299
          -3487167119,            5417647543
          -2451216489,            5395459302
           -702642748,            4718199446
           -702642748,            4718199446
          -1124680770,            5507889301
            841794938,            5858048697
            841794938,            5858048697
            841794938,            5858048697
           2105031279,            7099646444
           2105031279,            7099646444
           2098097903,            6382124361
           1822780827,            5515685560
           1976813070,            4583550853
           1868526307,            3743804697
           1297570926,            2897242261
           -674091487,            3196872050
           -674091487,            3196872050
          -1423508087,            2547993700
          -2357151601,            2212458637
          -2330603915,            2711868747
          -2840506383,            3983427384
          -2840506383,            3983427384
          -2840506383,            3983427384
          -4688026477,            3992773581
          -4688026477,            3992773581
          -3685689575,            3340799299
          -2544326736,            1694387091
          -2544326736,            1694387091
          -1489773543,            1531916055
           -660130474,             987772093
             15774283,             137829903
            413703860,            -879887550
            437906212,           -1838707071
           1006081413,           -2052166721
           2264389160,           -1990601720
           2264389160,           -1990601720
           3149889744,           -1883932180
           3944400801,           -2231434292
           4730430297,           -2922630877
           4149708311,           -1980961839
           3074909127,           -2194604075
           2096778428,           -2015289987
           1307624605,           -1484520859
           1721104127,           -1994656660
           2362873663,           -2327016189
           2856541094,           -2842678461
           3079605612,           -3744802401
           2214890494,           -4514746594
           1753647128,           -3512626070
           1692788120,           -2540569162
           2286249571,            -660465822
           2286249571,            -660465822
           3263744906,            -811295535
           2553180648,           -1043533840
           1838401512,            -313476852
           2556343580,            1370964700
           2556343580,            1370964700
           2556343580,            1370964700
           2556343580,            1370964700
           1692073287,            1670058149
           2800952259,            3037295613
           2800952259,            3037295613
           2803090839,            2028606017
           2457289753,            1116537517
           3095115259,             479099200
           4161902972,           -1468009062
           4161902972,           -1468009062
           4294743920,             508766494
           4294743920,             508766494
           4152124960,            -366045006
           4313003856,            -917624900
           4700351959,           -1441533702
